0.00000000e+00	0.00000000e+00	-1.71303317e-01	2.07056022e-02	-1.50597715e-01
2.51728808e-03	6.65877661e-07	-1.71303202e-01	2.07056448e-02	-1.50596891e-01
1.00666176e-02	1.06486794e-05	-1.71301475e-01	2.07063614e-02	-1.50584465e-01
2.26403871e-02	5.38637149e-05	-1.71294019e-01	2.07094837e-02	-1.50530672e-01
4.02259358e-02	1.70036015e-04	-1.71273974e-01	2.07179010e-02	-1.50386037e-01
6.28055566e-02	4.14500199e-04	-1.71231778e-01	2.07356481e-02	-1.50081629e-01
9.03565137e-02	8.57921471e-04	-1.71155266e-01	2.07677635e-02	-1.49529581e-01
1.22851066e-01	1.58593893e-03	-1.71029639e-01	2.08202391e-02	-1.48623461e-01
1.60256493e-01	2.69873272e-03	-1.70837658e-01	2.08999059e-02	-1.47239019e-01
2.02535132e-01	4.31051678e-03	-1.70559643e-01	2.10140298e-02	-1.45235097e-01
2.49644411e-01	6.54895946e-03	-1.70173659e-01	2.11700470e-02	-1.42454652e-01
3.01536896e-01	9.55453434e-03	-1.69655595e-01	2.13749391e-02	-1.38726121e-01
3.58160335e-01	1.34798041e-02	-1.68979456e-01	2.16347617e-02	-1.33864890e-01
4.19457713e-01	1.84886404e-02	-1.68117428e-01	2.19536010e-02	-1.27675187e-01
4.85367309e-01	2.47553829e-02	-1.67040325e-01	2.23328672e-02	-1.19952075e-01
5.55822757e-01	3.24639420e-02	-1.65717840e-01	2.27700520e-02	-1.10483846e-01
6.30753115e-01	4.18068468e-02	-1.64119259e-01	2.32578113e-02	-9.90546012e-02
7.10082934e-01	5.29842456e-02	-1.62214091e-01	2.37829822e-02	-8.54468635e-02
7.93732336e-01	6.62028601e-02	-1.59973293e-01	2.43258298e-02	-6.94446028e-02
8.81617093e-01	8.16748995e-02	-1.57370772e-01	2.48598975e-02	-5.08359746e-02
9.73648712e-01	9.96169391e-02	-1.54385628e-01	2.53525870e-02	-2.94161017e-02
1.06973453e+00	1.20248767e-01	-1.51004930e-01	2.57667603e-02	-4.98940234e-03
1.16977778e+00	1.43792205e-01	-1.47226928e-01	2.60636572e-02	2.26289341e-02
1.27367775e+00	1.70469910e-01	-1.43063853e-01	2.62067483e-02	5.36128052e-02
1.38132981e+00	2.00504154e-01	-1.38542809e-01	2.61652794e-02	8.81266244e-02
1.49262556e+00	2.34115601e-01	-1.33702957e-01	2.59159307e-02	1.26328574e-01
1.60745294e+00	2.71522073e-01	-1.28588866e-01	2.54410822e-02	1.68374290e-01
1.72569633e+00	3.12937318e-01	-1.23242736e-01	2.47257254e-02	2.14420308e-01
1.84723666e+00	3.58569781e-01	-1.17699002e-01	2.37556465e-02	2.64626425e-01
1.97195156e+00	4.08621386e-01	-1.11983196e-01	2.25193091e-02	3.19157499e-01
2.09971545e+00	4.63286339e-01	-1.06114140e-01	2.10135752e-02	3.78185774e-01
2.23039968e+00	5.22749943e-01	-1.00107422e-01	1.92511838e-02	4.41893704e-01
2.36387266e+00	5.87187446e-01	-9.39791910e-02	1.72675036e-02	5.10475758e-01
2.50000000e+00	6.56762917e-01	-8.77506321e-02	1.51231326e-02	5.84135417e-01
2.63864463e+00	7.31628158e-01	-8.14541649e-02	1.29003652e-02	6.63074359e-01
2.77966694e+00	8.11921661e-01	-7.51420662e-02	1.06928000e-02	7.47472395e-01
2.92292493e+00	8.97767604e-01	-6.88973855e-02	8.59205974e-03	8.37462278e-01
3.06827437e+00	9.89274901e-01	-6.28440626e-02	6.67550190e-03	9.33106340e-01
3.21556889e+00	1.08653631e+00	-5.71497619e-02	4.99856260e-03	1.03438511e+00
3.36466018e+00	1.18962758e+00	-5.20110728e-02	3.59221961e-03	1.14120872e+00
3.51539812e+00	1.29860670e+00	-4.76112564e-02	2.46423996e-03	1.25345968e+00
3.66763093e+00	1.41351317e+00	-4.40496842e-02	1.60241074e-03	1.37106590e+00
3.82120532e+00	1.53436737e+00	-4.12622244e-02	9.78980255e-04	1.49408412e+00
3.97596666e+00	1.66116998e+00	-3.89752405e-02	5.55638818e-04	1.62275038e+00
4.13175911e+00	1.79390150e+00	-3.67397947e-02	2.88820504e-04	1.75745052e+00
4.28842581e+00	1.93252183e+00	-3.40594643e-02	1.35029110e-04	1.89859739e+00
4.44580900e+00	2.07696992e+00	-3.05626204e-02	5.54936056e-05	2.04646279e+00
4.60375022e+00	2.22716355e+00	-2.61276665e-02	1.94745968e-05	2.20105536e+00
4.76209042e+00	2.38299911e+00	-2.08951038e-02	5.62558473e-06	2.36210963e+00
4.92067018e+00	2.54435156e+00	-1.51768620e-02	1.27717162e-06	2.52917597e+00
5.07932982e+00	2.71107438e+00	-9.33018052e-03	2.15034939e-07	2.70174442e+00
5.23790958e+00	2.88299972e+00	-3.66370608e-03	2.49799503e-08	2.87933603e+00
5.39624978e+00	3.05993847e+00	1.60146671e-03	1.83134500e-09	3.06153994e+00
5.55419100e+00	3.24168063e+00	6.32626785e-03	7.60192541e-11	3.24800690e+00
5.71157419e+00	3.42799556e+00	1.04236175e-02	1.56720114e-12	3.43841918e+00
5.86824089e+00	3.61863244e+00	1.38219428e-02	1.37362374e-14	3.63245438e+00
6.02403334e+00	3.81332077e+00	1.64384834e-02	4.26679441e-17	3.82975926e+00
6.17879468e+00	4.01177099e+00	1.81712926e-02	3.99287040e-20	4.02994228e+00
