0.00000000e+00	0.00000000e+00	-2.98516926e-01	8.28997785e-02	-2.15617147e-01
2.51728808e-03	6.65877661e-07	-2.98516746e-01	8.28998482e-02	-2.15616232e-01
1.00666176e-02	1.06486794e-05	-2.98514057e-01	8.29011923e-02	-2.15602216e-01
2.26403871e-02	5.38637149e-05	-2.98502439e-01	8.29070552e-02	-2.15541520e-01
4.02259358e-02	1.70036015e-04	-2.98471223e-01	8.29228823e-02	-2.15378305e-01
6.28055566e-02	4.14500199e-04	-2.98405501e-01	8.29562797e-02	-2.15034721e-01
9.03565137e-02	8.57921471e-04	-2.98286351e-01	8.30168115e-02	-2.14411618e-01
1.22851066e-01	1.58593893e-03	-2.98090748e-01	8.31157843e-02	-2.13389024e-01
1.60256493e-01	2.69873272e-03	-2.97791933e-01	8.32658661e-02	-2.11827334e-01
2.02535132e-01	4.31051678e-03	-2.97359376e-01	8.34807596e-02	-2.09568100e-01
2.49644411e-01	6.54895946e-03	-2.96759231e-01	8.37741562e-02	-2.06436116e-01
3.01536896e-01	9.55453434e-03	-2.95954427e-01	8.41589193e-02	-2.02240973e-01
3.58160335e-01	1.34798041e-02	-2.94905147e-01	8.46455862e-02	-1.96779757e-01
4.19457713e-01	1.84886404e-02	-2.93569164e-01	8.52404375e-02	-1.89840086e-01
4.85367309e-01	2.47553829e-02	-2.91902357e-01	8.59439502e-02	-1.81203024e-01
5.55822757e-01	3.24639420e-02	-2.89859251e-01	8.67476924e-02	-1.70647617e-01
6.30753115e-01	4.18068468e-02	-2.87393680e-01	8.76323347e-02	-1.57954499e-01
7.10082934e-01	5.29842456e-02	-2.84459614e-01	8.85641389e-02	-1.42911230e-01
7.93732336e-01	6.62028601e-02	-2.81011943e-01	8.94930130e-02	-1.25316070e-01
8.81617093e-01	8.16748995e-02	-2.77007675e-01	9.03491201e-02	-1.04983656e-01
9.73648712e-01	9.96169391e-02	-2.72407279e-01	9.10425496e-02	-8.17477901e-02
1.06973453e+00	1.20248767e-01	-2.67176252e-01	9.14626933e-02	-5.54647913e-02
