0.00000000e+00	0.00000000e+00	-1.54273379e-01	1.59081203e-02	-1.38365258e-01
2.51728808e-03	6.65877661e-07	-1.54273271e-01	1.59081573e-02	-1.38364448e-01
1.00666176e-02	1.06486794e-05	-1.54271670e-01	1.59087729e-02	-1.38352248e-01
2.26403871e-02	5.38637149e-05	-1.54264750e-01	1.59114541e-02	-1.38299433e-01
4.02259358e-02	1.70036015e-04	-1.54246150e-01	1.59186775e-02	-1.38157437e-01
6.28055566e-02	4.14500199e-04	-1.54206995e-01	1.59339076e-02	-1.37858587e-01
9.03565137e-02	8.57921471e-04	-1.54135999e-01	1.59614669e-02	-1.37316611e-01
1.22851066e-01	1.58593893e-03	-1.54019429e-01	1.60065058e-02	-1.36426984e-01
1.60256493e-01	2.69873272e-03	-1.53841284e-01	1.60748299e-02	-1.35067721e-01
2.02535132e-01	4.31051678e-03	-1.53583294e-01	1.61726529e-02	-1.33100125e-01
2.49644411e-01	6.54895946e-03	-1.53225103e-01	1.63063049e-02	-1.30369838e-01
3.01536896e-01	9.55453434e-03	-1.52744335e-01	1.64816774e-02	-1.26708124e-01
3.58160335e-01	1.34798041e-02	-1.52116860e-01	1.67037962e-02	-1.21933260e-01
4.19457713e-01	1.84886404e-02	-1.51316878e-01	1.69759955e-02	-1.15852243e-01
4.85367309e-01	2.47553829e-02	-1.50317338e-01	1.72991350e-02	-1.08262820e-01
5.55822757e-01	3.24639420e-02	-1.49090258e-01	1.76707790e-02	-9.89555371e-02
6.30753115e-01	4.18068468e-02	-1.47607373e-01	1.80842437e-02	-8.77162824e-02
7.10082934e-01	5.29842456e-02	-1.45840955e-01	1.85279476e-02	-7.43287620e-02
7.93732336e-01	6.62028601e-02	-1.43764941e-01	1.89849708e-02	-5.85771096e-02
8.81617093e-01	8.16748995e-02	-1.41356804e-01	1.94329814e-02	-4.02489231e-02
9.73648712e-01	9.96169391e-02	-1.38599671e-01	1.98452837e-02	-1.91374478e-02
1.06973453e+00	1.20248767e-01	-1.35485268e-01	2.01925365e-02	4.95603562e-03
1.16977778e+00	1.43792205e-01	-1.32016748e-01	2.04455339e-02	3.22209906e-02
1.27367775e+00	1.70469910e-01	-1.28210704e-01	2.05784060e-02	6.28376118e-02
1.38132981e+00	2.00504154e-01	-1.24096465e-01	2.05709261e-02	9.69786142e-02
1.49262556e+00	2.34115601e-01	-1.19711839e-01	2.04082977e-02	1.34812060e-01
1.60745294e+00	2.71522073e-01	-1.15096286e-01	2.00786410e-02	1.76504429e-01
1.72569633e+00	3.12937318e-01	-1.10284549e-01	1.95696716e-02	2.22222441e-01
1.84723666e+00	3.58569781e-01	-1.05303606e-01	1.88673984e-02	2.72133574e-01
1.97195156e+00	4.08621386e-01	-1.00173230e-01	1.79579183e-02	3.26406074e-01
2.09971545e+00	4.63286339e-01	-9.49085440e-02	1.68320009e-02	3.85209796e-01
2.23039968e+00	5.22749943e-01	-8.95228695e-02	1.54917687e-02	4.48718842e-01
2.36387266e+00	5.87187446e-01	-8.40303487e-02	1.39573140e-02	5.17114411e-01
2.50000000e+00	6.56762917e-01	-7.84489284e-02	1.22708920e-02	5.90584880e-01
2.63864463e+00	7.31628158e-01	-7.28048095e-02	1.04960342e-02	6.69319383e-01
2.77966694e+00	8.11921661e-01	-6.71393485e-02	8.71043296e-03	7.53492746e-01
2.92292493e+00	8.97767604e-01	-6.15186251e-02	6.99434314e-03	8.43243322e-01
3.06827437e+00	9.89274901e-01	-5.60439514e-02	5.41862827e-03	9.38649578e-01
3.21556889e+00	1.08653631e+00	-5.08580719e-02	4.03609072e-03	1.03971433e+00
3.36466018e+00	1.18962758e+00	-4.61382734e-02	2.87765359e-03	1.14636696e+00
3.51539812e+00	1.29860670e+00	-4.20660047e-02	1.95264298e-03	1.25849334e+00
3.66763093e+00	1.41351317e+00	-3.87677830e-02	1.25165933e-03	1.37599705e+00
3.82120532e+00	1.53436737e+00	-3.62386313e-02	7.50741917e-04	1.49887948e+00
3.97596666e+00	1.66116998e+00	-3.42818291e-02	4.16272827e-04	1.62730442e+00
4.13175911e+00	1.79390150e+00	-3.25121821e-02	2.10116784e-04	1.76159943e+00
4.28842581e+00	1.93252183e+00	-3.04508610e-02	9.46785032e-05	1.90216564e+00
4.44580900e+00	2.07696992e+00	-2.76847154e-02	3.71523610e-05	2.04932236e+00
4.60375022e+00	2.22716355e+00	-2.40106758e-02	1.23030903e-05	2.20316518e+00
4.76209042e+00	2.38299911e+00	-1.94854598e-02	3.30423825e-06	2.36351696e+00
4.92067018e+00	2.54435156e+00	-1.43652534e-02	6.84568293e-07	2.52998699e+00
5.07932982e+00	2.71107438e+00	-8.98813698e-03	1.02750653e-07	2.70208635e+00
5.23790958e+00	2.88299972e+00	-3.67108009e-03	1.03357998e-08	2.87932865e+00
5.39624978e+00	3.05993847e+00	1.34200108e-03	6.32984603e-10	3.06128047e+00
5.55419100e+00	3.24168063e+00	5.88343617e-03	2.10056681e-11	3.24756407e+00
5.71157419e+00	3.42799556e+00	9.83619193e-03	3.28278295e-13	3.43783175e+00
5.86824089e+00	3.61863244e+00	1.31000937e-02	2.04666600e-15	3.63173253e+00
6.02403334e+00	3.81332077e+00	1.55689671e-02	4.20803286e-18	3.82888974e+00
6.17879468e+00	4.01177099e+00	1.71290695e-02	2.37623394e-21	4.02890005e+00
6.33236907e+00	4.21367507e+00	1.76887038e-02	2.72141964e-25	4.23136378e+00
6.48460188e+00	4.41870737e+00	1.72272013e-02	4.87145839e-30	4.43593457e+00
6.63533982e+00	4.62652533e+00	1.58417448e-02	9.93491221e-36	4.64236707e+00
6.78443111e+00	4.83677048e+00	1.37599645e-02	1.62109712e-42	4.85053044e+00
6.93172563e+00	5.04906933e+00	1.13011402e-02	1.44977592e-50	5.06037047e+00
7.07707507e+00	5.26303441e+00	8.79879298e-03	4.76405276e-60	5.27183321e+00
7.22033306e+00	5.47826540e+00	6.52085524e-03	3.72717706e-71	5.48478626e+00
7.36135537e+00	5.69435021e+00	4.62427519e-03	4.69963436e-84	5.69897449e+00
7.50000000e+00	5.91086625e+00	3.15569967e-03	6.06209329e-99	5.91402195e+00
7.63612734e+00	6.12738162e+00	2.08336446e-03	5.54436784e-116	6.12946498e+00
7.76960032e+00	6.34345645e+00	1.33668578e-03	2.34141597e-135	6.34479314e+00
7.90028455e+00	6.55864422e+00	8.36572990e-04	7.91633375e-158	6.55948080e+00
8.02804844e+00	6.77249314e+00	5.12315719e-04	1.60370144e-182	6.77300545e+00
8.15276334e+00	6.98454752e+00	3.07851599e-04	5.23405235e-210	6.98485537e+00
8.27430367e+00	7.19434925e+00	1.82002308e-04	2.19680592e-240	7.19453125e+00
8.39254706e+00	7.40143920e+00	1.06149492e-04	1.01905516e-273	7.40154534e+00
8.50737444e+00	7.60535869e+00	6.12428269e-05	0.00000000e+00	7.60541993e+00
8.61867019e+00	7.80565100e+00	3.50505129e-05	0.00000000e+00	7.80568605e+00
8.72632225e+00	8.00186277e+00	1.99552360e-05	0.00000000e+00	8.00188272e+00
8.83022222e+00	8.19354553e+00	1.13331064e-05	0.00000000e+00	8.19355686e+00
8.93026547e+00	8.38025714e+00	6.43852595e-06	0.00000000e+00	8.38026358e+00
9.02635129e+00	8.56156323e+00	3.66899333e-06	0.00000000e+00	8.56156690e+00
9.11838291e+00	8.73703864e+00	2.10286851e-06	0.00000000e+00	8.73704075e+00
