0.00000000e+00	0.00000000e+00	-1.88045962e-01	2.61712121e-02	-1.61874750e-01
2.51728808e-03	6.65877661e-07	-1.88045838e-01	2.61712600e-02	-1.61873913e-01
1.00666176e-02	1.06486794e-05	-1.88043989e-01	2.61720755e-02	-1.61861264e-01
2.26403871e-02	5.38637149e-05	-1.88035998e-01	2.61756359e-02	-1.61806498e-01
4.02259358e-02	1.70036015e-04	-1.88014517e-01	2.61852249e-02	-1.61659256e-01
6.28055566e-02	4.14500199e-04	-1.87969297e-01	2.62054591e-02	-1.61349338e-01
9.03565137e-02	8.57921471e-04	-1.87887302e-01	2.62420882e-02	-1.60787293e-01
1.22851066e-01	1.58593893e-03	-1.87752673e-01	2.63019643e-02	-1.59864769e-01
1.60256493e-01	2.69873272e-03	-1.87546937e-01	2.63928412e-02	-1.58455363e-01
2.02535132e-01	4.31051678e-03	-1.87249018e-01	2.65231058e-02	-1.56415396e-01
2.49644411e-01	6.54895946e-03	-1.86835417e-01	2.67012091e-02	-1.53585248e-01
3.01536896e-01	9.55453434e-03	-1.86280332e-01	2.69352834e-02	-1.49790515e-01
3.58160335e-01	1.34798041e-02	-1.85555924e-01	2.72323192e-02	-1.44843801e-01
4.19457713e-01	1.84886404e-02	-1.84632455e-01	2.75971800e-02	-1.38546635e-01
4.85367309e-01	2.47553829e-02	-1.83478666e-01	2.80316933e-02	-1.30691589e-01
5.55822757e-01	3.24639420e-02	-1.82062096e-01	2.85332876e-02	-1.21064867e-01
6.30753115e-01	4.18068468e-02	-1.80349727e-01	2.90937992e-02	-1.09449081e-01
7.10082934e-01	5.29842456e-02	-1.78308645e-01	2.96984103e-02	-9.56259892e-02
7.93732336e-01	6.62028601e-02	-1.75907116e-01	3.03243952e-02	-7.93798606e-02
8.81617093e-01	8.16748995e-02	-1.73116027e-01	3.09410074e-02	-6.05001203e-02
9.73648712e-01	9.96169391e-02	-1.69910959e-01	3.15094690e-02	-3.87845512e-02
1.06973453e+00	1.20248767e-01	-1.66274899e-01	3.19844222e-02	-1.40417100e-02
1.16977778e+00	1.43792205e-01	-1.62201529e-01	3.23168717e-02	1.39075482e-02
1.27367775e+00	1.70469910e-01	-1.57698555e-01	3.24584197e-02	4.52297738e-02
1.38132981e+00	2.00504154e-01	-1.52789772e-01	3.23661660e-02	8.00805471e-02
1.49262556e+00	2.34115601e-01	-1.47513881e-01	3.20060500e-02	1.18607770e-01
1.60745294e+00	2.71522073e-01	-1.41918867e-01	3.13533244e-02	1.60956531e-01
1.72569633e+00	3.12937318e-01	-1.36053343e-01	3.03899522e-02	2.07273928e-01
1.84723666e+00	3.58569781e-01	-1.29959158e-01	2.91027752e-02	2.57713398e-01
1.97195156e+00	4.08621386e-01	-1.23668195e-01	2.74853615e-02	3.12438552e-01
2.09971545e+00	4.63286339e-01	-1.17203697e-01	2.55440612e-02	3.71626703e-01
2.23039968e+00	5.22749943e-01	-1.10584225e-01	2.33059225e-02	4.35471640e-01
2.36387266e+00	5.87187446e-01	-1.03828669e-01	2.08246290e-02	5.04183405e-01
2.50000000e+00	6.56762917e-01	-9.69624002e-02	1.81811192e-02	5.77981636e-01
2.63864463e+00	7.31628158e-01	-9.00252645e-02	1.54765563e-02	6.57079450e-01
2.77966694e+00	8.11921661e-01	-8.30819989e-02	1.28195216e-02	7.41659184e-01
2.92292493e+00	8.97767604e-01	-7.62339890e-02	1.03113385e-02	8.31844954e-01
