0.00000000e+00	0.00000000e+00	-8.14377329e-02	1.12240140e-03	-8.03153315e-02
2.51728808e-03	6.65877661e-07	-8.14375723e-02	1.12240649e-03	-8.03144999e-02
1.00666176e-02	1.06486794e-05	-8.14351676e-02	1.12248210e-03	-8.03020368e-02
2.26403871e-02	5.38637149e-05	-8.14247657e-02	1.12280939e-03	-8.02480926e-02
4.02259358e-02	1.70036015e-04	-8.13968177e-02	1.12368842e-03	-8.01030932e-02
6.28055566e-02	4.14500199e-04	-8.13380663e-02	1.12553484e-03	-7.97980313e-02
9.03565137e-02	8.57921471e-04	-8.12317247e-02	1.12887372e-03	-7.92449295e-02
1.22851066e-01	1.58593893e-03	-8.10577521e-02	1.13432837e-03	-7.83374848e-02
1.60256493e-01	2.69873272e-03	-8.07933155e-02	1.14260134e-03	-7.69519815e-02
2.02535132e-01	4.31051678e-03	-8.04135124e-02	1.15444770e-03	-7.49485480e-02
2.49644411e-01	6.54895946e-03	-7.98923192e-02	1.17063788e-03	-7.21727219e-02
3.01536896e-01	9.55453434e-03	-7.92039705e-02	1.19191039e-03	-6.84575258e-02
3.58160335e-01	1.34798041e-02	-7.83246455e-02	1.21891768e-03	-6.36259237e-02
4.19457713e-01	1.84886404e-02	-7.72345516e-02	1.25217485e-03	-5.74937364e-02
4.85367309e-01	2.47553829e-02	-7.59201738e-02	1.29200879e-03	-4.98727821e-02
5.55822757e-01	3.24639420e-02	-7.43764192e-02	1.33851944e-03	-4.05739578e-02
6.30753115e-01	4.18068468e-02	-7.26080558e-02	1.39155889e-03	-2.94096501e-02
7.10082934e-01	5.29842456e-02	-7.06297435e-02	1.45068384e-03	-1.61948140e-02
7.93732336e-01	6.62028601e-02	-6.84642922e-02	1.51509583e-03	-7.46336248e-04
8.81617093e-01	8.16748995e-02	-6.61391077e-02	1.58358199e-03	1.71193738e-02
9.73648712e-01	9.96169391e-02	-6.36819080e-02	1.65450296e-03	3.75895340e-02
1.06973453e+00	1.20248767e-01	-6.11170884e-02	1.72590183e-03	6.08575804e-02
1.16977778e+00	1.43792205e-01	-5.84638481e-02	1.79570802e-03	8.71240652e-02
1.27367775e+00	1.70469910e-01	-5.57363737e-02	1.86193946e-03	1.16595475e-01
1.38132981e+00	2.00504154e-01	-5.29453459e-02	1.92280746e-03	1.49481615e-01
1.49262556e+00	2.34115601e-01	-5.01000175e-02	1.97668405e-03	1.85992267e-01
1.60745294e+00	2.71522073e-01	-4.72100647e-02	2.02193405e-03	2.26333943e-01
1.72569633e+00	3.12937318e-01	-4.42868248e-02	2.05665827e-03	2.70707152e-01
1.84723666e+00	3.58569781e-01	-4.13438009e-02	2.07837917e-03	3.19304359e-01
1.97195156e+00	4.08621386e-01	-3.83964107e-02	2.08371853e-03	3.72308694e-01
2.09971545e+00	4.63286339e-01	-3.54610755e-02	2.06812522e-03	4.29893389e-01
2.23039968e+00	5.22749943e-01	-3.25537814e-02	2.02577463e-03	4.92221936e-01
2.36387266e+00	5.87187446e-01	-2.96883549e-02	1.94982709e-03	5.59448918e-01
2.50000000e+00	6.56762917e-01	-2.68747008e-02	1.83333676e-03	6.31721553e-01
2.63864463e+00	7.31628158e-01	-2.41174324e-02	1.67107736e-03	7.09181803e-01
2.77966694e+00	8.11921661e-01	-2.14155507e-02	1.46235317e-03	7.91968464e-01
2.92292493e+00	8.97767604e-01	-1.87638625e-02	1.21419686e-03	8.80217939e-01
3.06827437e+00	9.89274901e-01	-1.61568642e-02	9.43419479e-04	9.74061456e-01
3.21556889e+00	1.08653631e+00	-1.35958473e-02	6.75327490e-04	1.07361579e+00
3.36466018e+00	1.18962758e+00	-1.10991847e-02	4.37785314e-04	1.17896618e+00
