0.00000000e+00	0.00000000e+00	-4.24752774e-02	2.22594257e-04	-4.22526831e-02
2.51728808e-03	6.65877661e-07	-4.24751723e-02	2.22596246e-04	-4.22519101e-02
1.00666176e-02	1.06486794e-05	-4.24735975e-02	2.22625979e-04	-4.22403228e-02
2.26403871e-02	5.38637149e-05	-4.24667856e-02	2.22754516e-04	-4.21901673e-02
4.02259358e-02	1.70036015e-04	-4.24484896e-02	2.23099608e-04	-4.20553539e-02
6.28055566e-02	4.14500199e-04	-4.24100564e-02	2.23824184e-04	-4.17717320e-02
9.03565137e-02	8.57921471e-04	-4.23405961e-02	2.25132732e-04	-4.12575419e-02
1.22851066e-01	1.58593893e-03	-4.22272432e-02	2.27265657e-04	-4.04140386e-02
1.60256493e-01	2.69873272e-03	-4.20556331e-02	2.30489562e-04	-3.91264109e-02
2.02535132e-01	4.31051678e-03	-4.18105621e-02	2.35082947e-04	-3.72649623e-02
2.49644411e-01	6.54895946e-03	-4.14769529e-02	2.41318942e-04	-3.46866745e-02
3.01536896e-01	9.55453434e-03	-4.10410615e-02	2.49443478e-04	-3.12370837e-02
3.58160335e-01	1.34798041e-02	-4.04918747e-02	2.59654130e-04	-2.67524165e-02
4.19457713e-01	1.84886404e-02	-3.98225872e-02	2.72078517e-04	-2.10618683e-02
4.85367309e-01	2.47553829e-02	-3.90317788e-02	2.86757231e-04	-1.39896387e-02
5.55822757e-01	3.24639420e-02	-3.81240297e-02	3.03626642e-04	-5.35646109e-03
6.30753115e-01	4.18068468e-02	-3.71094893e-02	3.22503802e-04	5.01986127e-03
7.10082934e-01	5.29842456e-02	-3.60023907e-02	3.43069860e-04	1.73249248e-02
7.93732336e-01	6.62028601e-02	-3.48186974e-02	3.64869200e-04	3.17490319e-02
8.81617093e-01	8.16748995e-02	-3.35735982e-02	3.87334968e-04	4.84886363e-02
9.73648712e-01	9.96169391e-02	-3.22796227e-02	4.09843974e-04	6.77471604e-02
1.06973453e+00	1.20248767e-01	-3.09458368e-02	4.31790941e-04	8.97347211e-02
1.16977778e+00	1.43792205e-01	-2.95781045e-02	4.52647895e-04	1.14666749e-01
1.27367775e+00	1.70469910e-01	-2.81800667e-02	4.71993445e-04	1.42761836e-01
1.38132981e+00	2.00504154e-01	-2.67543705e-02	4.89503774e-04	1.74239287e-01
1.49262556e+00	2.34115601e-01	-2.53038053e-02	5.04913987e-04	2.09316710e-01
1.60745294e+00	2.71522073e-01	-2.38321470e-02	5.17957202e-04	2.48207884e-01
1.72569633e+00	3.12937318e-01	-2.23446187e-02	5.28291384e-04	2.91120991e-01
1.84723666e+00	3.58569781e-01	-2.08480019e-02	5.35415679e-04	3.38257194e-01
1.97195156e+00	4.08621386e-01	-1.93503959e-02	5.38582852e-04	3.89809573e-01
2.09971545e+00	4.63286339e-01	-1.78606645e-02	5.36715914e-04	4.45962390e-01
2.23039968e+00	5.22749943e-01	-1.63876014e-02	5.28352411e-04	5.06890694e-01
2.36387266e+00	5.87187446e-01	-1.49389157e-02	5.11662461e-04	5.72760193e-01
2.50000000e+00	6.56762917e-01	-1.35201892e-02	4.84615486e-04	6.43727343e-01
2.63864463e+00	7.31628158e-01	-1.21339676e-02	4.45395478e-04	7.19939586e-01
2.77966694e+00	8.11921661e-01	-1.07792872e-02	3.93134197e-04	8.01535508e-01
2.92292493e+00	8.97767604e-01	-9.45205786e-03	3.28903007e-04	8.88644449e-01
3.06827437e+00	9.89274901e-01	-8.14675685e-03	2.56611444e-04	9.81384755e-01
3.21556889e+00	1.08653631e+00	-6.85979203e-03	1.83121074e-04	1.07985964e+00
3.36466018e+00	1.18962758e+00	-5.59482864e-03	1.16864533e-04	1.18414961e+00
3.51539812e+00	1.29860670e+00	-4.36977549e-03	6.50195066e-05	1.29430194e+00
3.66763093e+00	1.41351317e+00	-3.22417264e-03	3.06476417e-05	1.41031964e+00
3.82120532e+00	1.53436737e+00	-2.22405380e-03	1.18465330e-05	1.53215516e+00
3.97596666e+00	1.66116998e+00	-1.45930673e-03	3.61315746e-06	1.65971428e+00
4.13175911e+00	1.79390150e+00	-1.02719743e-03	8.29028982e-07	1.79287513e+00
4.28842581e+00	1.93252183e+00	-9.97241644e-04	1.34647456e-07	1.93152472e+00
4.44580900e+00	2.07696992e+00	-1.36131040e-03	1.43150914e-08	2.07560862e+00
4.60375022e+00	2.22716355e+00	-1.98804125e-03	9.01899955e-10	2.22517551e+00
4.76209042e+00	2.38299911e+00	-2.61500505e-03	2.97362254e-11	2.38038411e+00
4.92067018e+00	2.54435156e+00	-2.90934941e-03	4.40296595e-13	2.54144221e+00
5.07932982e+00	2.71107438e+00	-2.59356172e-03	2.43287553e-15	2.70848082e+00
5.23790958e+00	2.88299972e+00	-1.58165397e-03	4.02138259e-18	2.88141806e+00
5.39624978e+00	3.05993847e+00	-4.43607326e-05	1.53382079e-21	3.05989411e+00
5.55419100e+00	3.24168063e+00	1.64694806e-03	9.96671214e-26	3.24332758e+00
5.71157419e+00	3.42799556e+00	3.07355210e-03	7.79790536e-31	3.43106911e+00
5.86824089e+00	3.61863244e+00	3.93568283e-03	4.95049693e-37	3.62256812e+00
6.02403334e+00	3.81332077e+00	4.14625344e-03	1.63981823e-44	3.81746703e+00
6.17879468e+00	4.01177099e+00	3.81692410e-03	1.74322445e-53	4.01558791e+00
6.33236907e+00	4.21367507e+00	3.16643086e-03	3.46166302e-64	4.21684151e+00
6.48460188e+00	4.41870737e+00	2.41533074e-03	7.18654994e-77	4.42112270e+00
6.63533982e+00	4.62652533e+00	1.71935960e-03	8.23054737e-92	4.62824469e+00
6.78443111e+00	4.83677048e+00	1.15497025e-03	2.68731770e-109	4.83792545e+00
