0.00000000e+00	0.00000000e+00	-6.59550529e-01	2.01152202e-01	-4.58398328e-01
2.51728808e-03	6.65877661e-07	-6.59549916e-01	2.01152193e-01	-4.58397057e-01
1.00666176e-02	1.06486794e-05	-6.59540745e-01	2.01151944e-01	-4.58378152e-01
2.26403871e-02	5.38637149e-05	-6.59501093e-01	2.01150824e-01	-4.58296405e-01
4.02259358e-02	1.70036015e-04	-6.59394525e-01	2.01147748e-01	-4.58076741e-01
6.28055566e-02	4.14500199e-04	-6.59170280e-01	2.01141250e-01	-4.57614530e-01
9.03565137e-02	8.57921471e-04	-6.58763665e-01	2.01129520e-01	-4.56776223e-01
1.22851066e-01	1.58593893e-03	-6.58096527e-01	2.01110466e-01	-4.55400123e-01
1.60256493e-01	2.69873272e-03	-6.57077682e-01	2.01081843e-01	-4.53297106e-01
2.02535132e-01	4.31051678e-03	-6.55604065e-01	2.01041627e-01	-4.50251922e-01
2.49644411e-01	6.54895946e-03	-6.53561692e-01	2.00988180e-01	-4.46024553e-01
3.01536896e-01	9.55453434e-03	-6.50826864e-01	2.00920676e-01	-4.40351654e-01
3.58160335e-01	1.34798041e-02	-6.47268241e-01	2.00839609e-01	-4.32948827e-01
4.19457713e-01	1.84886404e-02	-6.42748679e-01	2.00747155e-01	-4.23512884e-01
4.85367309e-01	2.47553829e-02	-6.37128030e-01	2.00647524e-01	-4.11725124e-01
5.55822757e-01	3.24639420e-02	-6.30266264e-01	2.00546818e-01	-3.97255504e-01
6.30753115e-01	4.18068468e-02	-6.22027008e-01	2.00452504e-01	-3.79767656e-01
7.10082934e-01	5.29842456e-02	-6.12282054e-01	2.00371567e-01	-3.58926241e-01
7.93732336e-01	6.62028601e-02	-6.00916872e-01	2.00307530e-01	-3.34406482e-01
8.81617093e-01	8.16748995e-02	-5.87836645e-01	2.00255517e-01	-3.05906229e-01
9.73648712e-01	9.96169391e-02	-5.72974002e-01	2.00195262e-01	-2.73161801e-01
1.06973453e+00	1.20248767e-01	-5.56298287e-01	2.00082624e-01	-2.35966895e-01
1.16977778e+00	1.43792205e-01	-5.37825667e-01	1.99839878e-01	-1.94193584e-01
1.27367775e+00	1.70469910e-01	-5.17628606e-01	1.99347104e-01	-1.47811593e-01
