0.00000000e+00	0.00000000e+00	-3.18632797e-01	3.28534599e-02	-2.85779337e-01
2.51728808e-03	6.65877661e-07	-3.18632424e-01	3.28534780e-02	-2.85778280e-01
1.00666176e-02	1.06486794e-05	-3.18626834e-01	3.28537292e-02	-2.85762457e-01
2.26403871e-02	5.38637149e-05	-3.18602667e-01	3.28548122e-02	-2.85693991e-01
4.02259358e-02	1.70036015e-04	-3.18537709e-01	3.28577147e-02	-2.85509959e-01
6.28055566e-02	4.14500199e-04	-3.18401040e-01	3.28638203e-02	-2.85122720e-01
9.03565137e-02	8.57921471e-04	-3.18153256e-01	3.28749142e-02	-2.84420420e-01
1.22851066e-01	1.58593893e-03	-3.17746823e-01	3.28931883e-02	-2.83267696e-01
1.60256493e-01	2.69873272e-03	-3.17126377e-01	3.29212709e-02	-2.81506373e-01
2.02535132e-01	4.31051678e-03	-3.16229539e-01	3.29622653e-02	-2.78956757e-01
2.49644411e-01	6.54895946e-03	-3.14987599e-01	3.30198141e-02	-2.75418825e-01
3.01536896e-01	9.55453434e-03	-3.13326638e-01	3.30981272e-02	-2.70673977e-01
3.58160335e-01	1.34798041e-02	-3.11168989e-01	3.32020520e-02	-2.64487133e-01
4.19457713e-01	1.84886404e-02	-3.08435115e-01	3.33370201e-02	-2.56609455e-01
4.85367309e-01	2.47553829e-02	-3.05046068e-01	3.35089619e-02	-2.46781723e-01
5.55822757e-01	3.24639420e-02	-3.00926552e-01	3.37239808e-02	-2.34738629e-01
6.30753115e-01	4.18068468e-02	-2.96009084e-01	3.39878773e-02	-2.20214360e-01
7.10082934e-01	5.29842456e-02	-2.90238877e-01	3.43053929e-02	-2.02949239e-01
7.93732336e-01	6.62028601e-02	-2.83579997e-01	3.46793378e-02	-1.82697799e-01
8.81617093e-01	8.16748995e-02	-2.76021859e-01	3.51097446e-02	-1.59237215e-01
9.73648712e-01	9.96169391e-02	-2.67584885e-01	3.55929763e-02	-1.32374970e-01
1.06973453e+00	1.20248767e-01	-2.58323421e-01	3.61207749e-02	-1.01953880e-01
1.16977778e+00	1.43792205e-01	-2.48323041e-01	3.66784960e-02	-6.78523401e-02
1.27367775e+00	1.70469910e-01	-2.37690720e-01	3.72424573e-02	-2.99783533e-02
1.38132981e+00	2.00504154e-01	-2.26541196e-01	3.77770691e-02	1.17400267e-02
1.49262556e+00	2.34115601e-01	-2.14984060e-01	3.82333827e-02	5.73649237e-02
1.60745294e+00	2.71522073e-01	-2.03116419e-01	3.85498285e-02	1.06955483e-01
1.72569633e+00	3.12937318e-01	-1.91021849e-01	3.86535470e-02	1.60569016e-01
1.84723666e+00	3.58569781e-01	-1.78772995e-01	3.84619108e-02	2.18258696e-01
1.97195156e+00	4.08621386e-01	-1.66434456e-01	3.78839198e-02	2.80070850e-01
2.09971545e+00	4.63286339e-01	-1.54064088e-01	3.68246803e-02	3.46046931e-01
2.23039968e+00	5.22749943e-01	-1.41712717e-01	3.51950597e-02	4.16232286e-01
2.36387266e+00	5.87187446e-01	-1.29423211e-01	3.29294784e-02	4.90693713e-01
2.50000000e+00	6.56762917e-01	-1.17230649e-01	3.00105881e-02	5.69542856e-01
2.63864463e+00	7.31628158e-01	-1.05165710e-01	2.64951834e-02	6.52957631e-01
2.77966694e+00	8.11921661e-01	-9.32632023e-02	2.25305906e-02	7.41189050e-01
2.92292493e+00	8.97767604e-01	-8.15776260e-02	1.83483214e-02	8.34538300e-01
3.06827437e+00	9.89274901e-01	-7.02053098e-02	1.42295880e-02	9.33299179e-01
3.21556889e+00	1.08653631e+00	-5.93097733e-02	1.04498481e-02	1.03767638e+00
3.36466018e+00	1.18962758e+00	-4.91412602e-02	7.22289716e-03	1.14770921e+00
3.51539812e+00	1.29860670e+00	-4.00345903e-02	4.66518564e-03	1.26323729e+00
3.66763093e+00	1.41351317e+00	-3.23659138e-02	2.78994636e-03	1.38393720e+00
3.82120532e+00	1.53436737e+00	-2.64552798e-02	1.52635311e-03	1.50943844e+00
3.97596666e+00	1.66116998e+00	-2.24285931e-02	7.51901123e-04	1.63949329e+00
4.13175911e+00	1.79390150e+00	-2.00884304e-02	3.26688828e-04	1.77413976e+00
4.28842581e+00	1.93252183e+00	-1.88771144e-02	1.21887634e-04	1.91376660e+00
4.44580900e+00	2.07696992e+00	-1.79899758e-02	3.77311886e-05	2.05901768e+00
4.60375022e+00	2.22716355e+00	-1.66165709e-02	9.27345806e-06	2.21055625e+00
4.76209042e+00	2.38299911e+00	-1.41935879e-02	1.71126091e-06	2.36880723e+00
4.92067018e+00	2.54435156e+00	-1.05366052e-02	2.20964625e-07	2.53381517e+00
5.07932982e+00	2.71107438e+00	-5.80382940e-03	1.82848046e-08	2.70527057e+00
5.23790958e+00	2.88299972e+00	-3.59139918e-04	8.70141682e-10	2.88264058e+00
5.39624978e+00	3.05993847e+00	5.36095485e-03	2.08711772e-11	3.06529943e+00
5.55419100e+00	3.24168063e+00	1.09157166e-02	2.15455040e-13	3.25259635e+00
5.71157419e+00	3.42799556e+00	1.58727272e-02	7.93404654e-16	3.44386829e+00
5.86824089e+00	3.61863244e+00	1.98116494e-02	8.57933833e-19	3.63844409e+00
6.02403334e+00	3.81332077e+00	2.23590553e-02	2.05935425e-22	3.83567983e+00
6.17879468e+00	4.01177099e+00	2.32683578e-02	8.39815713e-27	4.03503934e+00
6.33236907e+00	4.21367507e+00	2.25126243e-02	4.21484702e-32	4.23618770e+00
6.48460188e+00	4.41870737e+00	2.03340296e-02	1.83196899e-38	4.43904140e+00
6.63533982e+00	4.62652533e+00	1.72013837e-02	4.64967615e-46	4.64372671e+00
