0.00000000e+00	0.00000000e+00	-3.22674034e-01	1.04773672e-01	-2.17900362e-01
2.51728808e-03	6.65877661e-07	-3.22673836e-01	1.04773738e-01	-2.17899433e-01
1.00666176e-02	1.06486794e-05	-3.22670878e-01	1.04775123e-01	-2.17885106e-01
2.26403871e-02	5.38637149e-05	-3.22658095e-01	1.04781184e-01	-2.17823048e-01
4.02259358e-02	1.70036015e-04	-3.22623746e-01	1.04797545e-01	-2.17656165e-01
6.28055566e-02	4.14500199e-04	-3.22551430e-01	1.04832052e-01	-2.17304877e-01
9.03565137e-02	8.57921471e-04	-3.22420323e-01	1.04894639e-01	-2.16667763e-01
1.22851066e-01	1.58593893e-03	-3.22205121e-01	1.04996964e-01	-2.15622218e-01
1.60256493e-01	2.69873272e-03	-3.21876367e-01	1.05152008e-01	-2.14025627e-01
2.02535132e-01	4.31051678e-03	-3.21400511e-01	1.05373647e-01	-2.11716346e-01
2.49644411e-01	6.54895946e-03	-3.20740358e-01	1.05675868e-01	-2.08515530e-01
3.01536896e-01	9.55453434e-03	-3.19855238e-01	1.06070977e-01	-2.04229726e-01
3.58160335e-01	1.34798041e-02	-3.18701455e-01	1.06568732e-01	-1.98652919e-01
4.19457713e-01	1.84886404e-02	-3.17232740e-01	1.07174009e-01	-1.91570091e-01
4.85367309e-01	2.47553829e-02	-3.15400828e-01	1.07884324e-01	-1.82761122e-01
5.55822757e-01	3.24639420e-02	-3.13156047e-01	1.08687381e-01	-1.72004724e-01
6.30753115e-01	4.18068468e-02	-3.10448013e-01	1.09557684e-01	-1.59083482e-01
7.10082934e-01	5.29842456e-02	-3.07226460e-01	1.10454080e-01	-1.43788134e-01
7.93732336e-01	6.62028601e-02	-3.03442121e-01	1.11314795e-01	-1.25924466e-01
8.81617093e-01	8.16748995e-02	-2.99047758e-01	1.12057192e-01	-1.05315667e-01
9.73648712e-01	9.96169391e-02	-2.93999384e-01	1.12574505e-01	-8.18079399e-02
1.06973453e+00	1.20248767e-01	-2.88257495e-01	1.12737227e-01	-5.52715015e-02
1.16977778e+00	1.43792205e-01	-2.81789043e-01	1.12395649e-01	-2.56011884e-02
1.27367775e+00	1.70469910e-01	-2.74569578e-01	1.11387747e-01	7.28807828e-03
1.38132981e+00	2.00504154e-01	-2.66586393e-01	1.09550922e-01	4.34686821e-02
1.49262556e+00	2.34115601e-01	-2.57842258e-01	1.06741977e-01	8.30153208e-02
1.60745294e+00	2.71522073e-01	-2.48359323e-01	1.02860236e-01	1.26022986e-01
1.72569633e+00	3.12937318e-01	-2.38181605e-01	9.78725845e-02	1.72628298e-01
1.84723666e+00	3.58569781e-01	-2.27372489e-01	9.18316035e-02	2.23028895e-01
1.97195156e+00	4.08621386e-01	-2.16006679e-01	8.48757732e-02	2.77490480e-01
2.09971545e+00	4.63286339e-01	-2.04160408e-01	7.72131029e-02	3.36339033e-01
2.23039968e+00	5.22749943e-01	-1.91908424e-01	6.90947423e-02	3.99936261e-01
2.36387266e+00	5.87187446e-01	-1.79332588e-01	6.07868951e-02	4.68641753e-01
2.50000000e+00	6.56762917e-01	-1.66540004e-01	5.25458880e-02	5.42768800e-01
2.63864463e+00	7.31628158e-01	-1.53684846e-01	4.45990786e-02	6.22542391e-01
2.77966694e+00	8.11921661e-01	-1.40984085e-01	3.71329275e-02	7.08070504e-01
2.92292493e+00	8.97767604e-01	-1.28717411e-01	3.02881337e-02	7.99338327e-01
3.06827437e+00	9.89274901e-01	-1.17198959e-01	2.41611781e-02	8.96237120e-01
3.21556889e+00	1.08653631e+00	-1.06713189e-01	1.88073602e-02	9.98630478e-01
3.36466018e+00	1.18962758e+00	-9.74219883e-02	1.42453002e-02	1.10645089e+00
3.51539812e+00	1.29860670e+00	-8.92745241e-02	1.04620752e-02	1.21979425e+00
3.66763093e+00	1.41351317e+00	-8.19696860e-02	7.41790917e-03	1.33896139e+00
3.82120532e+00	1.53436737e+00	-7.50178652e-02	5.05025235e-03	1.46439975e+00
3.97596666e+00	1.66116998e+00	-6.78990872e-02	3.27955219e-03	1.59655044e+00
4.13175911e+00	1.79390150e+00	-6.02495936e-02	2.01455969e-03	1.73566646e+00
4.28842581e+00	1.93252183e+00	-5.19786335e-02	1.15856350e-03	1.88170176e+00
4.44580900e+00	2.07696992e+00	-4.32602269e-02	6.15771221e-04	2.03432546e+00
4.60375022e+00	2.22716355e+00	-3.44277668e-02	2.97597051e-04	2.19303338e+00
4.76209042e+00	2.38299911e+00	-2.58456086e-02	1.28139546e-04	2.35728164e+00
4.92067018e+00	2.54435156e+00	-1.78177484e-02	4.79113925e-05	2.52658172e+00
5.07932982e+00	2.71107438e+00	-1.05482891e-02	1.50614124e-05	2.70054116e+00
5.23790958e+00	2.88299972e+00	-4.13995276e-03	3.82281511e-06	2.87886359e+00
5.39624978e+00	3.05993847e+00	1.38968002e-03	7.44825551e-07	3.06132890e+00
5.55419100e+00	3.24168063e+00	6.08533056e-03	1.04621679e-07	3.24776607e+00
5.71157419e+00	3.42799556e+00	1.00302491e-02	9.81094990e-09	3.43802582e+00
5.86824089e+00	3.61863244e+00	1.33221362e-02	5.59490443e-10	3.63195457e+00
6.02403334e+00	3.81332077e+00	1.60489066e-02	1.73472058e-11	3.82936968e+00
6.17879468e+00	4.01177099e+00	1.82655137e-02	2.56168609e-13	4.03003650e+00
6.33236907e+00	4.21367507e+00	1.99762864e-02	1.54372283e-15	4.23365136e+00
6.48460188e+00	4.41870737e+00	2.11287294e-02	3.20268026e-18	4.43983609e+00
6.63533982e+00	4.62652533e+00	2.16284222e-02	2.11774671e-21	4.64815375e+00
6.78443111e+00	4.83677048e+00	2.13774733e-02	2.94104533e-25	4.85814795e+00
6.93172563e+00	5.04906933e+00	2.03276392e-02	7.16410963e-30	5.06939697e+00
7.07707507e+00	5.26303441e+00	1.85289978e-02	2.36384664e-35	5.28156341e+00
7.22033306e+00	5.47826540e+00	1.61485050e-02	7.75051989e-42	5.49441391e+00
7.36135537e+00	5.69435021e+00	1.34438479e-02	1.86330342e-49	5.70779406e+00
7.50000000e+00	5.91086625e+00	1.07016735e-02	2.50474578e-58	5.92156792e+00
7.63612734e+00	6.12738162e+00	8.16815329e-03	1.31036057e-68	6.13554977e+00
7.76960032e+00	6.34345645e+00	6.00254954e-03	2.10055470e-80	6.34945900e+00
7.90028455e+00	6.55864422e+00	4.26769181e-03	7.88520405e-94	6.56291191e+00
8.02804844e+00	6.77249314e+00	2.94997920e-03	5.75169710e-109	6.77544312e+00
8.15276334e+00	6.98454752e+00	1.99141493e-03	5.60484861e-126	6.98653894e+00
8.27430367e+00	7.19434925e+00	1.31795144e-03	5.14924955e-145	7.19566720e+00
8.39254706e+00	7.40143920e+00	8.57974360e-04	1.97192327e-167	7.40229717e+00
8.50737444e+00	7.60535869e+00	5.51004532e-04	8.91062487e-191	7.60590970e+00
8.61867019e+00	7.80565100e+00	3.50047249e-04	3.29069394e-216	7.80600104e+00
8.72632225e+00	8.00186277e+00	2.20563489e-04	1.04458284e-243	8.00208333e+00
8.83022222e+00	8.19354553e+00	1.38203223e-04	3.24962726e-273	8.19368373e+00
8.93026547e+00	8.38025714e+00	8.63417938e-05	1.23119395e-304	8.38034348e+00
9.02635129e+00	8.56156323e+00	5.39251208e-05	0.00000000e+00	8.56161715e+00
9.11838291e+00	8.73703864e+00	3.37572506e-05	0.00000000e+00	8.73707240e+00
9.20626766e+00	8.90626884e+00	2.12370247e-05	0.00000000e+00	8.90629008e+00
9.28991707e+00	9.06885127e+00	1.34614315e-05	0.00000000e+00	9.06886473e+00
9.36924689e+00	9.22439670e+00	8.61931479e-06	0.00000000e+00	9.22440532e+00
9.44417724e+00	9.37253053e+00	5.58878305e-06	0.00000000e+00	9.37253612e+00
9.51463269e+00	9.51289405e+00	3.67856153e-06	0.00000000e+00	9.51289773e+00
9.58054229e+00	9.64514564e+00	2.46368022e-06	0.00000000e+00	9.64514810e+00
9.64183967e+00	9.76896191e+00	1.68271959e-06	0.00000000e+00	9.76896359e+00
9.69846310e+00	9.88403880e+00	1.17462131e-06	0.00000000e+00	9.88403997e+00
9.75035559e+00	9.99009261e+00	8.39726081e-07	0.00000000e+00	9.99009345e+00
