0.00000000e+00	0.00000000e+00	-8.16466320e-02	3.26419098e-03	-7.83824411e-02
2.51728808e-03	6.65877661e-07	-8.16465580e-02	3.26420570e-03	-7.83816864e-02
1.00666176e-02	1.06486794e-05	-8.16454501e-02	3.26443823e-03	-7.83703632e-02
2.26403871e-02	5.38637149e-05	-8.16406607e-02	3.26544711e-03	-7.83213498e-02
4.02259358e-02	1.70036015e-04	-8.16277887e-02	3.26816702e-03	-7.81895856e-02
6.28055566e-02	4.14500199e-04	-8.16006983e-02	3.27388420e-03	-7.79123139e-02
9.03565137e-02	8.57921471e-04	-8.15515817e-02	3.28421678e-03	-7.74094434e-02
1.22851066e-01	1.58593893e-03	-8.14709741e-02	3.30106826e-03	-7.65839670e-02
1.60256493e-01	2.69873272e-03	-8.13478526e-02	3.32655637e-03	-7.53225635e-02
2.02535132e-01	4.31051678e-03	-8.11696948e-02	3.36288349e-03	-7.34962945e-02
2.49644411e-01	6.54895946e-03	-8.09226411e-02	3.41218920e-03	-7.09614925e-02
3.01536896e-01	9.55453434e-03	-8.05916431e-02	3.47632625e-03	-6.75607825e-02
3.58160335e-01	1.34798041e-02	-8.01607029e-02	3.55659558e-03	-6.31243033e-02
4.19457713e-01	1.84886404e-02	-7.96131950e-02	3.65345844e-03	-5.74710962e-02
4.85367309e-01	2.47553829e-02	-7.89323362e-02	3.76622086e-03	-5.04107324e-02
5.55822757e-01	3.24639420e-02	-7.81018553e-02	3.89276432e-03	-4.17451490e-02
6.30753115e-01	4.18068468e-02	-7.71069461e-02	4.02939561e-03	-3.12707037e-02
7.10082934e-01	5.29842456e-02	-7.59354621e-02	4.17088385e-03	-1.87803326e-02
7.93732336e-01	6.62028601e-02	-7.45795222e-02	4.31082675e-03	-4.06583533e-03
8.81617093e-01	8.16748995e-02	-7.30371320e-02	4.44234183e-03	1.30801094e-02
9.73648712e-01	9.96169391e-02	-7.13134453e-02	4.55903075e-03	3.28625246e-02
1.06973453e+00	1.20248767e-01	-6.94208756e-02	4.65594306e-03	5.54838345e-02
1.16977778e+00	1.43792205e-01	-6.73773576e-02	4.73008334e-03	8.11449309e-02
1.27367775e+00	1.70469910e-01	-6.52028136e-02	4.78018477e-03	1.10047281e-01
1.38132981e+00	2.00504154e-01	-6.29151905e-02	4.80579994e-03	1.42394763e-01
1.49262556e+00	2.34115601e-01	-6.05277290e-02	4.80623812e-03	1.78394110e-01
1.60745294e+00	2.71522073e-01	-5.80485588e-02	4.77970463e-03	2.18253219e-01
1.72569633e+00	3.12937318e-01	-5.54821496e-02	4.72280628e-03	2.62177975e-01
1.84723666e+00	3.58569781e-01	-5.28314768e-02	4.63032455e-03	3.10368628e-01
1.97195156e+00	4.08621386e-01	-5.00999055e-02	4.49536519e-03	3.63016846e-01
2.09971545e+00	4.63286339e-01	-4.72922449e-02	4.30992491e-03	4.20304019e-01
2.23039968e+00	5.22749943e-01	-4.44148678e-02	4.06614749e-03	4.82401223e-01
2.36387266e+00	5.87187446e-01	-4.14752492e-02	3.75846264e-03	5.49470659e-01
2.50000000e+00	6.56762917e-01	-3.84812607e-02	3.38641076e-03	6.21668067e-01
2.63864463e+00	7.31628158e-01	-3.54408999e-02	2.95751456e-03	6.99144773e-01
2.77966694e+00	8.11921661e-01	-3.23632868e-02	2.48891371e-03	7.82047288e-01
2.92292493e+00	8.97767604e-01	-2.92617549e-02	2.00639667e-03	8.70512246e-01
3.06827437e+00	9.89274901e-01	-2.61596410e-02	1.54029357e-03	9.64655553e-01
3.21556889e+00	1.08653631e+00	-2.30986000e-02	1.11932281e-03	1.06455703e+00
3.36466018e+00	1.18962758e+00	-2.01476748e-02	7.64828600e-04	1.17024473e+00
3.51539812e+00	1.29860670e+00	-1.74086884e-02	4.87399877e-04	1.28168541e+00
3.66763093e+00	1.41351317e+00	-1.50112692e-02	2.86669422e-04	1.39878857e+00
3.82120532e+00	1.53436737e+00	-1.30898483e-02	1.53511503e-04	1.52143103e+00
3.97596666e+00	1.66116998e+00	-1.17399950e-02	7.35357393e-05	1.64950352e+00
4.13175911e+00	1.79390150e+00	-1.09632060e-02	3.08007653e-05	1.78296909e+00
4.28842581e+00	1.93252183e+00	-1.06252503e-02	1.09561707e-05	1.92190753e+00
4.44580900e+00	2.07696992e+00	-1.04600212e-02	3.18869118e-06	2.06651309e+00
4.60375022e+00	2.22716355e+00	-1.01355652e-02	7.24242218e-07	2.21702871e+00
4.76209042e+00	2.38299911e+00	-9.36080479e-03	1.20935937e-07	2.37363843e+00
4.92067018e+00	2.54435156e+00	-7.97888778e-03	1.37771152e-08	2.53637268e+00
5.07932982e+00	2.71107438e+00	-5.99897954e-03	9.75833090e-10	2.70507541e+00
5.23790958e+00	2.88299972e+00	-3.56212673e-03	3.83434903e-11	2.87943759e+00
5.39624978e+00	3.05993847e+00	-8.78227628e-04	7.27796671e-13	3.05906025e+00
5.55419100e+00	3.24168063e+00	1.82426573e-03	5.65365198e-15	3.24350490e+00
5.71157419e+00	3.42799556e+00	4.32238156e-03	1.47794072e-17	3.43231794e+00
5.86824089e+00	3.61863244e+00	6.40784534e-03	1.04949258e-20	3.62504028e+00
6.02403334e+00	3.81332077e+00	7.90117163e-03	1.53713706e-24	3.82122194e+00
6.17879468e+00	4.01177099e+00	8.67987406e-03	3.49881707e-29	4.02045086e+00
6.33236907e+00	4.21367507e+00	8.71399241e-03	8.82304163e-35	4.22238907e+00
6.48460188e+00	4.41870737e+00	8.08797343e-03	1.71232396e-41	4.42679534e+00
6.63533982e+00	4.62652533e+00	6.98811043e-03	1.70376727e-49	4.63351344e+00
6.78443111e+00	4.83677048e+00	5.65303311e-03	5.51818377e-59	4.84242351e+00
6.93172563e+00	5.04906933e+00	4.30792128e-03	3.64302176e-70	5.05337725e+00
7.07707507e+00	5.26303441e+00	3.11349397e-03	2.93105620e-83	5.26614791e+00
7.22033306e+00	5.47826540e+00	2.14895305e-03	1.76130438e-98	5.48041435e+00
7.36135537e+00	5.69435021e+00	1.42551526e-03	4.67305510e-116	5.69577573e+00
7.50000000e+00	5.91086625e+00	9.13718618e-04	3.30026644e-136	5.91177997e+00
7.63612734e+00	6.12738162e+00	5.68314712e-04	1.84841031e-159	6.12794993e+00
7.76960032e+00	6.34345645e+00	3.44162720e-04	1.66006830e-185	6.34380061e+00
7.90028455e+00	6.55864422e+00	2.03507016e-04	9.32568181e-215	6.55884773e+00
8.02804844e+00	6.77249314e+00	1.17811536e-04	2.23246530e-247	6.77261095e+00
8.15276334e+00	6.98454752e+00	6.69463751e-05	1.65701015e-283	6.98461447e+00
