0.00000000e+00	0.00000000e+00	-3.51009501e-01	1.28951137e-01	-2.22058364e-01
2.51728808e-03	6.65877661e-07	-3.51009288e-01	1.28951202e-01	-2.22057420e-01
1.00666176e-02	1.06486794e-05	-3.51006105e-01	1.28952554e-01	-2.22042902e-01
2.26403871e-02	5.38637149e-05	-3.50992354e-01	1.28958503e-01	-2.21979988e-01
4.02259358e-02	1.70036015e-04	-3.50955402e-01	1.28974577e-01	-2.21810788e-01
6.28055566e-02	4.14500199e-04	-3.50877608e-01	1.29008485e-01	-2.21454623e-01
9.03565137e-02	8.57921471e-04	-3.50736573e-01	1.29070004e-01	-2.20808648e-01
1.22851066e-01	1.58593893e-03	-3.50505078e-01	1.29170492e-01	-2.19748647e-01
1.60256493e-01	2.69873272e-03	-3.50151449e-01	1.29322657e-01	-2.18130059e-01
2.02535132e-01	4.31051678e-03	-3.49639630e-01	1.29539766e-01	-2.15789348e-01
2.49644411e-01	6.54895946e-03	-3.48929660e-01	1.29834548e-01	-2.12546153e-01
3.01536896e-01	9.55453434e-03	-3.47977891e-01	1.30218640e-01	-2.08204716e-01
3.58160335e-01	1.34798041e-02	-3.46737479e-01	1.30699623e-01	-2.02558051e-01
4.19457713e-01	1.84886404e-02	-3.45158873e-01	1.31279401e-01	-1.95390831e-01
4.85367309e-01	2.47553829e-02	-3.43190511e-01	1.31951651e-01	-1.86483477e-01
5.55822757e-01	3.24639420e-02	-3.40779397e-01	1.32698729e-01	-1.75616726e-01
6.30753115e-01	4.18068468e-02	-3.37871883e-01	1.33488297e-01	-1.62576739e-01
7.10082934e-01	5.29842456e-02	-3.34414613e-01	1.34269364e-01	-1.47161004e-01
7.93732336e-01	6.62028601e-02	-3.30355281e-01	1.34968777e-01	-1.29183644e-01
8.81617093e-01	8.16748995e-02	-3.25643744e-01	1.35489732e-01	-1.08479113e-01
9.73648712e-01	9.96169391e-02	-3.20233154e-01	1.35709444e-01	-8.49067712e-02
1.06973453e+00	1.20248767e-01	-3.14081024e-01	1.35480143e-01	-5.83521140e-02
1.16977778e+00	1.43792205e-01	-3.07150754e-01	1.34633747e-01	-2.87248011e-02
1.27367775e+00	1.70469910e-01	-2.99413571e-01	1.32989616e-01	4.04595456e-03
1.38132981e+00	2.00504154e-01	-2.90851033e-01	1.30370698e-01	4.00238187e-02
1.49262556e+00	2.34115601e-01	-2.81458428e-01	1.26623101e-01	7.92802739e-02
1.60745294e+00	2.71522073e-01	-2.71249227e-01	1.21643931e-01	1.21916778e-01
1.72569633e+00	3.12937318e-01	-2.60259002e-01	1.15408652e-01	1.68086968e-01
1.84723666e+00	3.58569781e-01	-2.48546780e-01	1.07992090e-01	2.18015090e-01
1.97195156e+00	4.08621386e-01	-2.36190764e-01	9.95708979e-02	2.72001520e-01
2.09971545e+00	4.63286339e-01	-2.23280615e-01	9.04019157e-02	3.30407640e-01
2.23039968e+00	5.22749943e-01	-2.09912582e-01	8.07851042e-02	3.93622465e-01
2.36387266e+00	5.87187446e-01	-1.96196268e-01	7.10275069e-02	4.62018684e-01
2.50000000e+00	6.56762917e-01	-1.82272259e-01	6.14138356e-02	5.35904493e-01
2.63864463e+00	7.31628158e-01	-1.68332990e-01	5.21888354e-02	6.15484004e-01
2.77966694e+00	8.11921661e-01	-1.54635603e-01	4.35482802e-02	7.00834339e-01
2.92292493e+00	8.97767604e-01	-1.41492953e-01	3.56376735e-02	7.91912325e-01
3.06827437e+00	9.89274901e-01	-1.29230977e-01	2.85549907e-02	8.88598915e-01
3.21556889e+00	1.08653631e+00	-1.18109591e-01	2.23550685e-02	9.90781783e-01
3.36466018e+00	1.18962758e+00	-1.08222651e-01	1.70544040e-02	1.09845933e+00
3.51539812e+00	1.29860670e+00	-9.94200816e-02	1.26368340e-02	1.21182345e+00
3.66763093e+00	1.41351317e+00	-9.13049960e-02	9.05778436e-03	1.33126596e+00
3.82120532e+00	1.53436737e+00	-8.33400870e-02	6.24905394e-03	1.45727633e+00
3.97596666e+00	1.66116998e+00	-7.50334905e-02	4.12413902e-03	1.59026063e+00
4.13175911e+00	1.79390150e+00	-6.61145172e-02	2.58379658e-03	1.73037078e+00
4.28842581e+00	1.93252183e+00	-5.66072778e-02	1.52214472e-03	1.87743669e+00
4.44580900e+00	2.07696992e+00	-4.67764734e-02	8.33253600e-04	2.03102670e+00
4.60375022e+00	2.22716355e+00	-3.70000607e-02	4.17607356e-04	2.19058109e+00
4.76209042e+00	2.38299911e+00	-2.76463381e-02	1.88072519e-04	2.35554085e+00
4.92067018e+00	2.54435156e+00	-1.90004134e-02	7.43474448e-05	2.52542549e+00
5.07932982e+00	2.71107438e+00	-1.12406543e-02	2.50483971e-05	2.69985878e+00
5.23790958e+00	2.88299972e+00	-4.44594315e-03	6.93145088e-06	2.87856070e+00
5.39624978e+00	3.05993847e+00	1.38480156e-03	1.50431195e-06	3.06132478e+00
5.55419100e+00	3.24168063e+00	6.31008521e-03	2.41765440e-07	3.24799096e+00
5.71157419e+00	3.42799556e+00	1.04245556e-02	2.68132701e-08	3.43842014e+00
5.86824089e+00	3.61863244e+00	1.38376216e-02	1.88315101e-09	3.63247006e+00
6.02403334e+00	3.81332077e+00	1.66522304e-02	7.55364241e-11	3.82997300e+00
6.17879468e+00	4.01177099e+00	1.89430160e-02	1.53020914e-12	4.03071400e+00
6.33236907e+00	4.21367507e+00	2.07374600e-02	1.35672951e-14	4.23441253e+00
6.48460188e+00	4.41870737e+00	2.20050061e-02	4.46124837e-17	4.44071237e+00
6.63533982e+00	4.62652533e+00	2.26638760e-02	5.16670893e-20	4.64918921e+00
6.78443111e+00	4.83677048e+00	2.26111590e-02	1.39106218e-23	4.85938164e+00
6.93172563e+00	5.04906933e+00	2.17720515e-02	7.50639985e-28	5.07084138e+00
7.07707507e+00	5.26303441e+00	2.01531777e-02	6.24420534e-33	5.28318759e+00
7.22033306e+00	5.47826540e+00	1.78756287e-02	6.04921604e-39	5.49614103e+00
7.36135537e+00	5.69435021e+00	1.51669081e-02	5.10803140e-46	5.70951712e+00
7.50000000e+00	5.91086625e+00	1.23111531e-02	2.81220817e-54	5.92317740e+00
7.63612734e+00	6.12738162e+00	9.57917275e-03	7.67230665e-64	6.13696079e+00
7.76960032e+00	6.34345645e+00	7.17014424e-03	7.69300663e-75	6.35062659e+00
7.90028455e+00	6.55864422e+00	5.18640052e-03	2.12350680e-87	6.56383062e+00
8.02804844e+00	6.77249314e+00	3.64298908e-03	1.45605023e-101	6.77613613e+00
8.15276334e+00	6.98454752e+00	2.49642582e-03	1.79075999e-117	6.98704395e+00
8.27430367e+00	7.19434925e+00	1.67584954e-03	3.64528918e-135	7.19602510e+00
8.39254706e+00	7.40143920e+00	1.10596519e-03	2.17488008e-156	7.40254516e+00
8.50737444e+00	7.60535869e+00	7.19737562e-04	2.48132587e-178	7.60607843e+00
8.61867019e+00	7.80565100e+00	4.63179160e-04	2.92120846e-202	7.80611418e+00
8.72632225e+00	8.00186277e+00	2.95544306e-04	3.70065472e-228	8.00215831e+00
8.83022222e+00	8.19354553e+00	1.87470823e-04	5.68082071e-256	8.19373300e+00
8.93026547e+00	8.38025714e+00	1.18526649e-04	1.29190308e-285	8.38037566e+00
9.02635129e+00	8.56156323e+00	7.48876107e-05	0.00000000e+00	8.56163812e+00
9.11838291e+00	8.73703864e+00	4.74074019e-05	0.00000000e+00	8.73708605e+00
9.20626766e+00	8.90626884e+00	3.01478256e-05	0.00000000e+00	8.90629899e+00
9.28991707e+00	9.06885127e+00	1.93088455e-05	0.00000000e+00	9.06887058e+00
9.36924689e+00	9.22439670e+00	1.24865746e-05	0.00000000e+00	9.22440918e+00
9.44417724e+00	9.37253053e+00	8.17334957e-06	0.00000000e+00	9.37253870e+00
9.51463269e+00	9.51289405e+00	5.42830747e-06	0.00000000e+00	9.51289948e+00
9.58054229e+00	9.64514564e+00	3.66650036e-06	0.00000000e+00	9.64514931e+00
9.64183967e+00	9.76896191e+00	2.52429608e-06	0.00000000e+00	9.76896443e+00
9.69846310e+00	9.88403880e+00	1.77523056e-06	0.00000000e+00	9.88404057e+00
9.75035559e+00	9.99009261e+00	1.27783167e-06	0.00000000e+00	9.99009389e+00
9.79746487e+00	1.00868610e+01	9.43258437e-07	0.00000000e+00	1.00868619e+01
9.83974351e+00	1.01741037e+01	7.15304398e-07	0.00000000e+00	1.01741044e+01
9.87714893e+00	1.02516037e+01	5.58149407e-07	0.00000000e+00	1.02516043e+01
9.90964349e+00	1.03191676e+01	4.48790386e-07	0.00000000e+00	1.03191681e+01
9.93719444e+00	1.03766264e+01	3.72331531e-07	0.00000000e+00	1.03766268e+01
9.95977406e+00	1.04238362e+01	3.19075516e-07	0.00000000e+00	1.04238365e+01
9.97735961e+00	1.04606786e+01	2.82704710e-07	0.00000000e+00	1.04606788e+01
9.98993338e+00	1.04870609e+01	2.59156501e-07	0.00000000e+00	1.04870612e+01
9.99748271e+00	1.05029169e+01	2.45928750e-07	0.00000000e+00	1.05029171e+01
1.00000000e+01	1.05082067e+01	2.41662920e-07	0.00000000e+00	1.05082069e+01
