0.00000000e+00	0.00000000e+00	-2.63771691e-01	6.34635704e-02	-2.00308121e-01
2.51728808e-03	6.65877661e-07	-2.63771524e-01	6.34636376e-02	-2.00307221e-01
1.00666176e-02	1.06486794e-05	-2.63769034e-01	6.34648771e-02	-2.00293508e-01
2.26403871e-02	5.38637149e-05	-2.63758273e-01	6.34702923e-02	-2.00234117e-01
4.02259358e-02	1.70036015e-04	-2.63729357e-01	6.34849023e-02	-2.00074419e-01
6.28055566e-02	4.14500199e-04	-2.63668480e-01	6.35156891e-02	-1.99738291e-01
9.03565137e-02	8.57921471e-04	-2.63558113e-01	6.35715350e-02	-1.99128657e-01
1.22851066e-01	1.58593893e-03	-2.63376909e-01	6.36628113e-02	-1.98128158e-01
1.60256493e-01	2.69873272e-03	-2.63100066e-01	6.38013362e-02	-1.96599997e-01
2.02535132e-01	4.31051678e-03	-2.62699262e-01	6.39998858e-02	-1.94388859e-01
2.49644411e-01	6.54895946e-03	-2.62143058e-01	6.42713487e-02	-1.91322750e-01
3.01536896e-01	9.55453434e-03	-2.61397006e-01	6.46278612e-02	-1.87214611e-01
3.58160335e-01	1.34798041e-02	-2.60424048e-01	6.50798449e-02	-1.81864399e-01
4.19457713e-01	1.84886404e-02	-2.59184743e-01	6.56342886e-02	-1.75061814e-01
4.85367309e-01	2.47553829e-02	-2.57637823e-01	6.62929450e-02	-1.66589496e-01
5.55822757e-01	3.24639420e-02	-2.55740589e-01	6.70504699e-02	-1.56226177e-01
6.30753115e-01	4.18068468e-02	-2.53449539e-01	6.78919648e-02	-1.43750727e-01
7.10082934e-01	5.29842456e-02	-2.50721166e-01	6.87906149e-02	-1.28946305e-01
7.93732336e-01	6.62028601e-02	-2.47512686e-01	6.97057282e-02	-1.11604098e-01
8.81617093e-01	8.16748995e-02	-2.43783334e-01	7.05801784e-02	-9.15282566e-02
9.73648712e-01	9.96169391e-02	-2.39495732e-01	7.13399425e-02	-6.85388502e-02
1.06973453e+00	1.20248767e-01	-2.34617700e-01	7.18939319e-02	-4.24750010e-02
1.16977778e+00	1.43792205e-01	-2.29124846e-01	7.21366346e-02	-1.31960064e-02
1.27367775e+00	1.70469910e-01	-2.23003753e-01	7.19533720e-02	1.94195286e-02
1.38132981e+00	2.00504154e-01	-2.16255785e-01	7.12297170e-02	5.54780859e-02
1.49262556e+00	2.34115601e-01	-2.08900734e-01	6.98640719e-02	9.50789388e-02
1.60745294e+00	2.71522073e-01	-2.00978091e-01	6.77828837e-02	1.38326866e-01
1.72569633e+00	3.12937318e-01	-1.92543636e-01	6.49529735e-02	1.85346656e-01
1.84723666e+00	3.58569781e-01	-1.83660407e-01	6.13873063e-02	2.36296680e-01
1.97195156e+00	4.08621386e-01	-1.74387210e-01	5.71450461e-02	2.91379222e-01
2.09971545e+00	4.63286339e-01	-1.64772030e-01	5.23285632e-02	3.50842872e-01
2.23039968e+00	5.22749943e-01	-1.54853605e-01	4.70796135e-02	4.14975952e-01
2.36387266e+00	5.87187446e-01	-1.44671452e-01	4.15697699e-02	4.84085764e-01
2.50000000e+00	6.56762917e-01	-1.34280577e-01	3.59859867e-02	5.58468326e-01
2.63864463e+00	7.31628158e-01	-1.23769210e-01	3.05112832e-02	6.38370232e-01
2.77966694e+00	8.11921661e-01	-1.13275742e-01	2.53079575e-02	7.23953877e-01
2.92292493e+00	8.97767604e-01	-1.02999449e-01	2.05062982e-02	8.15274453e-01
3.06827437e+00	9.89274901e-01	-9.31961953e-02	1.61998376e-02	9.12278543e-01
3.21556889e+00	1.08653631e+00	-8.41477131e-02	1.24460113e-02	1.01483460e+00
3.36466018e+00	1.18962758e+00	-7.60979064e-02	9.26909211e-03	1.12279876e+00
3.51539812e+00	1.29860670e+00	-6.91652570e-02	6.66424912e-03	1.23610569e+00
3.66763093e+00	1.41351317e+00	-6.32626263e-02	4.60204072e-03	1.35485258e+00
3.82120532e+00	1.53436737e+00	-5.80732518e-02	3.03286616e-03	1.47932698e+00
3.97596666e+00	1.66116998e+00	-5.31224247e-02	1.89231972e-03	1.60993987e+00
4.13175911e+00	1.79390150e+00	-4.79332670e-02	1.10674452e-03	1.74707498e+00
4.28842581e+00	1.93252183e+00	-4.21954233e-02	5.99213667e-04	1.89092562e+00
4.44580900e+00	2.07696992e+00	-3.58571785e-02	2.95647663e-04	2.04140839e+00
4.60375022e+00	2.22716355e+00	-2.90996140e-02	1.30328115e-04	2.19819426e+00
4.76209042e+00	2.38299911e+00	-2.22303649e-02	5.00637921e-05	2.36081881e+00
4.92067018e+00	2.54435156e+00	-1.55670872e-02	1.62399265e-05	2.52880071e+00
5.07932982e+00	2.71107438e+00	-9.36049926e-03	4.27601560e-06	2.70171816e+00
5.23790958e+00	2.88299972e+00	-3.76598198e-03	8.69667628e-07	2.87923460e+00
5.39624978e+00	3.05993847e+00	1.15256901e-03	1.28464680e-07	3.06109117e+00
5.55419100e+00	3.24168063e+00	5.40166257e-03	1.27715656e-08	3.24708231e+00
5.71157419e+00	3.42799556e+00	9.03043138e-03	7.78810143e-10	3.43702599e+00
5.86824089e+00	3.61863244e+00	1.21005346e-02	2.60473075e-11	3.63073297e+00
6.02403334e+00	3.81332077e+00	1.46567853e-02	4.18087352e-13	3.82797756e+00
6.17879468e+00	4.01177099e+00	1.67037685e-02	2.75469771e-15	4.02847475e+00
6.33236907e+00	4.21367507e+00	1.81944392e-02	6.23906764e-18	4.23186951e+00
6.48460188e+00	4.41870737e+00	1.90387779e-02	4.36715519e-21	4.43774614e+00
6.63533982e+00	4.62652533e+00	1.91378416e-02	6.48106095e-25	4.64566317e+00
6.78443111e+00	4.83677048e+00	1.84349575e-02	1.67721281e-29	4.85520544e+00
6.93172563e+00	5.04906933e+00	1.69662996e-02	5.64107336e-35	5.06603563e+00
7.07707507e+00	5.26303441e+00	1.48843529e-02	1.81654922e-41	5.27791877e+00
7.22033306e+00	5.47826540e+00	1.24371342e-02	4.00165797e-49	5.49070253e+00
7.36135537e+00	5.69435021e+00	9.90878139e-03	4.33608660e-58	5.70425900e+00
7.50000000e+00	5.91086625e+00	7.54894188e-03	1.67359614e-68	5.91841519e+00
7.63612734e+00	6.12738162e+00	5.52314494e-03	1.56751577e-80	6.13290476e+00
7.76960032e+00	6.34345645e+00	3.90042657e-03	2.83948154e-94	6.34735688e+00
7.90028455e+00	6.55864422e+00	2.67217798e-03	7.09507849e-110	6.56131640e+00
8.02804844e+00	6.77249314e+00	1.78422043e-03	1.85590129e-127	6.77427736e+00
8.15276334e+00	6.98454752e+00	1.16565133e-03	3.21826413e-147	6.98571317e+00
8.27430367e+00	7.19434925e+00	7.47610043e-04	2.76401417e-170	7.19509686e+00
8.39254706e+00	7.40143920e+00	4.72100285e-04	1.01437545e-194	7.40191130e+00
8.50737444e+00	7.60535869e+00	2.94324162e-04	1.76417606e-221	7.60565302e+00
8.61867019e+00	7.80565100e+00	1.81634661e-04	1.43855614e-250	7.80583263e+00
8.72632225e+00	8.00186277e+00	1.11249749e-04	5.91036933e-282	8.00197402e+00
8.83022222e+00	8.19354553e+00	6.78085574e-05	0.00000000e+00	8.19361334e+00
8.93026547e+00	8.38025714e+00	4.12394293e-05	0.00000000e+00	8.38029838e+00
