0.00000000e+00	0.00000000e+00	-2.33092530e-01	4.65729729e-02	-1.86519557e-01
2.51728808e-03	6.65877661e-07	-2.33092380e-01	4.65730339e-02	-1.86518680e-01
1.00666176e-02	1.06486794e-05	-2.33090132e-01	4.65741261e-02	-1.86505357e-01
2.26403871e-02	5.38637149e-05	-2.33080418e-01	4.65788954e-02	-1.86447659e-01
4.02259358e-02	1.70036015e-04	-2.33054316e-01	4.65917310e-02	-1.86292549e-01
6.28055566e-02	4.14500199e-04	-2.32999361e-01	4.66188402e-02	-1.85966021e-01
9.03565137e-02	8.57921471e-04	-2.32899722e-01	4.66679955e-02	-1.85373805e-01
1.22851066e-01	1.58593893e-03	-2.32736141e-01	4.67483281e-02	-1.84401874e-01
1.60256493e-01	2.69873272e-03	-2.32486193e-01	4.68702661e-02	-1.82917194e-01
2.02535132e-01	4.31051678e-03	-2.32124286e-01	4.70450619e-02	-1.80768707e-01
2.49644411e-01	6.54895946e-03	-2.31621987e-01	4.72841372e-02	-1.77788891e-01
3.01536896e-01	9.55453434e-03	-2.30948102e-01	4.75985175e-02	-1.73795050e-01
3.58160335e-01	1.34798041e-02	-2.30068992e-01	4.79974853e-02	-1.68591702e-01
4.19457713e-01	1.84886404e-02	-2.28948834e-01	4.84877266e-02	-1.61972467e-01
4.85367309e-01	2.47553829e-02	-2.27550054e-01	4.90716780e-02	-1.53722993e-01
5.55822757e-01	3.24639420e-02	-2.25833684e-01	4.97455524e-02	-1.43624189e-01
6.30753115e-01	4.18068468e-02	-2.23759989e-01	5.04979564e-02	-1.31455186e-01
7.10082934e-01	5.29842456e-02	-2.21289170e-01	5.13076887e-02	-1.16997236e-01
7.93732336e-01	6.62028601e-02	-2.18382208e-01	5.21420008e-02	-1.00037347e-01
8.81617093e-01	8.16748995e-02	-2.15002161e-01	5.29555400e-02	-8.03717213e-02
9.73648712e-01	9.96169391e-02	-2.11115831e-01	5.36889365e-02	-5.78099556e-02
1.06973453e+00	1.20248767e-01	-2.06695839e-01	5.42704371e-02	-3.21766345e-02
1.16977778e+00	1.43792205e-01	-2.01723554e-01	5.46176035e-02	-3.31374523e-03
1.27367775e+00	1.70469910e-01	-1.96192785e-01	5.46426274e-02	2.89197520e-02
1.38132981e+00	2.00504154e-01	-1.90113348e-01	5.42601115e-02	6.46509172e-02
1.49262556e+00	2.34115601e-01	-1.83513618e-01	5.33961894e-02	1.03998172e-01
1.60745294e+00	2.71522073e-01	-1.76439184e-01	5.19975721e-02	1.47080462e-01
1.72569633e+00	3.12937318e-01	-1.68946228e-01	5.00364461e-02	1.94027537e-01
1.84723666e+00	3.58569781e-01	-1.61091081e-01	4.75115436e-02	2.44990243e-01
1.97195156e+00	4.08621386e-01	-1.52920899e-01	4.44484575e-02	3.00148944e-01
2.09971545e+00	4.63286339e-01	-1.44470315e-01	4.09027419e-02	3.59718766e-01
2.23039968e+00	5.22749943e-01	-1.35765107e-01	3.69636593e-02	4.23948496e-01
2.36387266e+00	5.87187446e-01	-1.26830677e-01	3.27529802e-02	4.93109749e-01
2.50000000e+00	6.56762917e-01	-1.17703875e-01	2.84163575e-02	5.67475399e-01
2.63864463e+00	7.31628158e-01	-1.08446952e-01	2.41076579e-02	6.47288865e-01
2.77966694e+00	8.11921661e-01	-9.91627101e-02	1.99718764e-02	7.32730828e-01
2.92292493e+00	8.97767604e-01	-9.00076118e-02	1.61308580e-02	8.23890850e-01
3.06827437e+00	9.89274901e-01	-8.11954944e-02	1.26757242e-02	9.20755131e-01
3.21556889e+00	1.08653631e+00	-7.29820825e-02	9.66479235e-03	1.02321902e+00
3.36466018e+00	1.18962758e+00	-6.56201631e-02	7.12513123e-03	1.13113255e+00
3.51539812e+00	1.29860670e+00	-5.92854721e-02	5.05640313e-03	1.24437763e+00
