0.00000000e+00	0.00000000e+00	-4.96402602e-01	9.88148761e-02	-3.97587726e-01
2.51728808e-03	6.65877661e-07	-4.96402100e-01	9.88148888e-02	-3.97586545e-01
1.00666176e-02	1.06486794e-05	-4.96394581e-01	9.88150261e-02	-3.97568906e-01
2.26403871e-02	5.38637149e-05	-4.96362071e-01	9.88155833e-02	-3.97492624e-01
4.02259358e-02	1.70036015e-04	-4.96274693e-01	9.88170620e-02	-3.97287595e-01
6.28055566e-02	4.14500199e-04	-4.96090838e-01	9.88201696e-02	-3.96856169e-01
9.03565137e-02	8.57921471e-04	-4.95757468e-01	9.88258431e-02	-3.96073704e-01
1.22851066e-01	1.58593893e-03	-4.95210529e-01	9.88353255e-02	-3.94789265e-01
1.60256493e-01	2.69873272e-03	-4.94375346e-01	9.88502268e-02	-3.92826387e-01
2.02535132e-01	4.31051678e-03	-4.93167527e-01	9.88726839e-02	-3.89984326e-01
2.49644411e-01	6.54895946e-03	-4.91493774e-01	9.89056037e-02	-3.86039210e-01
3.01536896e-01	9.55453434e-03	-4.89253067e-01	9.89528565e-02	-3.80745676e-01
3.58160335e-01	1.34798041e-02	-4.86338291e-01	9.90196090e-02	-3.73838878e-01
4.19457713e-01	1.84886404e-02	-4.82638139e-01	9.91125153e-02	-3.65036983e-01
4.85367309e-01	2.47553829e-02	-4.78039528e-01	9.92399831e-02	-3.54044162e-01
5.55822757e-01	3.24639420e-02	-4.72430482e-01	9.94118177e-02	-3.40554723e-01
6.30753115e-01	4.18068468e-02	-4.65703941e-01	9.96387963e-02	-3.24258298e-01
7.10082934e-01	5.29842456e-02	-4.57762348e-01	9.99313540e-02	-3.04846748e-01
7.93732336e-01	6.62028601e-02	-4.48523449e-01	1.00297526e-01	-2.82023063e-01
8.81617093e-01	8.16748995e-02	-4.37927179e-01	1.00739766e-01	-2.55512513e-01
9.73648712e-01	9.96169391e-02	-4.25944160e-01	1.01251455e-01	-2.25075766e-01
1.06973453e+00	1.20248767e-01	-4.12584602e-01	1.01812617e-01	-1.90523218e-01
1.16977778e+00	1.43792205e-01	-3.97906237e-01	1.02386121e-01	-1.51727911e-01
1.27367775e+00	1.70469910e-01	-3.82017357e-01	1.02913531e-01	-1.08633916e-01
1.38132981e+00	2.00504154e-01	-3.65070619e-01	1.03309001e-01	-6.12574647e-02
1.49262556e+00	2.34115601e-01	-3.47246589e-01	1.03451383e-01	-9.67960512e-03
1.60745294e+00	2.71522073e-01	-3.28731305e-01	1.03178337e-01	4.59691059e-02
1.72569633e+00	3.12937318e-01	-3.09696002e-01	1.02287702e-01	1.05529018e-01
1.84723666e+00	3.58569781e-01	-2.90287086e-01	1.00550311e-01	1.68833006e-01
1.97195156e+00	4.08621386e-01	-2.70624862e-01	9.77322688e-02	2.35728793e-01
2.09971545e+00	4.63286339e-01	-2.50807592e-01	9.36261823e-02	3.06104929e-01
2.23039968e+00	5.22749943e-01	-2.30917440e-01	8.80913021e-02	3.79923805e-01
2.36387266e+00	5.87187446e-01	-2.11026698e-01	8.10993612e-02	4.57260109e-01
2.50000000e+00	6.56762917e-01	-1.91207192e-01	7.27757404e-02	5.38331465e-01
2.63864463e+00	7.31628158e-01	-1.71544257e-01	6.34181778e-02	6.23502079e-01
2.77966694e+00	8.11921661e-01	-1.52157804e-01	5.34766438e-02	7.13240501e-01
2.92292493e+00	8.97767604e-01	-1.33229774e-01	4.34909497e-02	8.08028780e-01
3.06827437e+00	9.89274901e-01	-1.15032276e-01	3.40019372e-02	9.08244562e-01
3.21556889e+00	1.08653631e+00	-9.79439575e-02	2.54648722e-02	1.01405722e+00
3.36466018e+00	1.18962758e+00	-8.24342241e-02	1.81910952e-02	1.12538445e+00
3.51539812e+00	1.29860670e+00	-6.89930764e-02	1.23273973e-02	1.24194102e+00
3.66763093e+00	1.41351317e+00	-5.79970328e-02	7.86803351e-03	1.36338417e+00
3.82120532e+00	1.53436737e+00	-4.95407391e-02	4.68590434e-03	1.48951253e+00
3.97596666e+00	1.66116998e+00	-4.33037868e-02	2.57297274e-03	1.62043916e+00
4.13175911e+00	1.79390150e+00	-3.85528202e-02	1.28258628e-03	1.75663126e+00
4.28842581e+00	1.93252183e+00	-3.43272637e-02	5.69085772e-04	1.89876365e+00
4.44580900e+00	2.07696992e+00	-2.97475585e-02	2.19148813e-04	2.04744151e+00
4.60375022e+00	2.22716355e+00	-2.42897495e-02	7.09209377e-05	2.20294472e+00
4.76209042e+00	2.38299911e+00	-1.78809198e-02	1.85123062e-05	2.36513670e+00
4.92067018e+00	2.54435156e+00	-1.07944804e-02	3.70005288e-06	2.53356078e+00
5.07932982e+00	2.71107438e+00	-3.44865759e-03	5.30427083e-07	2.70762626e+00
5.23790958e+00	2.88299972e+00	3.76551792e-03	5.02720773e-08	2.88676528e+00
5.39624978e+00	3.05993847e+00	1.05627288e-02	2.84916775e-09	3.07050120e+00
5.55419100e+00	3.24168063e+00	1.67540650e-02	8.54821233e-11	3.25843470e+00
5.71157419e+00	3.42799556e+00	2.21880204e-02	1.17330269e-12	3.45018358e+00
5.86824089e+00	3.61863244e+00	2.66859311e-02	6.19849965e-15	3.64531837e+00
6.02403334e+00	3.81332077e+00	3.00074203e-02	1.03095204e-17	3.84332819e+00
6.17879468e+00	4.01177099e+00	3.18776608e-02	4.57585429e-21	4.04364865e+00
6.33236907e+00	4.21367507e+00	3.20746583e-02	3.80782240e-25	4.24574973e+00
6.48460188e+00	4.41870737e+00	3.05474440e-02	4.64484581e-30	4.44925481e+00
6.63533982e+00	4.62652533e+00	2.75020950e-02	5.94768113e-36	4.65402742e+00
6.78443111e+00	4.83677048e+00	2.33959554e-02	5.60213844e-43	4.86016643e+00
6.93172563e+00	5.04906933e+00	1.88280436e-02	2.62824889e-51	5.06789737e+00
7.07707507e+00	5.26303441e+00	1.43760615e-02	4.08557574e-61	5.27741047e+00
7.22033306e+00	5.47826540e+00	1.04607359e-02	1.34971998e-72	5.48872614e+00
7.36135537e+00	5.69435021e+00	7.29158381e-03	6.42375284e-86	5.70164180e+00
7.50000000e+00	5.91086625e+00	4.89428531e-03	2.76335030e-101	5.91576054e+00
7.63612734e+00	6.12738162e+00	3.17838157e-03	7.35867107e-119	6.13056000e+00
7.76960032e+00	6.34345645e+00	2.00498911e-03	7.89462592e-139	6.34546144e+00
7.90028455e+00	6.55864422e+00	1.23282850e-03	5.42812680e-162	6.55987705e+00
8.02804844e+00	6.77249314e+00	7.41195816e-04	2.03910567e-187	6.77323433e+00
8.15276334e+00	6.98454752e+00	4.37047621e-04	1.05564860e-215	6.98498457e+00
8.27430367e+00	7.19434925e+00	2.53529269e-04	6.00262068e-247	7.19460278e+00
8.39254706e+00	7.40143920e+00	1.45138838e-04	3.22314818e-281	7.40158433e+00
8.50737444e+00	7.60535869e+00	8.22535275e-05	0.00000000e+00	7.60544095e+00
8.61867019e+00	7.80565100e+00	4.62856900e-05	0.00000000e+00	7.80569728e+00
8.72632225e+00	8.00186277e+00	2.59391951e-05	0.00000000e+00	8.00188871e+00
8.83022222e+00	8.19354553e+00	1.45168210e-05	0.00000000e+00	8.19356005e+00
8.93026547e+00	8.38025714e+00	8.13531217e-06	0.00000000e+00	8.38026527e+00
9.02635129e+00	8.56156323e+00	4.57600692e-06	0.00000000e+00	8.56156780e+00
9.11838291e+00	8.73703864e+00	2.58964461e-06	0.00000000e+00	8.73704123e+00
9.20626766e+00	8.90626884e+00	1.47739814e-06	0.00000000e+00	8.90627032e+00
9.28991707e+00	9.06885127e+00	8.51314926e-07	0.00000000e+00	9.06885212e+00
9.36924689e+00	9.22439670e+00	4.96178271e-07	0.00000000e+00	9.22439719e+00
9.44417724e+00	9.37253053e+00	2.92801016e-07	0.00000000e+00	9.37253082e+00
9.51463269e+00	9.51289405e+00	1.75021379e-07	0.00000000e+00	9.51289423e+00
9.58054229e+00	9.64514564e+00	1.05999926e-07	0.00000000e+00	9.64514575e+00
9.64183967e+00	9.76896191e+00	6.50192922e-08	0.00000000e+00	9.76896197e+00
9.69846310e+00	9.88403880e+00	4.03552446e-08	0.00000000e+00	9.88403884e+00
9.75035559e+00	9.99009261e+00	2.53482819e-08	0.00000000e+00	9.99009264e+00
9.79746487e+00	1.00868610e+01	1.60752220e-08	0.00000000e+00	1.00868610e+01
9.83974351e+00	1.01741037e+01	1.02904471e-08	0.00000000e+00	1.01741037e+01
9.87714893e+00	1.02516037e+01	6.64409138e-09	0.00000000e+00	1.02516037e+01
9.90964349e+00	1.03191676e+01	4.33848477e-09	0.00000000e+00	1.03191676e+01
9.93719444e+00	1.03766264e+01	2.87985080e-09	0.00000000e+00	1.03766264e+01
9.95977406e+00	1.04238362e+01	1.96460731e-09	0.00000000e+00	1.04238362e+01
9.97735961e+00	1.04606786e+01	1.40148308e-09	0.00000000e+00	1.04606786e+01
9.98993338e+00	1.04870609e+01	1.06924480e-09	0.00000000e+00	1.04870609e+01
9.99748271e+00	1.05029169e+01	8.96200008e-10	0.00000000e+00	1.05029169e+01
1.00000000e+01	1.05082067e+01	8.43068005e-10	0.00000000e+00	1.05082067e+01
