0.00000000e+00	0.00000000e+00	-5.52201913e-01	1.28918993e-01	-4.23282920e-01
2.51728808e-03	6.65877661e-07	-5.52201372e-01	1.28919000e-01	-4.23281706e-01
1.00666176e-02	1.06486794e-05	-5.52193276e-01	1.28919043e-01	-4.23263585e-01
2.26403871e-02	5.38637149e-05	-5.52158275e-01	1.28919176e-01	-4.23185235e-01
4.02259358e-02	1.70036015e-04	-5.52064200e-01	1.28919507e-01	-4.22974657e-01
6.28055566e-02	4.14500199e-04	-5.51866256e-01	1.28920199e-01	-4.22531556e-01
9.03565137e-02	8.57921471e-04	-5.51507341e-01	1.28921507e-01	-4.21727912e-01
1.22851066e-01	1.58593893e-03	-5.50918493e-01	1.28923840e-01	-4.20408715e-01
1.60256493e-01	2.69873272e-03	-5.50019276e-01	1.28927865e-01	-4.18392677e-01
2.02535132e-01	4.31051678e-03	-5.48718760e-01	1.28934720e-01	-4.15473523e-01
2.49644411e-01	6.54895946e-03	-5.46916424e-01	1.28946247e-01	-4.11421218e-01
3.01536896e-01	9.55453434e-03	-5.44503313e-01	1.28965322e-01	-4.05983456e-01
3.58160335e-01	1.34798041e-02	-5.41363780e-01	1.28996143e-01	-3.98887832e-01
4.19457713e-01	1.84886404e-02	-5.37377489e-01	1.29044643e-01	-3.89844206e-01
4.85367309e-01	2.47553829e-02	-5.32421690e-01	1.29118651e-01	-3.78547656e-01
5.55822757e-01	3.24639420e-02	-5.26374427e-01	1.29227752e-01	-3.64682734e-01
6.30753115e-01	4.18068468e-02	-5.19118138e-01	1.29382820e-01	-3.47928471e-01
7.10082934e-01	5.29842456e-02	-5.10544077e-01	1.29594504e-01	-3.27965327e-01
7.93732336e-01	6.62028601e-02	-5.00558085e-01	1.29870793e-01	-3.04484432e-01
8.81617093e-01	8.16748995e-02	-4.89087305e-01	1.30213412e-01	-2.77198993e-01
9.73648712e-01	9.96169391e-02	-4.76088233e-01	1.30612968e-01	-2.45858326e-01
1.06973453e+00	1.20248767e-01	-4.61556334e-01	1.31043136e-01	-2.10264431e-01
1.16977778e+00	1.43792205e-01	-4.45535238e-01	1.31455316e-01	-1.70287717e-01
1.27367775e+00	1.70469910e-01	-4.28123046e-01	1.31773310e-01	-1.25879826e-01
1.38132981e+00	2.00504154e-01	-4.09470528e-01	1.31887037e-01	-7.70793377e-02
1.49262556e+00	2.34115601e-01	-3.89768429e-01	1.31644812e-01	-2.40080155e-02
1.60745294e+00	2.71522073e-01	-3.69223972e-01	1.30845978e-01	3.31440796e-02
1.72569633e+00	3.12937318e-01	-3.48036145e-01	1.29241919e-01	9.41430928e-02
1.84723666e+00	3.58569781e-01	-3.26378290e-01	1.26551795e-01	1.58743286e-01
1.97195156e+00	4.08621386e-01	-3.04393052e-01	1.22495665e-01	2.26723999e-01
2.09971545e+00	4.63286339e-01	-2.82195922e-01	1.16838727e-01	2.97929144e-01
2.23039968e+00	5.22749943e-01	-2.59882621e-01	1.09444388e-01	3.72311710e-01
2.36387266e+00	5.87187446e-01	-2.37539304e-01	1.00327492e-01	4.49975634e-01
2.50000000e+00	6.56762917e-01	-2.15255522e-01	8.96938607e-02	5.31201255e-01
2.63864463e+00	7.31628158e-01	-1.93142941e-01	7.79464694e-02	6.16431687e-01
2.77966694e+00	8.11921661e-01	-1.71360206e-01	6.56454158e-02	7.06206872e-01
2.92292493e+00	8.97767604e-01	-1.50143075e-01	5.34263230e-02	8.01050853e-01
3.06827437e+00	9.89274901e-01	-1.29830853e-01	4.18994643e-02	9.01343512e-01
3.21556889e+00	1.08653631e+00	-1.10873460e-01	3.15620649e-02	1.00722491e+00
3.36466018e+00	1.18962758e+00	-9.37964123e-02	2.27453371e-02	1.11857650e+00
3.51539812e+00	1.29860670e+00	-7.91033257e-02	1.56006297e-02	1.23510400e+00
3.66763093e+00	1.41351317e+00	-6.71159848e-02	1.01156065e-02	1.35651279e+00
3.82120532e+00	1.53436737e+00	-5.78019513e-02	6.14699858e-03	1.48271241e+00
3.97596666e+00	1.66116998e+00	-5.06732489e-02	3.46190571e-03	1.61395863e+00
4.13175911e+00	1.79390150e+00	-4.48554242e-02	1.78136481e-03	1.75082744e+00
4.28842581e+00	1.93252183e+00	-3.93409283e-02	8.22398418e-04	1.89400330e+00
4.44580900e+00	2.07696992e+00	-3.33209964e-02	3.32828591e-04	2.04398175e+00
4.60375022e+00	2.22716355e+00	-2.64205559e-02	1.14633414e-04	2.20085763e+00
4.76209042e+00	2.38299911e+00	-1.87211561e-02	3.23577515e-05	2.36431031e+00
4.92067018e+00	2.54435156e+00	-1.05980114e-02	7.13625757e-06	2.53376068e+00
5.07932982e+00	2.71107438e+00	-2.50249812e-03	1.15779018e-06	2.70857304e+00
5.23790958e+00	2.88299972e+00	5.19574843e-03	1.28171184e-07	2.88819559e+00
5.39624978e+00	3.05993847e+00	1.22649693e-02	8.82301705e-09	3.07220345e+00
5.55419100e+00	3.24168063e+00	1.85862771e-02	3.37230409e-10	3.26026691e+00
5.71157419e+00	3.42799556e+00	2.40843768e-02	6.24457248e-12	3.45207994e+00
5.86824089e+00	3.61863244e+00	2.86535380e-02	4.76888634e-14	3.64728597e+00
6.02403334e+00	3.81332077e+00	3.21094866e-02	1.24266359e-16	3.84543026e+00
6.17879468e+00	4.01177099e+00	3.41998453e-02	9.47041423e-20	4.04597083e+00
6.33236907e+00	4.21367507e+00	3.46785012e-02	1.51708388e-23	4.24835358e+00
6.48460188e+00	4.41870737e+00	3.34248317e-02	4.00617585e-28	4.45213220e+00
6.63533982e+00	4.62652533e+00	3.05533692e-02	1.28751046e-33	4.65707870e+00
6.78443111e+00	4.83677048e+00	2.64467179e-02	3.56193634e-40	4.86321720e+00
6.93172563e+00	5.04906933e+00	2.16794169e-02	5.90314864e-48	5.07074874e+00
7.07707507e+00	5.26303441e+00	1.68639000e-02	3.92381092e-57	5.27989831e+00
