0.00000000e+00	0.00000000e+00	-4.39005362e-01	7.27649416e-02	-3.66240421e-01
2.51728808e-03	6.65877661e-07	-4.39004900e-01	7.27649575e-02	-3.66239277e-01
1.00666176e-02	1.06486794e-05	-4.38997987e-01	7.27651608e-02	-3.66222178e-01
2.26403871e-02	5.38637149e-05	-4.38968098e-01	7.27660136e-02	-3.66148221e-01
4.02259358e-02	1.70036015e-04	-4.38887763e-01	7.27682929e-02	-3.65949434e-01
6.28055566e-02	4.14500199e-04	-4.38718729e-01	7.27730878e-02	-3.65531141e-01
9.03565137e-02	8.57921471e-04	-4.38412244e-01	7.27818163e-02	-3.64772506e-01
1.22851066e-01	1.58593893e-03	-4.37909409e-01	7.27962841e-02	-3.63527186e-01
1.60256493e-01	2.69873272e-03	-4.37141589e-01	7.28187240e-02	-3.61624132e-01
2.02535132e-01	4.31051678e-03	-4.36031279e-01	7.28519401e-02	-3.58868822e-01
2.49644411e-01	6.54895946e-03	-4.34492817e-01	7.28994526e-02	-3.55044405e-01
3.01536896e-01	9.55453434e-03	-4.32433616e-01	7.29656909e-02	-3.49913391e-01
3.58160335e-01	1.34798041e-02	-4.29755640e-01	7.30561902e-02	-3.43219645e-01
4.19457713e-01	1.84886404e-02	-4.26357266e-01	7.31777837e-02	-3.34690842e-01
4.85367309e-01	2.47553829e-02	-4.22135709e-01	7.33385630e-02	-3.24041763e-01
5.55822757e-01	3.24639420e-02	-4.16989944e-01	7.35477897e-02	-3.10978213e-01
6.30753115e-01	4.18068468e-02	-4.10824510e-01	7.38152319e-02	-2.95202432e-01
7.10082934e-01	5.29842456e-02	-4.03554266e-01	7.41500587e-02	-2.76419962e-01
7.93732336e-01	6.62028601e-02	-3.95110362e-01	7.45590792e-02	-2.54348422e-01
8.81617093e-01	8.16748995e-02	-3.85447309e-01	7.50445144e-02	-2.28727895e-01
9.73648712e-01	9.96169391e-02	-3.74551280e-01	7.56012581e-02	-1.99333083e-01
1.06973453e+00	1.20248767e-01	-3.62448127e-01	7.62143443e-02	-1.65985016e-01
1.16977778e+00	1.43792205e-01	-3.49208553e-01	7.68561573e-02	-1.28560191e-01
1.27367775e+00	1.70469910e-01	-3.34947226e-01	7.74829187e-02	-8.69943972e-02
1.38132981e+00	2.00504154e-01	-3.19812283e-01	7.80289755e-02	-4.12791534e-02
1.49262556e+00	2.34115601e-01	-3.03967312e-01	7.84002519e-02	8.54854086e-03
1.60745294e+00	2.71522073e-01	-2.87571576e-01	7.84705908e-02	6.24210886e-02
1.72569633e+00	3.12937318e-01	-2.70766986e-01	7.80843353e-02	1.20254668e-01
1.84723666e+00	3.58569781e-01	-2.53673545e-01	7.70646911e-02	1.81960927e-01
1.97195156e+00	4.08621386e-01	-2.36391010e-01	7.52272438e-02	2.47457619e-01
2.09971545e+00	4.63286339e-01	-2.19002640e-01	7.23993292e-02	3.16683028e-01
2.23039968e+00	5.22749943e-01	-2.01578669e-01	6.84483070e-02	3.89619581e-01
2.36387266e+00	5.87187446e-01	-1.84180124e-01	6.33184281e-02	4.66325750e-01
2.50000000e+00	6.56762917e-01	-1.66863843e-01	5.70694594e-02	5.46968533e-01
2.63864463e+00	7.31628158e-01	-1.49693003e-01	4.99032277e-02	6.31838383e-01
