0.00000000e+00	0.00000000e+00	-7.78147320e-02	1.49461961e-03	-7.63201124e-02
2.51728808e-03	6.65877661e-07	-7.78145765e-02	1.49462312e-03	-7.63192875e-02
1.00666176e-02	1.06486794e-05	-7.78122464e-02	1.49467529e-03	-7.63069224e-02
2.26403871e-02	5.38637149e-05	-7.78021674e-02	1.49490073e-03	-7.62534030e-02
4.02259358e-02	1.70036015e-04	-7.77750875e-02	1.49550604e-03	-7.61095454e-02
6.28055566e-02	4.14500199e-04	-7.77181650e-02	1.49677783e-03	-7.58068870e-02
9.03565137e-02	8.57921471e-04	-7.76151373e-02	1.49907775e-03	-7.52581381e-02
1.22851066e-01	1.58593893e-03	-7.74466030e-02	1.50283497e-03	-7.43578291e-02
1.60256493e-01	2.69873272e-03	-7.71904718e-02	1.50853462e-03	-7.29832045e-02
2.02535132e-01	4.31051678e-03	-7.68226449e-02	1.51669928e-03	-7.09954288e-02
2.49644411e-01	6.54895946e-03	-7.63180083e-02	1.52786475e-03	-6.82411841e-02
3.01536896e-01	9.55453434e-03	-7.56517447e-02	1.54255329e-03	-6.45546571e-02
3.58160335e-01	1.34798041e-02	-7.48010048e-02	1.56124194e-03	-5.97599587e-02
4.19457713e-01	1.84886404e-02	-7.37469824e-02	1.58433722e-03	-5.36740048e-02
4.85367309e-01	2.47553829e-02	-7.24771027e-02	1.61215917e-03	-4.61095606e-02
5.55822757e-01	3.24639420e-02	-7.09871442e-02	1.64493044e-03	-3.68782718e-02
6.30753115e-01	4.18068468e-02	-6.92826158e-02	1.68276766e-03	-2.57930013e-02
7.10082934e-01	5.29842456e-02	-6.73787606e-02	1.72564083e-03	-1.26688742e-02
7.93732336e-01	6.62028601e-02	-6.52987530e-02	1.77327692e-03	2.67738399e-03
8.81617093e-01	8.16748995e-02	-6.30701081e-02	1.82504307e-03	2.04298345e-02
9.73648712e-01	9.96169391e-02	-6.07203726e-02	1.87987656e-03	4.07764431e-02
1.06973453e+00	1.20248767e-01	-5.82734446e-02	1.93634706e-03	6.39116694e-02
1.16977778e+00	1.43792205e-01	-5.57476892e-02	1.99284660e-03	9.00373626e-02
1.27367775e+00	1.70469910e-01	-5.31561059e-02	2.04782612e-03	1.19361630e-01
1.38132981e+00	2.00504154e-01	-5.05078452e-02	2.09997739e-03	1.52096286e-01
1.49262556e+00	2.34115601e-01	-4.78102965e-02	2.14830570e-03	1.88453610e-01
1.60745294e+00	2.71522073e-01	-4.50709830e-02	2.19210043e-03	2.28643191e-01
1.72569633e+00	3.12937318e-01	-4.22988418e-02	2.23084052e-03	2.72869317e-01
1.84723666e+00	3.58569781e-01	-3.95048057e-02	2.26406421e-03	3.21329039e-01
1.97195156e+00	4.08621386e-01	-3.67016470e-02	2.29122827e-03	3.74210967e-01
2.09971545e+00	4.63286339e-01	-3.39031480e-02	2.31156142e-03	4.31694752e-01
2.23039968e+00	5.22749943e-01	-3.11227760e-02	2.32391232e-03	4.93951079e-01
2.36387266e+00	5.87187446e-01	-2.83720653e-02	2.32659756e-03	5.61141978e-01
2.50000000e+00	6.56762917e-01	-2.56589339e-02	2.31725207e-03	6.33421235e-01
2.63864463e+00	7.31628158e-01	-2.29863374e-02	2.29270915e-03	7.10934530e-01
2.77966694e+00	8.11921661e-01	-2.03518995e-02	2.24895657e-03	7.93818719e-01
2.92292493e+00	8.97767604e-01	-1.77491818e-02	2.18123771e-03	8.82199660e-01
3.06827437e+00	9.89274901e-01	-1.51712677e-02	2.08441525e-03	9.76188048e-01
3.21556889e+00	1.08653631e+00	-1.26174699e-02	1.95372477e-03	1.07587256e+00
3.36466018e+00	1.18962758e+00	-1.01030378e-02	1.78599684e-03	1.18131054e+00
3.51539812e+00	1.29860670e+00	-7.67088677e-03	1.58133035e-03	1.29251714e+00
3.66763093e+00	1.41351317e+00	-5.40241507e-03	1.34487625e-03	1.40945563e+00
3.82120532e+00	1.53436737e+00	-3.42179611e-03	1.08804729e-03	1.53203362e+00
3.97596666e+00	1.66116998e+00	-1.88566985e-03	8.28174401e-04	1.66011248e+00
4.13175911e+00	1.79390150e+00	-9.50122791e-04	5.85829186e-04	1.79353720e+00
4.28842581e+00	1.93252183e+00	-7.12866008e-04	3.80002657e-04	1.93218896e+00
4.44580900e+00	2.07696992e+00	-1.14304388e-03	2.22803065e-04	2.07604968e+00
4.60375022e+00	2.22716355e+00	-2.03013139e-03	1.16265708e-04	2.22524968e+00
4.76209042e+00	2.38299911e+00	-2.99350601e-03	5.30910397e-05	2.38005870e+00
4.92067018e+00	2.54435156e+00	-3.57762884e-03	2.08126672e-05	2.54079474e+00
5.07932982e+00	2.71107438e+00	-3.40944153e-03	6.84980155e-06	2.70767179e+00
5.23790958e+00	2.88299972e+00	-2.34699853e-03	1.84279394e-06	2.88065456e+00
5.39624978e+00	3.05993847e+00	-5.41461309e-04	3.92403970e-07	3.05939740e+00
5.55419100e+00	3.24168063e+00	1.61855449e-03	6.36301827e-08	3.24329925e+00
5.71157419e+00	3.42799556e+00	3.64822752e-03	7.50579198e-09	3.43164379e+00
