0.00000000e+00	0.00000000e+00	-4.46170819e-01	9.46817377e-02	-3.51489081e-01
2.51728808e-03	6.65877661e-07	-4.46170362e-01	9.46817397e-02	-3.51487956e-01
1.00666176e-02	1.06486794e-05	-4.46163521e-01	9.46817255e-02	-3.51471147e-01
2.26403871e-02	5.38637149e-05	-4.46133947e-01	9.46816340e-02	-3.51398449e-01
4.02259358e-02	1.70036015e-04	-4.46054458e-01	9.46813770e-02	-3.51203045e-01
6.28055566e-02	4.14500199e-04	-4.45887202e-01	9.46808340e-02	-3.50791868e-01
9.03565137e-02	8.57921471e-04	-4.45583927e-01	9.46799093e-02	-3.50046096e-01
1.22851066e-01	1.58593893e-03	-4.45086358e-01	9.46785607e-02	-3.48821858e-01
1.60256493e-01	2.69873272e-03	-4.44326549e-01	9.46769257e-02	-3.46950890e-01
2.02535132e-01	4.31051678e-03	-4.43227662e-01	9.46755486e-02	-3.44241597e-01
2.49644411e-01	6.54895946e-03	-4.41704788e-01	9.46755082e-02	-3.40480320e-01
3.01536896e-01	9.55453434e-03	-4.39665959e-01	9.46788489e-02	-3.35432575e-01
3.58160335e-01	1.34798041e-02	-4.37013656e-01	9.46888079e-02	-3.28845044e-01
4.19457713e-01	1.84886404e-02	-4.33646507e-01	9.47103159e-02	-3.20447551e-01
4.85367309e-01	2.47553829e-02	-4.29461501e-01	9.47502710e-02	-3.09955847e-01
5.55822757e-01	3.24639420e-02	-4.24356779e-01	9.48177293e-02	-2.97075108e-01
6.30753115e-01	4.18068468e-02	-4.18235224e-01	9.49238076e-02	-2.81504569e-01
7.10082934e-01	5.29842456e-02	-4.11008803e-01	9.50811652e-02	-2.62943393e-01
7.93732336e-01	6.62028601e-02	-4.02604266e-01	9.53031394e-02	-2.41098266e-01
8.81617093e-01	8.16748995e-02	-3.92969921e-01	9.56023774e-02	-2.15692644e-01
9.73648712e-01	9.96169391e-02	-3.82083738e-01	9.59895179e-02	-1.86477281e-01
1.06973453e+00	1.20248767e-01	-3.69961840e-01	9.64720219e-02	-1.53241051e-01
1.16977778e+00	1.43792205e-01	-3.56664909e-01	9.70536592e-02	-1.15819045e-01
1.27367775e+00	1.70469910e-01	-3.42299358e-01	9.77328725e-02	-7.40965755e-02
1.38132981e+00	2.00504154e-01	-3.27008817e-01	9.84989098e-02	-2.80057539e-02
1.49262556e+00	2.34115601e-01	-3.10956794e-01	9.93251940e-02	2.24840014e-02
1.60745294e+00	2.71522073e-01	-2.94305203e-01	1.00163969e-01	7.73808397e-02
1.72569633e+00	3.12937318e-01	-2.77198163e-01	1.00946307e-01	1.36685463e-01
1.84723666e+00	3.58569781e-01	-2.59754897e-01	1.01586886e-01	2.00401770e-01
1.97195156e+00	4.08621386e-01	-2.42070764e-01	1.01989101e-01	2.68539723e-01
2.09971545e+00	4.63286339e-01	-2.24221319e-01	1.02047145e-01	3.41112165e-01
2.23039968e+00	5.22749943e-01	-2.06267532e-01	1.01644597e-01	4.18127008e-01
2.36387266e+00	5.87187446e-01	-1.88260596e-01	1.00652112e-01	4.99578962e-01
2.50000000e+00	6.56762917e-01	-1.70249113e-01	9.89269068e-02	5.85440710e-01
2.63864463e+00	7.31628158e-01	-1.52290499e-01	9.63174663e-02	6.75655125e-01
