0.00000000e+00	0.00000000e+00	-5.52604677e-01	1.59728769e-01	-3.92875908e-01
2.51728808e-03	6.65877661e-07	-5.52604147e-01	1.59728761e-01	-3.92874720e-01
1.00666176e-02	1.06486794e-05	-5.52596225e-01	1.59728560e-01	-3.92857017e-01
2.26403871e-02	5.38637149e-05	-5.52561974e-01	1.59727636e-01	-3.92780474e-01
4.02259358e-02	1.70036015e-04	-5.52469920e-01	1.59725131e-01	-3.92574753e-01
6.28055566e-02	4.14500199e-04	-5.52276211e-01	1.59719860e-01	-3.92141850e-01
9.03565137e-02	8.57921471e-04	-5.51924973e-01	1.59710365e-01	-3.91356686e-01
1.22851066e-01	1.58593893e-03	-5.51348700e-01	1.59695007e-01	-3.90067754e-01
1.60256493e-01	2.69873272e-03	-5.50468604e-01	1.59672174e-01	-3.88097697e-01
2.02535132e-01	4.31051678e-03	-5.49195644e-01	1.59640528e-01	-3.85244599e-01
2.49644411e-01	6.54895946e-03	-5.47431304e-01	1.59599313e-01	-3.81283032e-01
3.01536896e-01	9.55453434e-03	-5.45068643e-01	1.59548930e-01	-3.75965179e-01
3.58160335e-01	1.34798041e-02	-5.41994042e-01	1.59491436e-01	-3.69022802e-01
4.19457713e-01	1.84886404e-02	-5.38088926e-01	1.59431291e-01	-3.60168995e-01
4.85367309e-01	2.47553829e-02	-5.33232158e-01	1.59375894e-01	-3.49100881e-01
5.55822757e-01	3.24639420e-02	-5.27302709e-01	1.59336194e-01	-3.35502573e-01
6.30753115e-01	4.18068468e-02	-5.20183149e-01	1.59326864e-01	-3.19049438e-01
7.10082934e-01	5.29842456e-02	-5.11763969e-01	1.59365918e-01	-2.99413805e-01
7.93732336e-01	6.62028601e-02	-5.01948544e-01	1.59473737e-01	-2.76271947e-01
8.81617093e-01	8.16748995e-02	-4.90659831e-01	1.59671154e-01	-2.49313778e-01
9.73648712e-01	9.96169391e-02	-4.77847754e-01	1.59976796e-01	-2.18254019e-01
1.06973453e+00	1.20248767e-01	-4.63498819e-01	1.60404473e-01	-1.82845579e-01
1.16977778e+00	1.43792205e-01	-4.47645285e-01	1.60960641e-01	-1.42892439e-01
1.27367775e+00	1.70469910e-01	-4.30372692e-01	1.61642962e-01	-9.82598203e-02
1.38132981e+00	2.00504154e-01	-4.11820077e-01	1.62437576e-01	-4.88783472e-02
1.49262556e+00	2.34115601e-01	-3.92169590e-01	1.63312621e-01	5.25863244e-03
1.60745294e+00	2.71522073e-01	-3.71623593e-01	1.64207220e-01	6.41057002e-02
1.72569633e+00	3.12937318e-01	-3.50378645e-01	1.65022499e-01	1.27581173e-01
1.84723666e+00	3.58569781e-01	-3.28604977e-01	1.65620859e-01	1.95585663e-01
1.97195156e+00	4.08621386e-01	-3.06439388e-01	1.65833930e-01	2.68015928e-01
2.09971545e+00	4.63286339e-01	-2.83988111e-01	1.65470724e-01	3.44768952e-01
2.23039968e+00	5.22749943e-01	-2.61335558e-01	1.64322273e-01	4.25736658e-01
2.36387266e+00	5.87187446e-01	-2.38555811e-01	1.62164173e-01	5.10795807e-01
2.50000000e+00	6.56762917e-01	-2.15727723e-01	1.58761149e-01	5.99796342e-01
2.63864463e+00	7.31628158e-01	-1.92954473e-01	1.53879359e-01	6.92553044e-01
2.77966694e+00	8.11921661e-01	-1.70389805e-01	1.47310042e-01	7.88841898e-01
2.92292493e+00	8.97767604e-01	-1.48267856e-01	1.38906344e-01	8.88406093e-01
3.06827437e+00	9.89274901e-01	-1.26929621e-01	1.28630005e-01	9.90975284e-01
3.21556889e+00	1.08653631e+00	-1.06831193e-01	1.16598425e-01	1.09630354e+00
3.36466018e+00	1.18962758e+00	-8.85131591e-02	1.03117084e-01	1.20423150e+00
3.51539812e+00	1.29860670e+00	-7.25140752e-02	8.86797816e-02	1.31477240e+00
3.66763093e+00	1.41351317e+00	-5.92276439e-02	7.39259785e-02	1.42821150e+00
3.82120532e+00	1.53436737e+00	-4.87389629e-02	5.95574785e-02	1.54518588e+00
3.97596666e+00	1.66116998e+00	-4.07221358e-02	4.62344762e-02	1.66668232e+00
4.13175911e+00	1.79390150e+00	-3.44735075e-02	3.44801617e-02	1.79390815e+00
4.28842581e+00	1.93252183e+00	-2.91139076e-02	2.46192697e-02	1.92802719e+00
4.44580900e+00	2.07696992e+00	-2.38768876e-02	1.67620952e-02	2.06985513e+00
4.60375022e+00	2.22716355e+00	-1.83317369e-02	1.08281901e-02	2.21966000e+00
4.76209042e+00	2.38299911e+00	-1.24309167e-02	6.59540884e-03	2.37716360e+00
4.92067018e+00	2.54435156e+00	-6.38808132e-03	3.75856847e-03	2.54172204e+00
5.07932982e+00	2.71107438e+00	-4.95399346e-04	1.98501324e-03	2.71256400e+00
5.23790958e+00	2.88299972e+00	5.01687463e-03	9.60364294e-04	2.88897695e+00
5.39624978e+00	3.05993847e+00	1.00333231e-02	4.19721972e-04	3.07039152e+00
5.55419100e+00	3.24168063e+00	1.45344361e-02	1.62948761e-04	3.25637802e+00
5.71157419e+00	3.42799556e+00	1.85355683e-02	5.50827774e-05	3.44658621e+00
5.86824089e+00	3.61863244e+00	2.20169082e-02	1.58336925e-05	3.64066518e+00
