0.00000000e+00	0.00000000e+00	-2.43339586e-01	2.20244669e-02	-2.21315119e-01
2.51728808e-03	6.65877661e-07	-2.43339277e-01	2.20244761e-02	-2.21314135e-01
1.00666176e-02	1.06486794e-05	-2.43334652e-01	2.20246057e-02	-2.21299398e-01
2.26403871e-02	5.38637149e-05	-2.43314654e-01	2.20251573e-02	-2.21235633e-01
4.02259358e-02	1.70036015e-04	-2.43260903e-01	2.20266378e-02	-2.21064229e-01
6.28055566e-02	4.14500199e-04	-2.43147822e-01	2.20297537e-02	-2.20703568e-01
9.03565137e-02	8.57921471e-04	-2.42942824e-01	2.20354156e-02	-2.20049487e-01
1.22851066e-01	1.58593893e-03	-2.42606619e-01	2.20447500e-02	-2.18975930e-01
1.60256493e-01	2.69873272e-03	-2.42093539e-01	2.20591067e-02	-2.17335700e-01
2.02535132e-01	4.31051678e-03	-2.41352219e-01	2.20800991e-02	-2.14961603e-01
2.49644411e-01	6.54895946e-03	-2.40326286e-01	2.21096186e-02	-2.11667708e-01
3.01536896e-01	9.55453434e-03	-2.38955446e-01	2.21498829e-02	-2.07251029e-01
3.58160335e-01	1.34798041e-02	-2.37176911e-01	2.22034371e-02	-2.01493670e-01
4.19457713e-01	1.84886404e-02	-2.34927215e-01	2.22731659e-02	-1.94165408e-01
4.85367309e-01	2.47553829e-02	-2.32144736e-01	2.23622285e-02	-1.85027124e-01
5.55822757e-01	3.24639420e-02	-2.28772839e-01	2.24739131e-02	-1.73834984e-01
6.30753115e-01	4.18068468e-02	-2.24763841e-01	2.26114775e-02	-1.60345517e-01
7.10082934e-01	5.29842456e-02	-2.20083947e-01	2.27779762e-02	-1.44321726e-01
7.93732336e-01	6.62028601e-02	-2.14718441e-01	2.29760822e-02	-1.25539499e-01
8.81617093e-01	8.16748995e-02	-2.08676480e-01	2.32080945e-02	-1.03793486e-01
9.73648712e-01	9.96169391e-02	-2.01993848e-01	2.34757330e-02	-7.89011759e-02
1.06973453e+00	1.20248767e-01	-1.94731096e-01	2.37794923e-02	-5.07028365e-02
1.16977778e+00	1.43792205e-01	-1.86966671e-01	2.41172531e-02	-1.90572127e-02
1.27367775e+00	1.70469910e-01	-1.78785879e-01	2.44826787e-02	1.61667090e-02
1.38132981e+00	2.00504154e-01	-1.70270211e-01	2.48646324e-02	5.50985749e-02
1.49262556e+00	2.34115601e-01	-1.61490745e-01	2.52481946e-02	9.78730506e-02
1.60745294e+00	2.71522073e-01	-1.52507042e-01	2.56166481e-02	1.44631680e-01
1.72569633e+00	3.12937318e-01	-1.43369613e-01	2.59531323e-02	1.95520837e-01
1.84723666e+00	3.58569781e-01	-1.34123293e-01	2.62411348e-02	2.50687622e-01
1.97195156e+00	4.08621386e-01	-1.24809492e-01	2.64638295e-02	3.10275723e-01
2.09971545e+00	4.63286339e-01	-1.15466577e-01	2.66026898e-02	3.74422451e-01
2.23039968e+00	5.22749943e-01	-1.06128571e-01	2.66357498e-02	4.43257122e-01
2.36387266e+00	5.87187446e-01	-9.68231293e-02	2.65359836e-02	5.16900300e-01
2.50000000e+00	6.56762917e-01	-8.75702511e-02	2.62700535e-02	5.95462719e-01
2.63864463e+00	7.31628158e-01	-7.83830210e-02	2.57979885e-02	6.79043126e-01
2.77966694e+00	8.11921661e-01	-6.92722561e-02	2.50744603e-02	7.67723866e-01
2.92292493e+00	8.97767604e-01	-6.02567978e-02	2.40525353e-02	8.61563342e-01
3.06827437e+00	9.89274901e-01	-5.13798410e-02	2.26905991e-02	9.60585659e-01
3.21556889e+00	1.08653631e+00	-4.27306080e-02	2.09629789e-02	1.06476868e+00
3.36466018e+00	1.18962758e+00	-3.44665044e-02	1.88732096e-02	1.17403428e+00
3.51539812e+00	1.29860670e+00	-2.68265436e-02	1.64669976e-02	1.28824715e+00
3.66763093e+00	1.41351317e+00	-2.01219454e-02	1.38398617e-02	1.40723109e+00
3.82120532e+00	1.53436737e+00	-1.46885825e-02	1.11332635e-02	1.53081205e+00
3.97596666e+00	1.66116998e+00	-1.07951002e-02	8.51594512e-03	1.65889082e+00
4.13175911e+00	1.79390150e+00	-8.52445319e-03	6.15271294e-03	1.79152976e+00
4.28842581e+00	1.93252183e+00	-7.67538734e-03	4.17021222e-03	1.92901665e+00
4.44580900e+00	2.07696992e+00	-7.74937696e-03	2.63244766e-03	2.07185299e+00
4.60375022e+00	2.22716355e+00	-8.06104374e-03	1.53512384e-03	2.22063763e+00
4.76209042e+00	2.38299911e+00	-7.93984673e-03	8.19095773e-04	2.37587836e+00
4.92067018e+00	2.54435156e+00	-6.92589114e-03	3.95201115e-04	2.53782087e+00
5.07932982e+00	2.71107438e+00	-4.86352486e-03	1.69926480e-04	2.70638079e+00
5.23790958e+00	2.88299972e+00	-1.87151748e-03	6.39510898e-05	2.88119215e+00
5.39624978e+00	3.05993847e+00	1.75150387e-03	2.06096402e-05	3.06171059e+00
5.55419100e+00	3.24168063e+00	5.61477532e-03	5.53953315e-06	3.24730095e+00
5.71157419e+00	3.42799556e+00	9.28893939e-03	1.20352771e-06	3.43728570e+00
5.86824089e+00	3.61863244e+00	1.23463222e-02	2.03732400e-07	3.63097896e+00
6.02403334e+00	3.81332077e+00	1.44158093e-02	2.57492248e-08	3.82773661e+00
6.17879468e+00	4.01177099e+00	1.52610139e-02	2.31411956e-09	4.02703200e+00
6.33236907e+00	4.21367507e+00	1.48523785e-02	1.39938498e-10	4.22852745e+00
6.48460188e+00	4.41870737e+00	1.33896714e-02	5.35507313e-12	4.43209704e+00
6.63533982e+00	4.62652533e+00	1.12459154e-02	1.21189548e-13	4.63777125e+00
6.78443111e+00	4.83677048e+00	8.85103036e-03	1.50763193e-15	4.84562151e+00
6.93172563e+00	5.04906933e+00	6.57024659e-03	9.54393291e-18	5.05563957e+00
7.07707507e+00	5.26303441e+00	4.63182841e-03	2.84974831e-20	5.26766624e+00
7.22033306e+00	5.47826540e+00	3.12184641e-03	3.64575252e-23	5.48138725e+00
7.36135537e+00	5.69435021e+00	2.02349051e-03	1.84394786e-26	5.69637371e+00
7.50000000e+00	5.91086625e+00	1.26735498e-03	3.38598364e-30	5.91213360e+00
7.63612734e+00	6.12738162e+00	7.69975608e-04	2.08266388e-34	6.12815159e+00
7.76960032e+00	6.34345645e+00	4.55251475e-04	3.94912280e-39	6.34391170e+00
7.90028455e+00	6.55864422e+00	2.62740898e-04	2.15093191e-44	6.55890696e+00
8.02804844e+00	6.77249314e+00	1.48454388e-04	3.15933764e-50	6.77264159e+00
8.15276334e+00	6.98454752e+00	8.23639173e-05	1.17124151e-56	6.98462988e+00
8.27430367e+00	7.19434925e+00	4.50056023e-05	1.06717555e-63	7.19439425e+00
8.39254706e+00	7.40143920e+00	2.42928463e-05	2.29705531e-71	7.40146349e+00
8.50737444e+00	7.60535869e+00	1.29915779e-05	1.16718882e-79	7.60537168e+00
8.61867019e+00	7.80565100e+00	6.90388474e-06	1.41507511e-88	7.80565790e+00
8.72632225e+00	8.00186277e+00	3.65598712e-06	4.23834733e-98	8.00186642e+00
8.83022222e+00	8.19354553e+00	1.93479124e-06	3.31165872e-108	8.19354746e+00
8.93026547e+00	8.38025714e+00	1.02604126e-06	7.41236283e-119	8.38025816e+00
9.02635129e+00	8.56156323e+00	5.46764454e-07	5.29602833e-130	8.56156377e+00
9.11838291e+00	8.73703864e+00	2.93540132e-07	1.39121144e-141	8.73703894e+00
9.20626766e+00	8.90626884e+00	1.59184645e-07	1.03592714e-153	8.90626900e+00
9.28991707e+00	9.06885127e+00	8.74121364e-08	6.35812483e-166	9.06885136e+00
9.36924689e+00	9.22439670e+00	4.87140072e-08	2.25914722e-178	9.22439674e+00
9.44417724e+00	9.37253053e+00	2.76136791e-08	6.51423886e-191	9.37253056e+00
9.51463269e+00	9.51289405e+00	1.59493200e-08	1.96046795e-203	9.51289407e+00
9.58054229e+00	9.64514564e+00	9.40181701e-09	8.03755432e-216	9.64514565e+00
9.64183967e+00	9.76896191e+00	5.66201076e-09	5.92370463e-228	9.76896191e+00
9.69846310e+00	9.88403880e+00	3.48665706e-09	1.04256011e-239	9.88403880e+00
9.75035559e+00	9.99009261e+00	2.19807129e-09	5.83288600e-251	9.99009261e+00
9.79746487e+00	1.00868610e+01	1.41956110e-09	1.37717126e-261	1.00868610e+01
9.83974351e+00	1.01741037e+01	9.40161237e-10	1.80769934e-271	1.01741037e+01
