0.00000000e+00	0.00000000e+00	-4.06227079e-02	3.30994220e-04	-4.02917136e-02
2.51728808e-03	6.65877661e-07	-4.06226053e-02	3.30995632e-04	-4.02909438e-02
1.00666176e-02	1.06486794e-05	-4.06210697e-02	3.31016673e-04	-4.02794044e-02
2.26403871e-02	5.38637149e-05	-4.06144274e-02	3.31107707e-04	-4.02294560e-02
4.02259358e-02	1.70036015e-04	-4.05965869e-02	3.31352103e-04	-4.00951988e-02
6.28055566e-02	4.14500199e-04	-4.05591143e-02	3.31865236e-04	-3.98127489e-02
9.03565137e-02	8.57921471e-04	-4.04913952e-02	3.32792095e-04	-3.93006816e-02
1.22851066e-01	1.58593893e-03	-4.03808992e-02	3.34303574e-04	-3.84606567e-02
1.60256493e-01	2.69873272e-03	-4.02136422e-02	3.36589568e-04	-3.71783199e-02
2.02535132e-01	4.31051678e-03	-3.99748544e-02	3.39850566e-04	-3.53244871e-02
2.49644411e-01	6.54895946e-03	-3.96499256e-02	3.44286133e-04	-3.27566800e-02
3.01536896e-01	9.55453434e-03	-3.92256083e-02	3.50082470e-04	-2.93209915e-02
3.58160335e-01	1.34798041e-02	-3.86913993e-02	3.57400780e-04	-2.48541944e-02
4.19457713e-01	1.84886404e-02	-3.80410015e-02	3.66366626e-04	-1.91859945e-02
4.85367309e-01	2.47553829e-02	-3.72734796e-02	3.77060489e-04	-1.21410362e-02
5.55822757e-01	3.24639420e-02	-3.63938534e-02	3.89504617e-04	-3.54040682e-03
6.30753115e-01	4.18068468e-02	-3.54126573e-02	4.03642530e-04	6.79783206e-03
7.10082934e-01	5.29842456e-02	-3.43444125e-02	4.19311255e-04	1.90591444e-02
7.93732336e-01	6.62028601e-02	-3.32052646e-02	4.36219626e-04	3.34338152e-02
8.81617093e-01	8.16748995e-02	-3.20104484e-02	4.53954234e-04	5.01184054e-02
9.73648712e-01	9.96169391e-02	-3.07723868e-02	4.72022029e-04	6.93165743e-02
1.06973453e+00	1.20248767e-01	-2.94998747e-02	4.89917144e-04	9.12388094e-02
1.16977778e+00	1.43792205e-01	-2.81983407e-02	5.07187589e-04	1.16101052e-01
1.27367775e+00	1.70469910e-01	-2.68707988e-02	5.23478635e-04	1.44122589e-01
