0.00000000e+00	0.00000000e+00	-3.62215401e-01	5.71552711e-02	-3.05060130e-01
2.51728808e-03	6.65877661e-07	-3.62215003e-01	5.71552780e-02	-3.05059059e-01
1.00666176e-02	1.06486794e-05	-3.62209049e-01	5.71553545e-02	-3.05043046e-01
2.26403871e-02	5.38637149e-05	-3.62183306e-01	5.71556782e-02	-3.04973764e-01
4.02259358e-02	1.70036015e-04	-3.62114113e-01	5.71565382e-02	-3.04787538e-01
6.28055566e-02	4.14500199e-04	-3.61968523e-01	5.71583467e-02	-3.04395676e-01
9.03565137e-02	8.57921471e-04	-3.61704542e-01	5.71616644e-02	-3.03684956e-01
1.22851066e-01	1.58593893e-03	-3.61271473e-01	5.71672352e-02	-3.02518299e-01
1.60256493e-01	2.69873272e-03	-3.60610225e-01	5.71760379e-02	-3.00735455e-01
2.02535132e-01	4.31051678e-03	-3.59654087e-01	5.71894082e-02	-2.98154162e-01
2.49644411e-01	6.54895946e-03	-3.58329428e-01	5.72091790e-02	-2.94571290e-01
3.01536896e-01	9.55453434e-03	-3.56556689e-01	5.72378796e-02	-2.89764275e-01
3.58160335e-01	1.34798041e-02	-3.54251862e-01	5.72789029e-02	-2.83493155e-01
4.19457713e-01	1.84886404e-02	-3.51328134e-01	5.73367161e-02	-2.75502778e-01
4.85367309e-01	2.47553829e-02	-3.47698227e-01	5.74169485e-02	-2.65525895e-01
5.55822757e-01	3.24639420e-02	-3.43277148e-01	5.75264325e-02	-2.53286773e-01
6.30753115e-01	4.18068468e-02	-3.37985949e-01	5.76729326e-02	-2.38506169e-01
7.10082934e-01	5.29842456e-02	-3.31756494e-01	5.78646634e-02	-2.20907585e-01
7.93732336e-01	6.62028601e-02	-3.24537273e-01	5.81097170e-02	-2.00224696e-01
8.81617093e-01	8.16748995e-02	-3.16300269e-01	5.84152851e-02	-1.76210085e-01
9.73648712e-01	9.96169391e-02	-3.07048360e-01	5.87872582e-02	-1.48644163e-01
1.06973453e+00	1.20248767e-01	-2.96821013e-01	5.92297903e-02	-1.17342456e-01
1.16977778e+00	1.43792205e-01	-2.85695869e-01	5.97446228e-02	-8.21590410e-02
1.27367775e+00	1.70469910e-01	-2.73783163e-01	6.03287428e-02	-4.29845101e-02
1.38132981e+00	2.00504154e-01	-2.61212202e-01	6.09704481e-02	2.62399738e-04
1.49262556e+00	2.34115601e-01	-2.48114348e-01	6.16458934e-02	4.76471461e-02
1.60745294e+00	2.71522073e-01	-2.34609189e-01	6.23189532e-02	9.92318375e-02
1.72569633e+00	3.12937318e-01	-2.20798257e-01	6.29444940e-02	1.55083556e-01
1.84723666e+00	3.58569781e-01	-2.06765337e-01	6.34721139e-02	2.15276558e-01
1.97195156e+00	4.08621386e-01	-1.92579649e-01	6.38478745e-02	2.79889611e-01
2.09971545e+00	4.63286339e-01	-1.78299015e-01	6.40133673e-02	3.49000691e-01
2.23039968e+00	5.22749943e-01	-1.63971418e-01	6.39031877e-02	4.22681713e-01
2.36387266e+00	5.87187446e-01	-1.49636225e-01	6.34420763e-02	5.00993297e-01
2.50000000e+00	6.56762917e-01	-1.35326653e-01	6.25433535e-02	5.83979617e-01
2.63864463e+00	7.31628158e-01	-1.21075824e-01	6.11101084e-02	6.71662443e-01
2.77966694e+00	8.11921661e-01	-1.06928616e-01	5.90412455e-02	7.64034291e-01
2.92292493e+00	8.97767604e-01	-9.29605543e-02	5.62431887e-02	8.61050238e-01
3.06827437e+00	9.89274901e-01	-7.93024783e-02	5.26488011e-02	9.62621224e-01
3.21556889e+00	1.08653631e+00	-6.61661446e-02	4.82419591e-02	1.06861212e+00
3.36466018e+00	1.18962758e+00	-5.38594817e-02	4.30832243e-02	1.17885132e+00
3.51539812e+00	1.29860670e+00	-4.27754821e-02	3.73281241e-02	1.29315934e+00
3.66763093e+00	1.41351317e+00	-3.33368338e-02	3.12278636e-02	1.41140420e+00
3.82120532e+00	1.53436737e+00	-2.58894197e-02	2.51047306e-02	1.53358268e+00
3.97596666e+00	1.66116998e+00	-2.05644958e-02	1.93033655e-02	1.65990885e+00
