0.00000000e+00	0.00000000e+00	-6.03781512e-01	1.98696061e-01	-4.05085451e-01
2.51728808e-03	6.65877661e-07	-6.03780949e-01	1.98696047e-01	-4.05084236e-01
1.00666176e-02	1.06486794e-05	-6.03772520e-01	1.98695727e-01	-4.05066145e-01
2.26403871e-02	5.38637149e-05	-6.03736080e-01	1.98694274e-01	-4.04987943e-01
4.02259358e-02	1.70036015e-04	-6.03638146e-01	1.98690343e-01	-4.04777766e-01
6.28055566e-02	4.14500199e-04	-6.03432073e-01	1.98682072e-01	-4.04335500e-01
9.03565137e-02	8.57921471e-04	-6.03058394e-01	1.98667115e-01	-4.03533358e-01
1.22851066e-01	1.58593893e-03	-6.02445320e-01	1.98642845e-01	-4.02216536e-01
1.60256493e-01	2.69873272e-03	-6.01508996e-01	1.98606507e-01	-4.00203756e-01
2.02535132e-01	4.31051678e-03	-6.00154669e-01	1.98555468e-01	-3.97288684e-01
2.49644411e-01	6.54895946e-03	-5.98277461e-01	1.98487709e-01	-3.93240792e-01
3.01536896e-01	9.55453434e-03	-5.95763510e-01	1.98402472e-01	-3.87806504e-01
3.58160335e-01	1.34798041e-02	-5.92491745e-01	1.98300728e-01	-3.80711213e-01
4.19457713e-01	1.84886404e-02	-5.88335748e-01	1.98186184e-01	-3.71660924e-01
4.85367309e-01	2.47553829e-02	-5.83166025e-01	1.98066034e-01	-3.60344608e-01
5.55822757e-01	3.24639420e-02	-5.76853033e-01	1.97951530e-01	-3.46437561e-01
6.30753115e-01	4.18068468e-02	-5.69270344e-01	1.97858604e-01	-3.29604893e-01
7.10082934e-01	5.29842456e-02	-5.60299039e-01	1.97807385e-01	-3.09507408e-01
7.93732336e-01	6.62028601e-02	-5.49832684e-01	1.97821337e-01	-2.85808487e-01
8.81617093e-01	8.16748995e-02	-5.37783382e-01	1.97925222e-01	-2.58183260e-01
9.73648712e-01	9.96169391e-02	-5.24089327e-01	1.98141981e-01	-2.26330408e-01
1.06973453e+00	1.20248767e-01	-5.08723811e-01	1.98488983e-01	-1.89986061e-01
1.16977778e+00	1.43792205e-01	-4.91705229e-01	1.98974469e-01	-1.48938554e-01
1.27367775e+00	1.70469910e-01	-4.73105664e-01	1.99594990e-01	-1.03040764e-01
1.38132981e+00	2.00504154e-01	-4.53055472e-01	2.00333006e-01	-5.22183124e-02
1.49262556e+00	2.34115601e-01	-4.31736726e-01	2.01151087e-01	3.52996187e-03
1.60745294e+00	2.71522073e-01	-4.09363612e-01	2.01980472e-01	6.41389327e-02
1.72569633e+00	3.12937318e-01	-3.86153767e-01	2.02707676e-01	1.29491227e-01
1.84723666e+00	3.58569781e-01	-3.62302553e-01	2.03168489e-01	1.99435716e-01
1.97195156e+00	4.08621386e-01	-3.37969660e-01	2.03154485e-01	2.73806210e-01
2.09971545e+00	4.63286339e-01	-3.13279829e-01	2.02424394e-01	3.52430904e-01
2.23039968e+00	5.22749943e-01	-2.88332660e-01	2.00713602e-01	4.35130884e-01
2.36387266e+00	5.87187446e-01	-2.63217579e-01	1.97741506e-01	5.21711374e-01
2.50000000e+00	6.56762917e-01	-2.38033193e-01	1.93220735e-01	6.11950459e-01
2.63864463e+00	7.31628158e-01	-2.12911401e-01	1.86874764e-01	7.05591521e-01
2.77966694e+00	8.11921661e-01	-1.88047318e-01	1.78469456e-01	8.02343799e-01
2.92292493e+00	8.97767604e-01	-1.63730372e-01	1.67858068e-01	9.01895301e-01
3.06827437e+00	9.89274901e-01	-1.40367308e-01	1.55035454e-01	1.00394305e+00
3.21556889e+00	1.08653631e+00	-1.18480045e-01	1.40187966e-01	1.10824423e+00
3.36466018e+00	1.18962758e+00	-9.86560443e-02	1.23722406e-01	1.21469394e+00
3.51539812e+00	1.29860670e+00	-8.14383113e-02	1.06253894e-01	1.32342228e+00
3.66763093e+00	1.41351317e+00	-6.71636207e-02	8.85455660e-02	1.43489511e+00
3.82120532e+00	1.53436737e+00	-5.58031807e-02	7.14081626e-02	1.54997235e+00
3.97596666e+00	1.66116998e+00	-4.68918918e-02	5.55831232e-02	1.66986121e+00
4.13175911e+00	1.79390150e+00	-3.96207396e-02	4.16437383e-02	1.79592450e+00
4.28842581e+00	1.93252183e+00	-3.30883033e-02	2.99361899e-02	1.92936971e+00
4.44580900e+00	2.07696992e+00	-2.65973830e-02	2.05693386e-02	2.07094188e+00
4.60375022e+00	2.22716355e+00	-1.98392800e-02	1.34448523e-02	2.22076912e+00
4.76209042e+00	2.38299911e+00	-1.28812151e-02	8.31040966e-03	2.37842831e+00
4.92067018e+00	2.54435156e+00	-6.00611490e-03	4.82208024e-03	2.54316752e+00
5.07932982e+00	2.71107438e+00	4.75993633e-04	2.60307969e-03	2.71415346e+00
5.23790958e+00	2.88299972e+00	6.35407392e-03	1.29312806e-03	2.89064692e+00
5.39624978e+00	3.05993847e+00	1.15525591e-02	5.83411648e-04	3.07207444e+00
5.55419100e+00	3.24168063e+00	1.61021308e-02	2.35306910e-04	3.25801807e+00
5.71157419e+00	3.42799556e+00	2.00745293e-02	8.32605624e-05	3.44815335e+00
5.86824089e+00	3.61863244e+00	2.35087009e-02	2.52772402e-05	3.64216641e+00
6.02403334e+00	3.81332077e+00	2.63513123e-02	6.41459269e-06	3.83967850e+00
6.17879468e+00	4.01177099e+00	2.84365894e-02	1.31997311e-06	4.04020889e+00
6.33236907e+00	4.21367507e+00	2.95212314e-02	2.12696985e-07	4.24319652e+00
6.48460188e+00	4.41870737e+00	2.93725950e-02	2.57987139e-08	4.44807999e+00
6.63533982e+00	4.62652533e+00	2.78832616e-02	2.25279537e-09	4.65440859e+00
6.78443111e+00	4.83677048e+00	2.51598712e-02	1.34896369e-10	4.86193035e+00
6.93172563e+00	5.04906933e+00	2.15344963e-02	5.25029820e-12	5.07060382e+00
7.07707507e+00	5.26303441e+00	1.74841051e-02	1.25422811e-13	5.28051852e+00
7.22033306e+00	5.47826540e+00	1.34954709e-02	1.73184999e-15	5.49176087e+00
7.36135537e+00	5.69435021e+00	9.94228096e-03	1.29986787e-17	5.70429250e+00
7.50000000e+00	5.91086625e+00	7.02600422e-03	5.16140607e-20	5.91789225e+00
