0.00000000e+00	0.00000000e+00	-2.04521159e-01	3.25553247e-02	-1.71965835e-01
2.51728808e-03	6.65877661e-07	-2.04521027e-01	3.25553819e-02	-1.71964980e-01
1.00666176e-02	1.06486794e-05	-2.04519054e-01	3.25563605e-02	-1.71952045e-01
2.26403871e-02	5.38637149e-05	-2.04510532e-01	3.25606364e-02	-1.71896031e-01
4.02259358e-02	1.70036015e-04	-2.04487617e-01	3.25721479e-02	-1.71745433e-01
6.28055566e-02	4.14500199e-04	-2.04439388e-01	3.25964409e-02	-1.71428447e-01
9.03565137e-02	8.57921471e-04	-2.04351942e-01	3.26404294e-02	-1.70853591e-01
1.22851066e-01	1.58593893e-03	-2.04208372e-01	3.27124140e-02	-1.69910019e-01
1.60256493e-01	2.69873272e-03	-2.03988976e-01	3.28218149e-02	-1.68468428e-01
2.02535132e-01	4.31051678e-03	-2.03671284e-01	3.29788482e-02	-1.66381919e-01
2.49644411e-01	6.54895946e-03	-2.03230265e-01	3.31941753e-02	-1.63487131e-01
3.01536896e-01	9.55453434e-03	-2.02638434e-01	3.34781171e-02	-1.59605783e-01
3.58160335e-01	1.34798041e-02	-2.01866175e-01	3.38401436e-02	-1.54546227e-01
4.19457713e-01	1.84886404e-02	-2.00881827e-01	3.42877912e-02	-1.48105396e-01
4.85367309e-01	2.47553829e-02	-1.99652170e-01	3.48255660e-02	-1.40071221e-01
5.55822757e-01	3.24639420e-02	-1.98142688e-01	3.54538192e-02	-1.30224927e-01
6.30753115e-01	4.18068468e-02	-1.96318228e-01	3.61673630e-02	-1.18344018e-01
7.10082934e-01	5.29842456e-02	-1.94143608e-01	3.69543943e-02	-1.04204968e-01
7.93732336e-01	6.62028601e-02	-1.91584735e-01	3.77955563e-02	-8.75863190e-02
8.81617093e-01	8.16748995e-02	-1.88609824e-01	3.86633914e-02	-6.82715328e-02
9.73648712e-01	9.96169391e-02	-1.85191453e-01	3.95227370e-02	-4.60517773e-02
1.06973453e+00	1.20248767e-01	-1.81309037e-01	4.03323950e-02	-2.07278749e-02
1.16977778e+00	1.43792205e-01	-1.76952087e-01	4.10482030e-02	7.88832155e-03
1.27367775e+00	1.70469910e-01	-1.72123879e-01	4.16277873e-02	3.99738176e-02
1.38132981e+00	2.00504154e-01	-1.66844328e-01	4.20367013e-02	7.56965271e-02
1.49262556e+00	2.34115601e-01	-1.61150287e-01	4.22532533e-02	1.15218567e-01
1.60745294e+00	2.71522073e-01	-1.55091322e-01	4.22697733e-02	1.58700525e-01
1.72569633e+00	3.12937318e-01	-1.48721271e-01	4.20881777e-02	2.06304226e-01
1.84723666e+00	3.58569781e-01	-1.42088957e-01	4.17125293e-02	2.58193353e-01
1.97195156e+00	4.08621386e-01	-1.35232961e-01	4.11420677e-02	3.14530493e-01
2.09971545e+00	4.63286339e-01	-1.28181734e-01	4.03678903e-02	3.75472495e-01
2.23039968e+00	5.22749943e-01	-1.20957556e-01	3.93722456e-02	4.41164633e-01
2.36387266e+00	5.87187446e-01	-1.13582929e-01	3.81299199e-02	5.11734437e-01
