0.00000000e+00	0.00000000e+00	-2.52492720e-01	5.54732462e-02	-1.97019474e-01
2.51728808e-03	6.65877661e-07	-2.52492564e-01	5.54733224e-02	-1.97018576e-01
1.00666176e-02	1.06486794e-05	-2.52490227e-01	5.54746670e-02	-1.97004912e-01
2.26403871e-02	5.38637149e-05	-2.52480132e-01	5.54805507e-02	-1.96945718e-01
4.02259358e-02	1.70036015e-04	-2.52453006e-01	5.54963971e-02	-1.96786573e-01
6.28055566e-02	4.14500199e-04	-2.52395892e-01	5.55298297e-02	-1.96451562e-01
9.03565137e-02	8.57921471e-04	-2.52292335e-01	5.55904643e-02	-1.95843949e-01
1.22851066e-01	1.58593893e-03	-2.52122348e-01	5.56896983e-02	-1.94846711e-01
1.60256493e-01	2.69873272e-03	-2.51862613e-01	5.58405765e-02	-1.93323303e-01
2.02535132e-01	4.31051678e-03	-2.51486560e-01	5.60574169e-02	-1.91118627e-01
2.49644411e-01	6.54895946e-03	-2.50964684e-01	5.63550691e-02	-1.88060655e-01
3.01536896e-01	9.55453434e-03	-2.50264596e-01	5.67484579e-02	-1.83961604e-01
3.58160335e-01	1.34798041e-02	-2.49351453e-01	5.72513055e-02	-1.78620344e-01
4.19457713e-01	1.84886404e-02	-2.48188167e-01	5.78751613e-02	-1.71824366e-01
4.85367309e-01	2.47553829e-02	-2.46735887e-01	5.86279449e-02	-1.63352559e-01
5.55822757e-01	3.24639420e-02	-2.44954388e-01	5.95122648e-02	-1.52978181e-01
6.30753115e-01	4.18068468e-02	-2.42802701e-01	6.05237040e-02	-1.40472150e-01
7.10082934e-01	5.29842456e-02	-2.40239842e-01	6.16491328e-02	-1.25606463e-01
7.93732336e-01	6.62028601e-02	-2.37225638e-01	6.28652877e-02	-1.08157490e-01
8.81617093e-01	8.16748995e-02	-2.33722015e-01	6.41369833e-02	-8.79101322e-02
9.73648712e-01	9.96169391e-02	-2.29694519e-01	6.54175521e-02	-6.46600274e-02
1.06973453e+00	1.20248767e-01	-2.25114376e-01	6.66488013e-02	-3.82168080e-02
1.16977778e+00	1.43792205e-01	-2.19961213e-01	6.77638684e-02	-8.40513910e-03
1.27367775e+00	1.70469910e-01	-2.14226666e-01	6.86912347e-02	2.49344787e-02
1.38132981e+00	2.00504154e-01	-2.07918231e-01	6.93623107e-02	6.19482333e-02
1.49262556e+00	2.34115601e-01	-2.01062505e-01	6.97196179e-02	1.02772714e-01
1.60745294e+00	2.71522073e-01	-1.93705569e-01	6.97243613e-02	1.47540866e-01
1.72569633e+00	3.12937318e-01	-1.85907866e-01	6.93577614e-02	1.96387214e-01
1.84723666e+00	3.58569781e-01	-1.77734287e-01	6.86146105e-02	2.49450105e-01
1.97195156e+00	4.08621386e-01	-1.69243638e-01	6.74915207e-02	3.06869268e-01
2.09971545e+00	4.63286339e-01	-1.60483429e-01	6.59781072e-02	3.68781017e-01
2.23039968e+00	5.22749943e-01	-1.51492629e-01	6.40534337e-02	4.35310747e-01
2.36387266e+00	5.87187446e-01	-1.42310802e-01	6.16888765e-02	5.06565521e-01
2.50000000e+00	6.56762917e-01	-1.32991210e-01	5.88544245e-02	5.82626131e-01
2.63864463e+00	7.31628158e-01	-1.23616505e-01	5.55285206e-02	6.63540174e-01
2.77966694e+00	8.11921661e-01	-1.14313975e-01	5.17099274e-02	7.49317614e-01
2.92292493e+00	8.97767604e-01	-1.05265942e-01	4.74289165e-02	8.39930578e-01
3.06827437e+00	9.89274901e-01	-9.67055439e-02	4.27563203e-02	9.35325677e-01
3.21556889e+00	1.08653631e+00	-8.88857617e-02	3.78053762e-02	1.03545592e+00
3.36466018e+00	1.18962758e+00	-8.20138922e-02	3.27244648e-02	1.14033815e+00
3.51539812e+00	1.29860670e+00	-7.61594638e-02	2.76819544e-02	1.25012919e+00
3.66763093e+00	1.41351317e+00	-7.11687008e-02	2.28456905e-02	1.36519016e+00
3.82120532e+00	1.53436737e+00	-6.66414926e-02	1.83634350e-02	1.48608931e+00
3.97596666e+00	1.66116998e+00	-6.20149853e-02	1.43485309e-02	1.61350352e+00
4.13175911e+00	1.79390150e+00	-5.67429065e-02	1.08731436e-02	1.74803174e+00
4.28842581e+00	1.93252183e+00	-5.04900409e-02	7.96804601e-03	1.88999983e+00
4.44580900e+00	2.07696992e+00	-4.32365973e-02	5.62666387e-03	2.03935999e+00
4.60375022e+00	2.22716355e+00	-3.52441746e-02	3.81196182e-03	2.19573134e+00
4.76209042e+00	2.38299911e+00	-2.69265284e-02	2.46451919e-03	2.35853710e+00
4.92067018e+00	2.54435156e+00	-1.87076907e-02	1.51081172e-03	2.52715468e+00
5.07932982e+00	2.71107438e+00	-1.09299933e-02	8.71403533e-04	2.70101579e+00
5.23790958e+00	2.88299972e+00	-3.82033885e-03	4.68531325e-04	2.87964791e+00
5.39624978e+00	3.05993847e+00	2.50355192e-03	2.32256752e-04	3.06267428e+00
5.55419100e+00	3.24168063e+00	8.00661569e-03	1.04760341e-04	3.24979201e+00
5.71157419e+00	3.42799556e+00	1.27032826e-02	4.23324324e-05	3.44074117e+00
5.86824089e+00	3.61863244e+00	1.66229594e-02	1.50471868e-05	3.63527044e+00
6.02403334e+00	3.81332077e+00	1.97781439e-02	4.60503157e-06	3.83310352e+00
6.17879468e+00	4.01177099e+00	2.21431367e-02	1.18364492e-06	4.03391531e+00
6.33236907e+00	4.21367507e+00	2.36478846e-02	2.48315328e-07	4.23732321e+00
6.48460188e+00	4.41870737e+00	2.41994374e-02	4.11572214e-08	4.44290684e+00
6.63533982e+00	4.62652533e+00	2.37283527e-02	5.19538762e-09	4.65025369e+00
6.78443111e+00	4.83677048e+00	2.22480029e-02	4.79590032e-10	4.85901848e+00
6.93172563e+00	5.04906933e+00	1.98993987e-02	3.09579657e-11	5.06896872e+00
7.07707507e+00	5.26303441e+00	1.69527627e-02	1.33176622e-12	5.27998718e+00
7.22033306e+00	5.47826540e+00	1.37561257e-02	3.62579212e-14	5.49202153e+00
7.36135537e+00	5.69435021e+00	1.06515065e-02	5.92382374e-16	5.70500172e+00
7.50000000e+00	5.91086625e+00	7.89807677e-03	5.50355143e-18	5.91876433e+00
7.63612734e+00	6.12738162e+00	5.63455165e-03	2.84533602e-20	6.13301617e+00
