0.00000000e+00	0.00000000e+00	-1.36931375e-01	1.18035766e-02	-1.25127799e-01
2.51728808e-03	6.65877661e-07	-1.36931277e-01	1.18036083e-02	-1.25127002e-01
1.00666176e-02	1.06486794e-05	-1.36929800e-01	1.18041337e-02	-1.25115018e-01
2.26403871e-02	5.38637149e-05	-1.36923422e-01	1.18064190e-02	-1.25063139e-01
4.02259358e-02	1.70036015e-04	-1.36906279e-01	1.18125799e-02	-1.24923663e-01
6.28055566e-02	4.14500199e-04	-1.36870187e-01	1.18255627e-02	-1.24630124e-01
9.03565137e-02	8.57921471e-04	-1.36804734e-01	1.18490447e-02	-1.24097768e-01
1.22851066e-01	1.58593893e-03	-1.36697277e-01	1.18874247e-02	-1.23223913e-01
1.60256493e-01	2.69873272e-03	-1.36533041e-01	1.19456510e-02	-1.21888657e-01
2.02535132e-01	4.31051678e-03	-1.36295199e-01	1.20290134e-02	-1.19955669e-01
2.49644411e-01	6.54895946e-03	-1.35964993e-01	1.21428932e-02	-1.17273140e-01
3.01536896e-01	9.55453434e-03	-1.35521814e-01	1.22923181e-02	-1.13674961e-01
3.58160335e-01	1.34798041e-02	-1.34943450e-01	1.24815771e-02	-1.08982069e-01
4.19457713e-01	1.84886404e-02	-1.34206192e-01	1.27135489e-02	-1.03004003e-01
4.85367309e-01	2.47553829e-02	-1.33285274e-01	1.29890911e-02	-9.55408003e-02
5.55822757e-01	3.24639420e-02	-1.32155187e-01	1.33063762e-02	-8.63848687e-02
6.30753115e-01	4.18068468e-02	-1.30790427e-01	1.36602187e-02	-7.53233610e-02
7.10082934e-01	5.29842456e-02	-1.29166275e-01	1.40416660e-02	-6.21403636e-02
7.93732336e-01	6.62028601e-02	-1.27260263e-01	1.44379087e-02	-4.66194943e-02
8.81617093e-01	8.16748995e-02	-1.25053870e-01	1.48326888e-02	-2.85462817e-02
9.73648712e-01	9.96169391e-02	-1.22534994e-01	1.52075875e-02	-7.71046738e-03
1.06973453e+00	1.20248767e-01	-1.19700484e-01	1.55440781e-02	1.60923609e-02
1.16977778e+00	1.43792205e-01	-1.16558598e-01	1.58263278e-02	4.30599345e-02
1.27367775e+00	1.70469910e-01	-1.13129540e-01	1.60438948e-02	7.33842643e-02
1.38132981e+00	2.00504154e-01	-1.09443273e-01	1.61929823e-02	1.07253863e-01
1.49262556e+00	2.34115601e-01	-1.05534265e-01	1.62754627e-02	1.44856799e-01
1.60745294e+00	2.71522073e-01	-1.01435227e-01	1.62960945e-02	1.86382941e-01
1.72569633e+00	3.12937318e-01	-9.71728870e-02	1.62594484e-02	2.32023880e-01
1.84723666e+00	3.58569781e-01	-9.27671068e-02	1.61678595e-02	2.81970533e-01
1.97195156e+00	4.08621386e-01	-8.82326402e-02	1.60202827e-02	3.36409028e-01
2.09971545e+00	4.63286339e-01	-8.35816187e-02	1.58119214e-02	3.95516642e-01
2.23039968e+00	5.22749943e-01	-7.88256590e-02	1.55340311e-02	4.59458315e-01
2.36387266e+00	5.87187446e-01	-7.39775003e-02	1.51741174e-02	5.28384063e-01
2.50000000e+00	6.56762917e-01	-6.90526511e-02	1.47165413e-02	6.02426807e-01
2.63864463e+00	7.31628158e-01	-6.40722358e-02	1.41437967e-02	6.81699719e-01
2.77966694e+00	8.11921661e-01	-5.90682266e-02	1.34388655e-02	7.66292300e-01
2.92292493e+00	8.97767604e-01	-5.40914259e-02	1.25886455e-02	8.56264824e-01
3.06827437e+00	9.89274901e-01	-4.92215480e-02	1.15883741e-02	9.51641727e-01
3.21556889e+00	1.08653631e+00	-4.45755787e-02	1.04462608e-02	1.05240699e+00
3.36466018e+00	1.18962758e+00	-4.03073479e-02	9.18709981e-03	1.15850733e+00
3.51539812e+00	1.29860670e+00	-3.65882158e-02	7.85308224e-03	1.26987156e+00
3.66763093e+00	1.41351317e+00	-3.35609929e-02	6.50039406e-03	1.38645257e+00
3.82120532e+00	1.53436737e+00	-3.12708870e-02	5.19182981e-03	1.50828831e+00
3.97596666e+00	1.66116998e+00	-2.95975036e-02	3.98692189e-03	1.63555940e+00
4.13175911e+00	1.79390150e+00	-2.82312666e-02	2.93273246e-03	1.76860296e+00
4.28842581e+00	1.93252183e+00	-2.67319016e-02	2.05778110e-03	1.90784771e+00
4.44580900e+00	2.07696992e+00	-2.46645760e-02	1.37037536e-03	2.05367572e+00
4.60375022e+00	2.22716355e+00	-2.17526335e-02	8.60842984e-04	2.20627176e+00
4.76209042e+00	2.38299911e+00	-1.79624472e-02	5.06236924e-04	2.36554290e+00
4.92067018e+00	2.54435156e+00	-1.34802125e-02	2.76113069e-04	2.53114746e+00
5.07932982e+00	2.71107438e+00	-8.61209561e-03	1.38101294e-04	2.70260039e+00
5.23790958e+00	2.88299972e+00	-3.67664251e-03	6.24792423e-05	2.87938555e+00
5.39624978e+00	3.05993847e+00	1.06019014e-03	2.51517700e-05	3.06102382e+00
5.55419100e+00	3.24168063e+00	5.39925126e-03	8.83479589e-06	3.24708872e+00
5.71157419e+00	3.42799556e+00	9.18946726e-03	2.64582449e-06	3.43718767e+00
5.86824089e+00	3.61863244e+00	1.22988946e-02	6.57462997e-07	3.63093199e+00
6.02403334e+00	3.81332077e+00	1.45975932e-02	1.31341781e-07	3.82791850e+00
6.17879468e+00	4.01177099e+00	1.59637387e-02	2.03402492e-08	4.02773474e+00
6.33236907e+00	4.21367507e+00	1.63189838e-02	2.34269333e-09	4.22999406e+00
6.48460188e+00	4.41870737e+00	1.56770979e-02	1.91517236e-10	4.43438446e+00
6.63533982e+00	4.62652533e+00	1.41797950e-02	1.05508344e-11	4.64070512e+00
6.78443111e+00	4.83677048e+00	1.20904088e-02	3.69997817e-13	4.84886089e+00
6.93172563e+00	5.04906933e+00	9.73798356e-03	7.76686503e-15	5.05880731e+00
7.07707507e+00	5.26303441e+00	7.43479641e-03	9.13772258e-17	5.27046921e+00
7.22033306e+00	5.47826540e+00	5.40702797e-03	5.67360776e-19	5.48367243e+00
7.36135537e+00	5.69435021e+00	3.76707772e-03	1.71668453e-21	5.69811729e+00
7.50000000e+00	5.91086625e+00	2.52868299e-03	2.36947671e-24	5.91339493e+00
7.63612734e+00	6.12738162e+00	1.64382601e-03	1.39497349e-27	6.12902545e+00
7.76960032e+00	6.34345645e+00	1.03927543e-03	3.25895884e-31	6.34449573e+00
7.90028455e+00	6.55864422e+00	6.41242026e-04	2.85744191e-35	6.55928546e+00
8.02804844e+00	6.77249314e+00	3.87261602e-04	8.84259651e-40	6.77288040e+00
8.15276334e+00	6.98454752e+00	2.29540114e-04	9.13870423e-45	6.98477706e+00
8.27430367e+00	7.19434925e+00	1.33890505e-04	3.07111065e-50	7.19448314e+00
8.39254706e+00	7.40143920e+00	7.70644235e-05	3.21095778e-56	7.40151626e+00
8.50737444e+00	7.60535869e+00	4.38915005e-05	1.03799732e-62	7.60540258e+00
8.61867019e+00	7.80565100e+00	2.48048126e-05	1.04135296e-69	7.80567580e+00
8.72632225e+00	8.00186277e+00	1.39491879e-05	3.32181614e-77	8.00187672e+00
8.83022222e+00	8.19354553e+00	7.82761196e-06	3.45947681e-85	8.19355336e+00
8.93026547e+00	8.38025714e+00	4.39529063e-06	1.28704921e-93	8.38026153e+00
9.02635129e+00	8.56156323e+00	2.47627467e-06	1.80758331e-102	8.56156570e+00
9.11838291e+00	8.73703864e+00	1.40363895e-06	1.09984044e-111	8.73704005e+00
9.20626766e+00	8.90626884e+00	8.02575123e-07	3.21467610e-121	8.90626964e+00
9.28991707e+00	9.06885127e+00	4.64147460e-07	5.40150016e-131	9.06885173e+00
9.36924689e+00	9.22439670e+00	2.72173798e-07	6.05863813e-141	9.22439697e+00
9.44417724e+00	9.37253053e+00	1.62239923e-07	5.31699218e-151	9.37253069e+00
9.51463269e+00	9.51289405e+00	9.85442931e-08	2.50952447e-161	9.51289415e+00
9.58054229e+00	9.64514564e+00	6.11308179e-08	2.55560591e-171	9.64514570e+00
9.64183967e+00	9.76896191e+00	3.88155673e-08	4.03067181e-181	9.76896195e+00
9.69846310e+00	9.88403880e+00	2.52840208e-08	1.24435817e-190	9.88403882e+00
9.75035559e+00	9.99009261e+00	1.69294057e-08	9.52625081e-200	9.99009263e+00
9.79746487e+00	1.00868610e+01	1.16733920e-08	2.28710597e-208	1.00868610e+01
9.83974351e+00	1.01741037e+01	8.30583117e-09	2.16498136e-216	1.01741037e+01
9.87714893e+00	1.02516037e+01	6.10943109e-09	1.00566055e-223	1.02516037e+01
9.90964349e+00	1.03191676e+01	4.65500952e-09	2.81268942e-230	1.03191676e+01
9.93719444e+00	1.03766264e+01	3.68178779e-09	5.70709402e-236	1.03766264e+01
9.95977406e+00	1.04238362e+01	3.02806123e-09	9.90372779e-241	1.04238362e+01
9.97735961e+00	1.04606786e+01	2.59480368e-09	1.68979845e-244	1.04606786e+01
9.98993338e+00	1.04870609e+01	2.32042571e-09	3.16927409e-247	1.04870609e+01
9.99748271e+00	1.05029169e+01	2.16910492e-09	7.08758360e-249	1.05029169e+01
1.00000000e+01	1.05082067e+01	2.12029391e-09	1.98582067e-249	1.05082067e+01
