0.00000000e+00	0.00000000e+00	-2.68038067e-01	6.34635704e-02	-2.04574496e-01
2.51728808e-03	6.65877661e-07	-2.68037902e-01	6.34636376e-02	-2.04573599e-01
1.00666176e-02	1.06486794e-05	-2.68035446e-01	6.34648771e-02	-2.04559921e-01
2.26403871e-02	5.38637149e-05	-2.68024837e-01	6.34702923e-02	-2.04500680e-01
4.02259358e-02	1.70036015e-04	-2.67996327e-01	6.34849023e-02	-2.04341389e-01
6.28055566e-02	4.14500199e-04	-2.67936305e-01	6.35156891e-02	-2.04006116e-01
9.03565137e-02	8.57921471e-04	-2.67827492e-01	6.35715350e-02	-2.03398036e-01
1.22851066e-01	1.58593893e-03	-2.67648860e-01	6.36628113e-02	-2.02400110e-01
1.60256493e-01	2.69873272e-03	-2.67375941e-01	6.38013362e-02	-2.00875872e-01
2.02535132e-01	4.31051678e-03	-2.66980840e-01	6.39998858e-02	-1.98670438e-01
2.49644411e-01	6.54895946e-03	-2.66432552e-01	6.42713487e-02	-1.95612244e-01
3.01536896e-01	9.55453434e-03	-2.65697122e-01	6.46278612e-02	-1.91514727e-01
3.58160335e-01	1.34798041e-02	-2.64738019e-01	6.50798449e-02	-1.86178370e-01
4.19457713e-01	1.84886404e-02	-2.63516436e-01	6.56342886e-02	-1.79393507e-01
4.85367309e-01	2.47553829e-02	-2.61991699e-01	6.62929450e-02	-1.70943371e-01
5.55822757e-01	3.24639420e-02	-2.60121801e-01	6.70504699e-02	-1.60607389e-01
6.30753115e-01	4.18068468e-02	-2.57864014e-01	6.78919648e-02	-1.48165202e-01
7.10082934e-01	5.29842456e-02	-2.55175543e-01	6.87906149e-02	-1.33400683e-01
7.93732336e-01	6.62028601e-02	-2.52014538e-01	6.97057282e-02	-1.16105950e-01
8.81617093e-01	8.16748995e-02	-2.48341152e-01	7.05801784e-02	-9.60860740e-02
9.73648712e-01	9.96169391e-02	-2.44119073e-01	7.13399425e-02	-7.31621915e-02
1.06973453e+00	1.20248767e-01	-2.39317437e-01	7.18939319e-02	-4.71747384e-02
1.16977778e+00	1.43792205e-01	-2.33913293e-01	7.21366346e-02	-1.79844528e-02
1.27367775e+00	1.70469910e-01	-2.27895082e-01	7.19533720e-02	1.45281996e-02
1.38132981e+00	2.00504154e-01	-2.21266388e-01	7.12297170e-02	5.04674827e-02
1.49262556e+00	2.34115601e-01	-2.14049774e-01	6.98640719e-02	8.99298983e-02
1.60745294e+00	2.71522073e-01	-2.06288209e-01	6.77828837e-02	1.33016748e-01
1.72569633e+00	3.12937318e-01	-1.98041713e-01	6.49529735e-02	1.79848579e-01
1.84723666e+00	3.58569781e-01	-1.89378292e-01	6.13873063e-02	2.30578795e-01
1.97195156e+00	4.08621386e-01	-1.80362831e-01	5.71450461e-02	2.85403601e-01
2.09971545e+00	4.63286339e-01	-1.71050109e-01	5.23285632e-02	3.44564793e-01
2.23039968e+00	5.22749943e-01	-1.61486445e-01	4.70796135e-02	4.08343111e-01
2.36387266e+00	5.87187446e-01	-1.51719309e-01	4.15697699e-02	4.77037906e-01
2.50000000e+00	6.56762917e-01	-1.41812152e-01	3.59859867e-02	5.50936751e-01
2.63864463e+00	7.31628158e-01	-1.31861367e-01	3.05112832e-02	6.30278075e-01
2.77966694e+00	8.11921661e-01	-1.22012396e-01	2.53079575e-02	7.15217223e-01
2.92292493e+00	8.97767604e-01	-1.12467996e-01	2.05062982e-02	8.05805907e-01
3.06827437e+00	9.89274901e-01	-1.03478671e-01	1.61998376e-02	9.01996068e-01
3.21556889e+00	1.08653631e+00	-9.53026353e-02	1.24460113e-02	1.00367968e+00
3.36466018e+00	1.18962758e+00	-8.81303611e-02	9.26909211e-03	1.11076631e+00
3.51539812e+00	1.29860670e+00	-8.19875986e-02	6.66424912e-03	1.22328335e+00
3.66763093e+00	1.41351317e+00	-7.66576410e-02	4.60204072e-03	1.34145757e+00
3.82120532e+00	1.53436737e+00	-7.16807924e-02	3.03286616e-03	1.46571944e+00
3.97596666e+00	1.66116998e+00	-6.64670800e-02	1.89231972e-03	1.59659522e+00
4.13175911e+00	1.79390150e+00	-6.04929049e-02	1.10674452e-03	1.73451534e+00
4.28842581e+00	1.93252183e+00	-5.34871761e-02	5.99213667e-04	1.87963386e+00
4.44580900e+00	2.07696992e+00	-4.55062288e-02	2.95647663e-04	2.03175934e+00
