0.00000000e+00	0.00000000e+00	-2.52194384e-01	6.34635704e-02	-1.88730813e-01
2.51728808e-03	6.65877661e-07	-2.52194206e-01	6.34636376e-02	-1.88729902e-01
1.00666176e-02	1.06486794e-05	-2.52191542e-01	6.34648771e-02	-1.88716016e-01
2.26403871e-02	5.38637149e-05	-2.52180032e-01	6.34702923e-02	-1.88655876e-01
4.02259358e-02	1.70036015e-04	-2.52149099e-01	6.34849023e-02	-1.88494160e-01
6.28055566e-02	4.14500199e-04	-2.52083978e-01	6.35156891e-02	-1.88153789e-01
9.03565137e-02	8.57921471e-04	-2.51965906e-01	6.35715350e-02	-1.87536450e-01
1.22851066e-01	1.58593893e-03	-2.51772066e-01	6.36628113e-02	-1.86523316e-01
1.60256493e-01	2.69873272e-03	-2.51475887e-01	6.38013362e-02	-1.84975819e-01
2.02535132e-01	4.31051678e-03	-2.51047078e-01	6.39998858e-02	-1.82736676e-01
2.49644411e-01	6.54895946e-03	-2.50451912e-01	6.42713487e-02	-1.79631604e-01
3.01536896e-01	9.55453434e-03	-2.49653505e-01	6.46278612e-02	-1.75471109e-01
3.58160335e-01	1.34798041e-02	-2.48611984e-01	6.50798449e-02	-1.70052335e-01
4.19457713e-01	1.84886404e-02	-2.47284963e-01	6.56342886e-02	-1.63162034e-01
4.85367309e-01	2.47553829e-02	-2.45627883e-01	6.62929450e-02	-1.54579555e-01
5.55822757e-01	3.24639420e-02	-2.43594526e-01	6.70504699e-02	-1.44080114e-01
6.30753115e-01	4.18068468e-02	-2.41137556e-01	6.78919648e-02	-1.31438744e-01
7.10082934e-01	5.29842456e-02	-2.38209220e-01	6.87906149e-02	-1.16434359e-01
7.93732336e-01	6.62028601e-02	-2.34762231e-01	6.97057282e-02	-9.88536423e-02
8.81617093e-01	8.16748995e-02	-2.30750831e-01	7.05801784e-02	-7.84957532e-02
9.73648712e-01	9.96169391e-02	-2.26132084e-01	7.13399425e-02	-5.51752027e-02
1.06973453e+00	1.20248767e-01	-2.20867710e-01	7.18939319e-02	-2.87250114e-02
1.16977778e+00	1.43792205e-01	-2.14926502e-01	7.21366346e-02	1.00233807e-03
1.27367775e+00	1.70469910e-01	-2.08287497e-01	7.19533720e-02	3.41357848e-02
1.38132981e+00	2.00504154e-01	-2.00943756e-01	7.12297170e-02	7.07901147e-02
1.49262556e+00	2.34115601e-01	-1.92905982e-01	6.98640719e-02	1.11073691e-01
1.60745294e+00	2.71522073e-01	-1.84204019e-01	6.77828837e-02	1.55100939e-01
1.72569633e+00	3.12937318e-01	-1.74883868e-01	6.49529735e-02	2.03006424e-01
1.84723666e+00	3.58569781e-01	-1.64998991e-01	6.13873063e-02	2.54958096e-01
1.97195156e+00	4.08621386e-01	-1.54600181e-01	5.71450461e-02	3.11166251e-01
2.09971545e+00	4.63286339e-01	-1.43729827e-01	5.23285632e-02	3.71885075e-01
2.23039968e+00	5.22749943e-01	-1.32425389e-01	4.70796135e-02	4.37404167e-01
2.36387266e+00	5.87187446e-01	-1.20730859e-01	4.15697699e-02	5.08026356e-01
2.50000000e+00	6.56762917e-01	-1.08713336e-01	3.59859867e-02	5.84035567e-01
2.63864463e+00	7.31628158e-01	-9.64819605e-02	3.05112832e-02	6.65657481e-01
2.77966694e+00	8.11921661e-01	-8.42057605e-02	2.53079575e-02	7.53023858e-01
2.92292493e+00	8.97767604e-01	-7.21261058e-02	2.05062982e-02	8.46147797e-01
3.06827437e+00	9.89274901e-01	-6.05555660e-02	1.61998376e-02	9.44919172e-01
3.21556889e+00	1.08653631e+00	-4.98550223e-02	1.24460113e-02	1.04912730e+00
3.36466018e+00	1.18962758e+00	-4.03829822e-02	9.26909211e-03	1.15851369e+00
3.51539812e+00	1.29860670e+00	-3.24206714e-02	6.66424912e-03	1.27285028e+00
