0.00000000e+00	0.00000000e+00	-1.46563365e-01	1.59081203e-02	-1.30655245e-01
2.51728808e-03	6.65877661e-07	-1.46563250e-01	1.59081573e-02	-1.30654427e-01
1.00666176e-02	1.06486794e-05	-1.46561528e-01	1.59087729e-02	-1.30642106e-01
2.26403871e-02	5.38637149e-05	-1.46554085e-01	1.59114541e-02	-1.30588768e-01
4.02259358e-02	1.70036015e-04	-1.46534083e-01	1.59186775e-02	-1.30445369e-01
6.28055566e-02	4.14500199e-04	-1.46491975e-01	1.59339076e-02	-1.30143567e-01
9.03565137e-02	8.57921471e-04	-1.46415619e-01	1.59614669e-02	-1.29596231e-01
1.22851066e-01	1.58593893e-03	-1.46290257e-01	1.60065058e-02	-1.28697812e-01
1.60256493e-01	2.69873272e-03	-1.46098677e-01	1.60748299e-02	-1.27325114e-01
2.02535132e-01	4.31051678e-03	-1.45821230e-01	1.61726529e-02	-1.25338060e-01
2.49644411e-01	6.54895946e-03	-1.45436024e-01	1.63063049e-02	-1.22580760e-01
3.01536896e-01	9.55453434e-03	-1.44919034e-01	1.64816774e-02	-1.18882822e-01
3.58160335e-01	1.34798041e-02	-1.44244267e-01	1.67037962e-02	-1.14060667e-01
4.19457713e-01	1.84886404e-02	-1.43384056e-01	1.69759955e-02	-1.07919420e-01
4.85367309e-01	2.47553829e-02	-1.42309287e-01	1.72991350e-02	-1.00254769e-01
5.55822757e-01	3.24639420e-02	-1.40989891e-01	1.76707790e-02	-9.08551701e-02
6.30753115e-01	4.18068468e-02	-1.39395370e-01	1.80842437e-02	-7.95042796e-02
7.10082934e-01	5.29842456e-02	-1.37495700e-01	1.85279476e-02	-6.59835072e-02
7.93732336e-01	6.62028601e-02	-1.35262454e-01	1.89849708e-02	-5.00746227e-02
8.81617093e-01	8.16748995e-02	-1.32670567e-01	1.94329814e-02	-3.15626864e-02
9.73648712e-01	9.96169391e-02	-1.29700518e-01	1.98452837e-02	-1.02382955e-02
1.06973453e+00	1.20248767e-01	-1.26341102e-01	2.01925365e-02	1.41002011e-02
1.16977778e+00	1.43792205e-01	-1.22592242e-01	2.04455339e-02	4.16454969e-02
1.27367775e+00	1.70469910e-01	-1.18466773e-01	2.05784060e-02	7.25815431e-02
1.38132981e+00	2.00504154e-01	-1.13989607e-01	2.05709261e-02	1.07085473e-01
1.49262556e+00	2.34115601e-01	-1.09193302e-01	2.04082977e-02	1.45330596e-01
1.60745294e+00	2.71522073e-01	-1.04111025e-01	2.00786410e-02	1.87489689e-01
1.72569633e+00	3.12937318e-01	-9.87700217e-02	1.95696716e-02	2.33736968e-01
1.84723666e+00	3.58569781e-01	-9.31885921e-02	1.88673984e-02	2.84248587e-01
1.97195156e+00	4.08621386e-01	-8.73767297e-02	1.79579183e-02	3.39202575e-01
2.09971545e+00	4.63286339e-01	-8.13391042e-02	1.68320009e-02	3.98779235e-01
2.23039968e+00	5.22749943e-01	-7.50786863e-02	1.54917687e-02	4.63163025e-01
2.36387266e+00	5.87187446e-01	-6.86005041e-02	1.39573140e-02	5.32544256e-01
2.50000000e+00	6.56762917e-01	-6.19161610e-02	1.22708920e-02	6.07117648e-01
2.63864463e+00	7.31628158e-01	-5.50499871e-02	1.04960342e-02	6.87074205e-01
2.77966694e+00	8.11921661e-01	-4.80476092e-02	8.71043296e-03	7.72584485e-01
2.92292493e+00	8.97767604e-01	-4.09869598e-02	6.99434314e-03	8.63774987e-01
3.06827437e+00	9.89274901e-01	-3.39900968e-02	5.41862827e-03	9.60703432e-01
3.21556889e+00	1.08653631e+00	-2.72318985e-02	4.03609072e-03	1.06334050e+00
3.36466018e+00	1.18962758e+00	-2.09390478e-02	2.87765359e-03	1.17156618e+00
3.51539812e+00	1.29860670e+00	-1.53722419e-02	1.95264298e-03	1.28518710e+00
3.66763093e+00	1.41351317e+00	-1.07851511e-02	1.25165933e-03	1.40397968e+00
3.82120532e+00	1.53436737e+00	-7.36472603e-03	7.50741917e-04	1.52775338e+00
3.97596666e+00	1.66116998e+00	-5.16804641e-03	4.16272827e-04	1.65641820e+00
4.13175911e+00	1.79390150e+00	-4.08571415e-03	2.10116784e-04	1.79002590e+00
4.28842581e+00	1.93252183e+00	-3.85635388e-03	9.46785032e-05	1.92876015e+00
4.44580900e+00	2.07696992e+00	-4.13754799e-03	3.71523610e-05	2.07286953e+00
4.60375022e+00	2.22716355e+00	-4.60182715e-03	1.23030903e-05	2.22257402e+00
4.76209042e+00	2.38299911e+00	-5.00963359e-03	3.30423825e-06	2.37799278e+00
4.92067018e+00	2.54435156e+00	-5.22913215e-03	6.84568293e-07	2.53912311e+00
5.07932982e+00	2.71107438e+00	-5.20876514e-03	1.02750653e-07	2.70586572e+00
5.23790958e+00	2.88299972e+00	-4.93499771e-03	1.03357998e-08	2.87806473e+00
5.39624978e+00	3.05993847e+00	-4.40256043e-03	6.32984603e-10	3.05553591e+00
5.55419100e+00	3.24168063e+00	-3.60706112e-03	2.10056681e-11	3.23807357e+00
5.71157419e+00	3.42799556e+00	-2.55589145e-03	3.28278295e-13	3.42543967e+00
5.86824089e+00	3.61863244e+00	-1.28709963e-03	2.04666600e-15	3.61734534e+00
6.02403334e+00	3.81332077e+00	1.15464832e-04	4.20803286e-18	3.81343624e+00
6.17879468e+00	4.01177099e+00	1.52039942e-03	2.37623394e-21	4.01329138e+00
6.33236907e+00	4.21367507e+00	2.76688058e-03	2.72141964e-25	4.21644196e+00
6.48460188e+00	4.41870737e+00	3.70092866e-03	4.87145839e-30	4.42240829e+00
6.63533982e+00	4.62652533e+00	4.21876485e-03	9.93491221e-36	4.63074409e+00
6.78443111e+00	4.83677048e+00	4.29824383e-03	1.62109712e-42	4.84106872e+00
