0.00000000e+00	0.00000000e+00	-3.03898333e-01	4.34857785e-02	-2.60412554e-01
2.51728808e-03	6.65877661e-07	-3.03897977e-01	4.34858481e-02	-2.60411463e-01
1.00666176e-02	1.06486794e-05	-3.03892661e-01	4.34868990e-02	-2.60395113e-01
2.26403871e-02	5.38637149e-05	-3.03869673e-01	4.34914714e-02	-2.60324337e-01
4.02259358e-02	1.70036015e-04	-3.03807886e-01	4.35037608e-02	-2.60134089e-01
6.28055566e-02	4.14500199e-04	-3.03677889e-01	4.35295876e-02	-2.59733802e-01
9.03565137e-02	8.57921471e-04	-3.03442202e-01	4.35763221e-02	-2.59007958e-01
1.22851066e-01	1.58593893e-03	-3.03055595e-01	4.36527232e-02	-2.57816933e-01
1.60256493e-01	2.69873272e-03	-3.02465409e-01	4.37687462e-02	-2.55997930e-01
2.02535132e-01	4.31051678e-03	-3.01612255e-01	4.39351252e-02	-2.53366613e-01
2.49644411e-01	6.54895946e-03	-3.00430723e-01	4.41629609e-02	-2.49718803e-01
3.01536896e-01	9.55453434e-03	-2.98850386e-01	4.44629507e-02	-2.44832901e-01
3.58160335e-01	1.34798041e-02	-2.96797263e-01	4.48446134e-02	-2.38472845e-01
4.19457713e-01	1.84886404e-02	-2.94195445e-01	4.53151540e-02	-2.30391651e-01
4.85367309e-01	2.47553829e-02	-2.90969592e-01	4.58782582e-02	-2.20335951e-01
5.55822757e-01	3.24639420e-02	-2.87047797e-01	4.65328471e-02	-2.08051007e-01
6.30753115e-01	4.18068468e-02	-2.82365509e-01	4.72718809e-02	-1.93286781e-01
7.10082934e-01	5.29842456e-02	-2.76870396e-01	4.80817178e-02	-1.75804433e-01
7.93732336e-01	6.62028601e-02	-2.70528183e-01	4.89425340e-02	-1.55382789e-01
8.81617093e-01	8.16748995e-02	-2.63329079e-01	4.98300687e-02	-1.31824111e-01
9.73648712e-01	9.96169391e-02	-2.55293210e-01	5.07187212e-02	-1.04957550e-01
1.06973453e+00	1.20248767e-01	-2.46473412e-01	5.15846632e-02	-7.46399823e-02
1.16977778e+00	1.43792205e-01	-2.36952422e-01	5.24061885e-02	-4.07540283e-02
1.27367775e+00	1.70469910e-01	-2.26832997e-01	5.31593142e-02	-3.20377267e-03
1.38132981e+00	2.00504154e-01	-2.16224298e-01	5.38097081e-02	3.80895641e-02
1.49262556e+00	2.34115601e-01	-2.05229010e-01	5.43058232e-02	8.31924142e-02
1.60745294e+00	2.71522073e-01	-1.93936178e-01	5.45763813e-02	1.32162277e-01
1.72569633e+00	3.12937318e-01	-1.82420349e-01	5.45315349e-02	1.85048505e-01
1.84723666e+00	3.58569781e-01	-1.70744437e-01	5.40651750e-02	2.41890518e-01
1.97195156e+00	4.08621386e-01	-1.58962924e-01	5.30583158e-02	3.02716778e-01
2.09971545e+00	4.63286339e-01	-1.47123453e-01	5.13861420e-02	3.67549027e-01
2.23039968e+00	5.22749943e-01	-1.35266805e-01	4.89329065e-02	4.36416044e-01
2.36387266e+00	5.87187446e-01	-1.23426176e-01	4.56169840e-02	5.09378254e-01
2.50000000e+00	6.56762917e-01	-1.11627309e-01	4.14246999e-02	5.86560308e-01
2.63864463e+00	7.31628158e-01	-9.98916613e-02	3.64451547e-02	6.68181652e-01
