0.00000000e+00	0.00000000e+00	-1.88045962e-01	3.64816462e-02	-1.51564316e-01
2.51728808e-03	6.65877661e-07	-1.88045838e-01	3.64817220e-02	-1.51563451e-01
1.00666176e-02	1.06486794e-05	-1.88043989e-01	3.64829862e-02	-1.51550354e-01
2.26403871e-02	5.38637149e-05	-1.88035998e-01	3.64885143e-02	-1.51493620e-01
4.02259358e-02	1.70036015e-04	-1.88014517e-01	3.65034083e-02	-1.51341073e-01
6.28055566e-02	4.14500199e-04	-1.87969297e-01	3.65348362e-02	-1.51019961e-01
9.03565137e-02	8.57921471e-04	-1.87887302e-01	3.65917097e-02	-1.50437671e-01
1.22851066e-01	1.58593893e-03	-1.87752673e-01	3.66846844e-02	-1.49482049e-01
1.60256493e-01	2.69873272e-03	-1.87546937e-01	3.68258739e-02	-1.48022330e-01
2.02535132e-01	4.31051678e-03	-1.87249018e-01	3.70282779e-02	-1.45910224e-01
2.49644411e-01	6.54895946e-03	-1.86835417e-01	3.73051420e-02	-1.42981316e-01
3.01536896e-01	9.55453434e-03	-1.86280332e-01	3.76691709e-02	-1.39056627e-01
3.58160335e-01	1.34798041e-02	-1.85555924e-01	3.81314165e-02	-1.33944703e-01
4.19457713e-01	1.84886404e-02	-1.84632455e-01	3.86997608e-02	-1.27444054e-01
4.85367309e-01	2.47553829e-02	-1.83478666e-01	3.93773347e-02	-1.19345948e-01
5.55822757e-01	3.24639420e-02	-1.82062096e-01	4.01607752e-02	-1.09437379e-01
6.30753115e-01	4.18068468e-02	-1.80349727e-01	4.10380897e-02	-9.75047904e-02
7.10082934e-01	5.29842456e-02	-1.78308645e-01	4.19868942e-02	-8.33375054e-02
7.93732336e-01	6.62028601e-02	-1.75907116e-01	4.29731957e-02	-6.67310601e-02
8.81617093e-01	8.16748995e-02	-1.73116027e-01	4.39498768e-02	-4.74912509e-02
9.73648712e-01	9.96169391e-02	-1.69910959e-01	4.48579974e-02	-2.54360228e-02
1.06973453e+00	1.20248767e-01	-1.66274899e-01	4.56285507e-02	-3.97581413e-04
1.16977778e+00	1.43792205e-01	-1.62201529e-01	4.61869999e-02	2.77776764e-02
1.27367775e+00	1.70469910e-01	-1.57698555e-01	4.64606766e-02	5.92320307e-02
1.38132981e+00	2.00504154e-01	-1.52789772e-01	4.63866027e-02	9.41009838e-02
1.49262556e+00	2.34115601e-01	-1.47513881e-01	4.59167712e-02	1.32518491e-01
1.60745294e+00	2.71522073e-01	-1.41918867e-01	4.50179868e-02	1.74621193e-01
1.72569633e+00	3.12937318e-01	-1.36053343e-01	4.36666795e-02	2.20550655e-01
1.84723666e+00	3.58569781e-01	-1.29959158e-01	4.18448372e-02	2.70455460e-01
1.97195156e+00	4.08621386e-01	-1.23668195e-01	3.95428161e-02	3.24496007e-01
