0.00000000e+00	0.00000000e+00	-2.30300182e-02	1.48817759e-04	-2.28812004e-02
2.51728808e-03	6.65877661e-07	-2.30299786e-02	1.48820257e-04	-2.28804924e-02
1.00666176e-02	1.06486794e-05	-2.30293849e-02	1.48858161e-04	-2.28698780e-02
2.26403871e-02	5.38637149e-05	-2.30268171e-02	1.49022593e-04	-2.28239308e-02
4.02259358e-02	1.70036015e-04	-2.30199190e-02	1.49464199e-04	-2.27004188e-02
6.28055566e-02	4.14500199e-04	-2.30054194e-02	1.50389743e-04	-2.24405295e-02
9.03565137e-02	8.57921471e-04	-2.29791852e-02	1.52055273e-04	-2.19692085e-02
1.22851066e-01	1.58593893e-03	-2.29362877e-02	1.54751947e-04	-2.11955968e-02
1.60256493e-01	2.69873272e-03	-2.28711383e-02	1.58784577e-04	-2.00136210e-02
2.02535132e-01	4.31051678e-03	-2.27776755e-02	1.64438851e-04	-1.83027198e-02
2.49644411e-01	6.54895946e-03	-2.26496490e-02	1.71939291e-04	-1.59287503e-02
3.01536896e-01	9.55453434e-03	-2.24809920e-02	1.81401776e-04	-1.27450559e-02
3.58160335e-01	1.34798041e-02	-2.22663026e-02	1.92788440e-04	-8.59371003e-03
4.19457713e-01	1.84886404e-02	-2.20014543e-02	2.05879102e-04	-3.30693483e-03
4.85367309e-01	2.47553829e-02	-2.16842259e-02	2.20275394e-04	3.29143241e-03
5.55822757e-01	3.24639420e-02	-2.13149028e-02	2.35448056e-04	1.13844872e-02
6.30753115e-01	4.18068468e-02	-2.08966082e-02	2.50824356e-04	2.11610630e-02
7.10082934e-01	5.29842456e-02	-2.04351818e-02	2.65890629e-04	3.28149545e-02
7.93732336e-01	6.62028601e-02	-1.99384019e-02	2.80268950e-04	4.65447272e-02
8.81617093e-01	8.16748995e-02	-1.94146414e-02	2.93734004e-04	6.25539922e-02
9.73648712e-01	9.96169391e-02	-1.88712962e-02	3.06174233e-04	8.10518172e-02
1.06973453e+00	1.20248767e-01	-1.83135248e-02	3.17532262e-04	1.02252774e-01
1.16977778e+00	1.43792205e-01	-1.77436995e-02	3.27761292e-04	1.26376267e-01
1.27367775e+00	1.70469910e-01	-1.71616102e-02	3.36805772e-04	1.53645105e-01
1.38132981e+00	2.00504154e-01	-1.65652009e-02	3.44592498e-04	1.84283545e-01
1.49262556e+00	2.34115601e-01	-1.59515356e-02	3.51019524e-04	2.18515085e-01
1.60745294e+00	2.71522073e-01	-1.53177132e-02	3.55934682e-04	2.56560295e-01
1.72569633e+00	3.12937318e-01	-1.46616164e-02	3.59099345e-04	2.98634801e-01
1.84723666e+00	3.58569781e-01	-1.39824340e-02	3.60148320e-04	3.44947495e-01
1.97195156e+00	4.08621386e-01	-1.32809370e-02	3.58543785e-04	3.95698993e-01
2.09971545e+00	4.63286339e-01	-1.25594903e-02	3.53542926e-04	4.51080391e-01
2.23039968e+00	5.22749943e-01	-1.18218337e-02	3.44188818e-04	5.11272298e-01
2.36387266e+00	5.87187446e-01	-1.10726318e-02	3.29367318e-04	5.76444181e-01
2.50000000e+00	6.56762917e-01	-1.03168494e-02	3.07969638e-04	6.46754037e-01
2.63864463e+00	7.31628158e-01	-9.55902266e-03	2.79204651e-04	7.22348340e-01
2.77966694e+00	8.11921661e-01	-8.80262267e-03	2.43062654e-04	8.03362101e-01
2.92292493e+00	8.97767604e-01	-8.04976777e-03	2.00823389e-04	8.89918660e-01
3.06827437e+00	9.89274901e-01	-7.30163496e-03	1.55347428e-04	9.82128613e-01
3.21556889e+00	1.08653631e+00	-6.55999616e-03	1.10804312e-04	1.08008711e+00
3.36466018e+00	1.18962758e+00	-5.83018464e-03	7.16643349e-05	1.18386906e+00
3.51539812e+00	1.29860670e+00	-5.12543581e-03	4.12645137e-05	1.29352253e+00
3.66763093e+00	1.41351317e+00	-4.47167887e-03	2.07190823e-05	1.40906221e+00
3.82120532e+00	1.53436737e+00	-3.91047896e-03	8.85004905e-06	1.53046574e+00
3.97596666e+00	1.66116998e+00	-3.49613201e-03	3.11793923e-06	1.65767696e+00
4.13175911e+00	1.79390150e+00	-3.28224820e-03	8.70743073e-07	1.79062012e+00
4.28842581e+00	1.93252183e+00	-3.29567853e-03	1.83141822e-07	1.92922633e+00
4.44580900e+00	2.07696992e+00	-3.50315018e-03	2.71727495e-08	2.07346680e+00
4.60375022e+00	2.22716355e+00	-3.78687227e-03	2.61795561e-09	2.22337668e+00
4.76209042e+00	2.38299911e+00	-3.95212531e-03	1.47680741e-10	2.37904699e+00
4.92067018e+00	2.54435156e+00	-3.78065963e-03	4.29240157e-12	2.54057090e+00
5.07932982e+00	2.71107438e+00	-3.11658784e-03	5.50028896e-14	2.70795780e+00
5.23790958e+00	2.88299972e+00	-1.94378327e-03	2.57592379e-16	2.88105593e+00
5.39624978e+00	3.05993847e+00	-4.10541013e-04	3.52885676e-19	3.05952793e+00
5.55419100e+00	3.24168063e+00	1.21379549e-03	1.09091646e-22	3.24289443e+00
5.71157419e+00	3.42799556e+00	2.62782182e-03	5.62456797e-27	3.43062338e+00
5.86824089e+00	3.61863244e+00	3.59337100e-03	3.43202097e-32	3.62222581e+00
6.02403334e+00	3.81332077e+00	4.00149970e-03	1.68488877e-38	3.81732227e+00
6.17879468e+00	4.01177099e+00	3.88871072e-03	4.32750300e-46	4.01565970e+00
6.33236907e+00	4.21367507e+00	3.40129537e-03	3.60302647e-55	4.21707637e+00
6.48460188e+00	4.41870737e+00	2.72806858e-03	5.78669640e-66	4.42143543e+00
6.63533982e+00	4.62652533e+00	2.03493084e-03	1.01737460e-78	4.62856026e+00
6.78443111e+00	4.83677048e+00	1.42820439e-03	1.06273646e-93	4.83819868e+00
6.93172563e+00	5.04906933e+00	9.52231553e-04	3.47980948e-111	5.05002156e+00
7.07707507e+00	5.26303441e+00	6.07638686e-04	1.84998916e-131	5.26364205e+00
7.22033306e+00	5.47826540e+00	3.73141037e-04	7.04584993e-155	5.47863854e+00
7.36135537e+00	5.69435021e+00	2.21396574e-04	1.17950215e-181	5.69457161e+00
