0.00000000e+00	0.00000000e+00	-3.28229357e-01	1.48619017e-01	-1.79610341e-01
2.51728808e-03	6.65877661e-07	-3.28229162e-01	1.48619127e-01	-1.79609369e-01
1.00666176e-02	1.06486794e-05	-3.28226246e-01	1.48621268e-01	-1.79594330e-01
2.26403871e-02	5.38637149e-05	-3.28213647e-01	1.48630806e-01	-1.79528978e-01
4.02259358e-02	1.70036015e-04	-3.28179795e-01	1.48656496e-01	-1.79353263e-01
6.28055566e-02	4.14500199e-04	-3.28108522e-01	1.48710690e-01	-1.78983332e-01
9.03565137e-02	8.57921471e-04	-3.27979309e-01	1.48809076e-01	-1.78312312e-01
1.22851066e-01	1.58593893e-03	-3.27767196e-01	1.48969899e-01	-1.77211358e-01
1.60256493e-01	2.69873272e-03	-3.27443167e-01	1.49213518e-01	-1.75530917e-01
2.02535132e-01	4.31051678e-03	-3.26974160e-01	1.49562404e-01	-1.73101239e-01
2.49644411e-01	6.54895946e-03	-3.26323532e-01	1.50038405e-01	-1.69736168e-01
3.01536896e-01	9.55453434e-03	-3.25451211e-01	1.50661567e-01	-1.65235110e-01
3.58160335e-01	1.34798041e-02	-3.24314209e-01	1.51448275e-01	-1.59386131e-01
4.19457713e-01	1.84886404e-02	-3.22866986e-01	1.52407194e-01	-1.51971151e-01
4.85367309e-01	2.47553829e-02	-3.21062090e-01	1.53537001e-01	-1.42769706e-01
5.55822757e-01	3.24639420e-02	-3.18850731e-01	1.54820735e-01	-1.31566054e-01
6.30753115e-01	4.18068468e-02	-3.16183491e-01	1.56222663e-01	-1.18153981e-01
7.10082934e-01	5.29842456e-02	-3.13011221e-01	1.57682308e-01	-1.02344668e-01
7.93732336e-01	6.62028601e-02	-3.09285904e-01	1.59110662e-01	-8.39723824e-02
8.81617093e-01	8.16748995e-02	-3.04961682e-01	1.60384222e-01	-6.29025605e-02
9.73648712e-01	9.96169391e-02	-2.99996182e-01	1.61345398e-01	-3.90338448e-02
1.06973453e+00	1.20248767e-01	-2.94351897e-01	1.61801004e-01	-1.23021258e-02
1.16977778e+00	1.43792205e-01	-2.87998027e-01	1.61527191e-01	1.73213691e-02
1.27367775e+00	1.70469910e-01	-2.80912928e-01	1.60280266e-01	4.98372479e-02
1.38132981e+00	2.00504154e-01	-2.73087226e-01	1.57815557e-01	8.52324841e-02
1.49262556e+00	2.34115601e-01	-2.64527766e-01	1.53916823e-01	1.23504658e-01
