0.00000000e+00	0.00000000e+00	-2.20745202e-01	5.48076975e-02	-1.65937505e-01
2.51728808e-03	6.65877661e-07	-2.20745062e-01	5.48077902e-02	-1.65936606e-01
1.00666176e-02	1.06486794e-05	-2.20742967e-01	5.48093503e-02	-1.65922968e-01
2.26403871e-02	5.38637149e-05	-2.20733915e-01	5.48161694e-02	-1.65863882e-01
4.02259358e-02	1.70036015e-04	-2.20709590e-01	5.48345359e-02	-1.65705018e-01
6.28055566e-02	4.14500199e-04	-2.20658377e-01	5.48733339e-02	-1.65370543e-01
9.03565137e-02	8.57921471e-04	-2.20565521e-01	5.49436120e-02	-1.64763988e-01
1.22851066e-01	1.58593893e-03	-2.20413070e-01	5.50584557e-02	-1.63768676e-01
1.60256493e-01	2.69873272e-03	-2.20180114e-01	5.52329019e-02	-1.62248480e-01
2.02535132e-01	4.31051678e-03	-2.19842796e-01	5.54830452e-02	-1.60049234e-01
2.49644411e-01	6.54895946e-03	-2.19374569e-01	5.58253738e-02	-1.57000236e-01
3.01536896e-01	9.55453434e-03	-2.18746308e-01	5.62757645e-02	-1.52916009e-01
3.58160335e-01	1.34798041e-02	-2.17926622e-01	5.68479071e-02	-1.47598911e-01
4.19457713e-01	1.84886404e-02	-2.16882000e-01	5.75520166e-02	-1.40841343e-01
4.85367309e-01	2.47553829e-02	-2.15577275e-01	5.83922438e-02	-1.32429648e-01
5.55822757e-01	3.24639420e-02	-2.13976004e-01	5.93646857e-02	-1.22147376e-01
6.30753115e-01	4.18068468e-02	-2.12040991e-01	6.04546564e-02	-1.09779488e-01
7.10082934e-01	5.29842456e-02	-2.09734984e-01	6.16343029e-02	-9.51164359e-02
7.93732336e-01	6.62028601e-02	-2.07021707e-01	6.28601082e-02	-7.79587382e-02
8.81617093e-01	8.16748995e-02	-2.03867059e-01	6.40713554e-02	-5.81208039e-02
9.73648712e-01	9.96169391e-02	-2.00240966e-01	6.51895544e-02	-3.54344727e-02
1.06973453e+00	1.20248767e-01	-1.96119735e-01	6.61193727e-02	-9.75159518e-03
1.16977778e+00	1.43792205e-01	-1.91489192e-01	6.67534687e-02	1.90564822e-02
1.27367775e+00	1.70469910e-01	-1.86348384e-01	6.69796457e-02	5.11011711e-02
1.38132981e+00	2.00504154e-01	-1.80713082e-01	6.66920313e-02	8.64831034e-02
1.49262556e+00	2.34115601e-01	-1.74617313e-01	6.58035802e-02	1.25301868e-01
1.60745294e+00	2.71522073e-01	-1.68110673e-01	6.42541869e-02	1.67665588e-01
1.72569633e+00	3.12937318e-01	-1.61250665e-01	6.20118688e-02	2.13698522e-01
1.84723666e+00	3.58569781e-01	-1.54092478e-01	5.90700021e-02	2.63547304e-01
1.97195156e+00	4.08621386e-01	-1.46681553e-01	5.54472883e-02	3.17387122e-01
2.09971545e+00	4.63286339e-01	-1.39052140e-01	5.11954463e-02	3.75429645e-01
2.23039968e+00	5.22749943e-01	-1.31231168e-01	4.64087895e-02	4.37927564e-01
2.36387266e+00	5.87187446e-01	-1.23245759e-01	4.12283310e-02	5.05170018e-01
2.50000000e+00	6.56762917e-01	-1.15132850e-01	3.58339285e-02	5.77463995e-01
2.63864463e+00	7.31628158e-01	-1.06951071e-01	3.04252186e-02	6.55102306e-01
2.77966694e+00	8.11921661e-01	-9.87941684e-02	2.51973817e-02	7.38324875e-01
2.92292493e+00	8.97767604e-01	-9.08031330e-02	2.03194867e-02	8.27283958e-01
3.06827437e+00	9.89274901e-01	-8.31703680e-02	1.59211330e-02	9.22025666e-01
3.21556889e+00	1.08653631e+00	-7.61251818e-02	1.20870680e-02	1.02249819e+00
3.36466018e+00	1.18962758e+00	-6.98893722e-02	8.85878091e-03	1.12859699e+00
3.51539812e+00	1.29860670e+00	-6.46010424e-02	6.23895414e-03	1.24024461e+00
3.66763093e+00	1.41351317e+00	-6.02249342e-02	4.19731981e-03	1.35748555e+00
3.82120532e+00	1.53436737e+00	-5.64936300e-02	2.67751970e-03	1.48055126e+00
3.97596666e+00	1.66116998e+00	-5.29323716e-02	1.60451887e-03	1.60984212e+00
4.13175911e+00	1.79390150e+00	-4.89890745e-02	8.92741460e-04	1.74580517e+00
4.28842581e+00	1.93252183e+00	-4.42242786e-02	4.54420213e-04	1.88875197e+00
4.44580900e+00	2.07696992e+00	-3.84634584e-02	2.07709799e-04	2.03871417e+00
4.60375022e+00	2.22716355e+00	-3.18301341e-02	8.32718626e-05	2.19541669e+00
4.76209042e+00	2.38299911e+00	-2.46587001e-02	2.84230094e-05	2.35836883e+00
4.92067018e+00	2.54435156e+00	-1.73550979e-02	7.95580652e-06	2.52700442e+00
5.07932982e+00	2.71107438e+00	-1.02824380e-02	1.74205564e-06	2.70079369e+00
5.23790958e+00	2.88299972e+00	-3.70399092e-03	2.81312384e-07	2.87929601e+00
5.39624978e+00	3.05993847e+00	2.22454583e-03	3.11419792e-08	3.06216305e+00
5.55419100e+00	3.24168063e+00	7.43339305e-03	2.16021376e-09	3.24911403e+00
5.71157419e+00	3.42799556e+00	1.19043950e-02	8.42119230e-11	3.43989995e+00
5.86824089e+00	3.61863244e+00	1.56342226e-02	1.61865288e-12	3.63426666e+00
6.02403334e+00	3.81332077e+00	1.86019854e-02	1.31504382e-14	3.83192276e+00
6.17879468e+00	4.01177099e+00	2.07511116e-02	3.77007307e-17	4.03252210e+00
6.33236907e+00	4.21367507e+00	2.19924461e-02	3.34785703e-20	4.23566752e+00
