0.00000000e+00	0.00000000e+00	-3.64624994e-01	1.28951137e-01	-2.35673856e-01
2.51728808e-03	6.65877661e-07	-3.64624785e-01	1.28951202e-01	-2.35672917e-01
1.00666176e-02	1.06486794e-05	-3.64621665e-01	1.28952554e-01	-2.35658463e-01
2.26403871e-02	5.38637149e-05	-3.64608189e-01	1.28958503e-01	-2.35595822e-01
4.02259358e-02	1.70036015e-04	-3.64571979e-01	1.28974577e-01	-2.35427365e-01
6.28055566e-02	4.14500199e-04	-3.64495739e-01	1.29008485e-01	-2.35072754e-01
9.03565137e-02	8.57921471e-04	-3.64357530e-01	1.29070004e-01	-2.34429605e-01
1.22851066e-01	1.58593893e-03	-3.64130661e-01	1.29170492e-01	-2.33374230e-01
1.60256493e-01	2.69873272e-03	-3.63784121e-01	1.29322657e-01	-2.31762731e-01
2.02535132e-01	4.31051678e-03	-3.63282597e-01	1.29539766e-01	-2.29432314e-01
2.49644411e-01	6.54895946e-03	-3.62586960e-01	1.29834548e-01	-2.26203452e-01
3.01536896e-01	9.55453434e-03	-3.61654476e-01	1.30218640e-01	-2.21881301e-01
3.58160335e-01	1.34798041e-02	-3.60439367e-01	1.30699623e-01	-2.16259940e-01
4.19457713e-01	1.84886404e-02	-3.58893247e-01	1.31279401e-01	-2.09125205e-01
4.85367309e-01	2.47553829e-02	-3.56965789e-01	1.31951651e-01	-2.00258755e-01
5.55822757e-01	3.24639420e-02	-3.54605396e-01	1.32698729e-01	-1.89442725e-01
6.30753115e-01	4.18068468e-02	-3.51760010e-01	1.33488297e-01	-1.76464866e-01
7.10082934e-01	5.29842456e-02	-3.48377999e-01	1.34269364e-01	-1.61124389e-01
7.93732336e-01	6.62028601e-02	-3.44409095e-01	1.34968777e-01	-1.43237458e-01
8.81617093e-01	8.16748995e-02	-3.39805489e-01	1.35489732e-01	-1.22640858e-01
9.73648712e-01	9.96169391e-02	-3.34523070e-01	1.35709444e-01	-9.91966871e-02
1.06973453e+00	1.20248767e-01	-3.28522656e-01	1.35480143e-01	-7.27937463e-02
1.16977778e+00	1.43792205e-01	-3.21771656e-01	1.34633747e-01	-4.33457036e-02
1.27367775e+00	1.70469910e-01	-3.14246287e-01	1.32989616e-01	-1.07867620e-02
1.38132981e+00	2.00504154e-01	-3.05934115e-01	1.30370698e-01	2.49407369e-02
1.49262556e+00	2.34115601e-01	-2.96838151e-01	1.26623101e-01	6.39005515e-02
1.60745294e+00	2.71522073e-01	-2.86981124e-01	1.21643931e-01	1.06184881e-01
1.72569633e+00	3.12937318e-01	-2.76410125e-01	1.15408652e-01	1.51935846e-01
1.84723666e+00	3.58569781e-01	-2.65198209e-01	1.07992090e-01	2.01363661e-01
1.97195156e+00	4.08621386e-01	-2.53440600e-01	9.95708979e-02	2.54751684e-01
2.09971545e+00	4.63286339e-01	-2.41247348e-01	9.04019157e-02	3.12440906e-01
2.23039968e+00	5.22749943e-01	-2.28739358e-01	8.07851042e-02	3.74795689e-01
2.36387266e+00	5.87187446e-01	-2.16055997e-01	7.10275069e-02	4.42158955e-01
2.50000000e+00	6.56762917e-01	-2.03372203e-01	6.14138356e-02	5.14804550e-01
2.63864463e+00	7.31628158e-01	-1.90916850e-01	5.21888354e-02	5.92900143e-01
2.77966694e+00	8.11921661e-01	-1.78975829e-01	4.35482802e-02	6.76494113e-01
2.92292493e+00	8.97767604e-01	-1.67862793e-01	3.56376735e-02	7.65542484e-01
3.06827437e+00	9.89274901e-01	-1.57844794e-01	2.85549907e-02	8.59985097e-01
3.21556889e+00	1.08653631e+00	-1.49027252e-01	2.23550685e-02	9.59864122e-01
3.36466018e+00	1.18962758e+00	-1.41235458e-01	1.70544040e-02	1.06544652e+00
3.51539812e+00	1.29860670e+00	-1.33962668e-01	1.26368340e-02	1.17728086e+00
3.66763093e+00	1.41351317e+00	-1.26451358e-01	9.05778436e-03	1.29611960e+00
3.82120532e+00	1.53436737e+00	-1.17914240e-01	6.24905394e-03	1.42270218e+00
3.97596666e+00	1.66116998e+00	-1.07806061e-01	4.12413902e-03	1.55748806e+00
4.13175911e+00	1.79390150e+00	-9.60055700e-02	2.58379658e-03	1.70047972e+00
4.28842581e+00	1.93252183e+00	-8.28170798e-02	1.52214472e-03	1.85122689e+00
4.44580900e+00	2.07696992e+00	-6.88183346e-02	8.33253600e-04	2.00898484e+00
