0.00000000e+00	0.00000000e+00	-1.21257174e-01	8.29835561e-03	-1.12958818e-01
2.51728808e-03	6.65877661e-07	-1.21257084e-01	8.29838120e-03	-1.12958037e-01
1.00666176e-02	1.06486794e-05	-1.21255742e-01	8.29879768e-03	-1.12946296e-01
2.26403871e-02	5.38637149e-05	-1.21249943e-01	8.30060885e-03	-1.12895470e-01
4.02259358e-02	1.70036015e-04	-1.21234353e-01	8.30549238e-03	-1.12758825e-01
6.28055566e-02	4.14500199e-04	-1.21201539e-01	8.31577434e-03	-1.12471264e-01
9.03565137e-02	8.57921471e-04	-1.21142035e-01	8.33436360e-03	-1.11949750e-01
1.22851066e-01	1.58593893e-03	-1.21044343e-01	8.36472840e-03	-1.11093676e-01
1.60256493e-01	2.69873272e-03	-1.20895062e-01	8.41074579e-03	-1.09785583e-01
2.02535132e-01	4.31051678e-03	-1.20678896e-01	8.47654476e-03	-1.07891834e-01
2.49644411e-01	6.54895946e-03	-1.20378808e-01	8.56621998e-03	-1.05263628e-01
3.01536896e-01	9.55453434e-03	-1.19976132e-01	8.68355130e-03	-1.01738046e-01
3.58160335e-01	1.34798041e-02	-1.19450771e-01	8.83155471e-03	-9.71394118e-02
4.19457713e-01	1.84886404e-02	-1.18781363e-01	9.01198528e-03	-9.12807378e-02
4.85367309e-01	2.47553829e-02	-1.17945695e-01	9.22476853e-03	-8.39655438e-02
5.55822757e-01	3.24639420e-02	-1.16921101e-01	9.46747512e-03	-7.49896841e-02
6.30753115e-01	4.18068468e-02	-1.15685240e-01	9.73476252e-03	-6.41436308e-02
7.10082934e-01	5.29842456e-02	-1.14217080e-01	1.00181095e-02	-5.12147244e-02
7.93732336e-01	6.62028601e-02	-1.12498293e-01	1.03058489e-02	-3.59895841e-02
8.81617093e-01	8.16748995e-02	-1.10515220e-01	1.05836658e-02	-1.82566546e-02
9.73648712e-01	9.96169391e-02	-1.08261158e-01	1.08358147e-02	2.19159561e-03
1.06973453e+00	1.20248767e-01	-1.05738595e-01	1.10468885e-02	2.55570601e-02
1.16977778e+00	1.43792205e-01	-1.02960464e-01	1.12038147e-02	5.20355560e-02
1.27367775e+00	1.70469910e-01	-9.99493300e-02	1.12971955e-02	8.18177751e-02
1.38132981e+00	2.00504154e-01	-9.67337283e-02	1.13211339e-02	1.15091559e-01
1.49262556e+00	2.34115601e-01	-9.33427873e-02	1.12714267e-02	1.52044240e-01
1.60745294e+00	2.71522073e-01	-8.98015774e-02	1.11431830e-02	1.92863679e-01
1.72569633e+00	3.12937318e-01	-8.61292281e-02	1.09289840e-02	2.37737074e-01
1.84723666e+00	3.58569781e-01	-8.23399558e-02	1.06184129e-02	2.86848238e-01
1.97195156e+00	4.08621386e-01	-7.84454148e-02	1.01988641e-02	3.40374835e-01
2.09971545e+00	4.63286339e-01	-7.44570397e-02	9.65794152e-03	3.98487241e-01
2.23039968e+00	5.22749943e-01	-7.03875803e-02	8.98716406e-03	4.61349527e-01
2.36387266e+00	5.87187446e-01	-6.62519834e-02	8.18685599e-03	5.29122318e-01
2.50000000e+00	6.56762917e-01	-6.20681777e-02	7.27086769e-03	6.01965607e-01
2.63864463e+00	7.31628158e-01	-5.78589699e-02	6.26928907e-03	6.80038477e-01
2.77966694e+00	8.11921661e-01	-5.36559798e-02	5.22705256e-03	7.63492734e-01
2.92292493e+00	8.97767604e-01	-4.95064752e-02	4.19782759e-03	8.52458957e-01
3.06827437e+00	9.89274901e-01	-4.54828002e-02	3.23478311e-03	9.47026884e-01
3.21556889e+00	1.08653631e+00	-4.16912698e-02	2.38162057e-03	1.04722666e+00
3.36466018e+00	1.18962758e+00	-3.82735934e-02	1.66673201e-03	1.15302072e+00
3.51539812e+00	1.29860670e+00	-3.53902059e-02	1.10141647e-03	1.26431791e+00
3.66763093e+00	1.41351317e+00	-3.31753240e-02	6.81381903e-04	1.38101923e+00
3.82120532e+00	1.53436737e+00	-3.16646918e-02	3.90250705e-04	1.50309293e+00
3.97596666e+00	1.66116998e+00	-3.07195074e-02	2.03982987e-04	1.63065445e+00
4.13175911e+00	1.79390150e+00	-2.99933240e-02	9.55412350e-05	1.76400372e+00
4.28842581e+00	1.93252183e+00	-2.89876999e-02	3.91745282e-05	1.90357330e+00
4.44580900e+00	2.07696992e+00	-2.71994575e-02	1.36499135e-05	2.04978411e+00
4.60375022e+00	2.22716355e+00	-2.42958781e-02	3.89226055e-06	2.20287156e+00
4.76209042e+00	2.38299911e+00	-2.02228566e-02	8.66001118e-07	2.36277712e+00
4.92067018e+00	2.54435156e+00	-1.51925955e-02	1.41600542e-07	2.52915910e+00
5.07932982e+00	2.71107438e+00	-9.57731364e-03	1.57882877e-08	2.70149709e+00
5.23790958e+00	2.88299972e+00	-3.78521628e-03	1.09436746e-09	2.87921450e+00
5.39624978e+00	3.05993847e+00	1.82015948e-03	4.21104190e-11	3.06175863e+00
5.55419100e+00	3.24168063e+00	6.94362463e-03	7.84465048e-13	3.24862426e+00
5.71157419e+00	3.42799556e+00	1.13446586e-02	6.00992727e-15	3.43934022e+00
5.86824089e+00	3.61863244e+00	1.48151103e-02	1.56371699e-17	3.63344755e+00
6.02403334e+00	3.81332077e+00	1.71740327e-02	1.13704735e-20	3.83049480e+00
6.17879468e+00	4.01177099e+00	1.82932660e-02	1.74478958e-24	4.03006425e+00
6.33236907e+00	4.21367507e+00	1.81469646e-02	4.29441319e-29	4.23182204e+00
6.48460188e+00	4.41870737e+00	1.68589465e-02	1.23563481e-34	4.43556631e+00
6.63533982e+00	4.62652533e+00	1.47102419e-02	2.90184534e-41	4.64123557e+00
6.78443111e+00	4.83677048e+00	1.20872021e-02	3.78470800e-49	4.84885768e+00
6.93172563e+00	5.04906933e+00	9.38664318e-03	1.80884216e-58	5.05845597e+00
7.07707507e+00	5.26303441e+00	6.92232375e-03	1.96765176e-69	5.26995674e+00
7.22033306e+00	5.47826540e+00	4.87516071e-03	3.20846731e-82	5.48314056e+00
7.36135537e+00	5.69435021e+00	3.29779980e-03	4.85060440e-97	5.69764801e+00
7.50000000e+00	5.91086625e+00	2.15391510e-03	4.27144801e-114	5.91302016e+00
7.63612734e+00	6.12738162e+00	1.36431525e-03	1.47886777e-133	6.12874593e+00
7.76960032e+00	6.34345645e+00	8.41096484e-04	4.40289426e-156	6.34429755e+00
7.90028455e+00	6.55864422e+00	5.06245250e-04	4.30033012e-181	6.55915047e+00
8.02804844e+00	6.77249314e+00	2.98341488e-04	4.57528840e-209	6.77279148e+00
8.15276334e+00	6.98454752e+00	1.72643703e-04	3.92374490e-240	6.98472016e+00
8.27430367e+00	7.19434925e+00	9.83891474e-05	2.15141178e-274	7.19444764e+00
8.39254706e+00	7.40143920e+00	5.53850764e-05	0.00000000e+00	7.40149458e+00
8.50737444e+00	7.60535869e+00	3.08855477e-05	0.00000000e+00	7.60538958e+00
8.61867019e+00	7.80565100e+00	1.71115260e-05	0.00000000e+00	7.80566811e+00
8.72632225e+00	8.00186277e+00	9.44440508e-06	0.00000000e+00	8.00187221e+00
8.83022222e+00	8.19354553e+00	5.20659350e-06	0.00000000e+00	8.19355074e+00
8.93026547e+00	8.38025714e+00	2.87407274e-06	0.00000000e+00	8.38026001e+00
9.02635129e+00	8.56156323e+00	1.59207142e-06	0.00000000e+00	8.56156482e+00
9.11838291e+00	8.73703864e+00	8.86791997e-07	0.00000000e+00	8.73703953e+00
9.20626766e+00	8.90626884e+00	4.97547469e-07	0.00000000e+00	8.90626934e+00
9.28991707e+00	9.06885127e+00	2.81510681e-07	0.00000000e+00	9.06885155e+00
9.36924689e+00	9.22439670e+00	1.60731700e-07	0.00000000e+00	9.22439686e+00
9.44417724e+00	9.37253053e+00	9.25954925e-08	0.00000000e+00	9.37253062e+00
9.51463269e+00	9.51289405e+00	5.37624205e-08	0.00000000e+00	9.51289411e+00
9.58054229e+00	9.64514564e+00	3.14032498e-08	0.00000000e+00	9.64514567e+00
9.64183967e+00	9.76896191e+00	1.83972092e-08	0.00000000e+00	9.76896192e+00
9.69846310e+00	9.88403880e+00	1.07549686e-08	0.00000000e+00	9.88403881e+00
9.75035559e+00	9.99009261e+00	6.22968086e-09	0.00000000e+00	9.99009262e+00
9.79746487e+00	1.00868610e+01	3.53969680e-09	0.00000000e+00	1.00868610e+01
9.83974351e+00	1.01741037e+01	1.94600270e-09	0.00000000e+00	1.01741037e+01
9.87714893e+00	1.02516037e+01	1.01843374e-09	0.00000000e+00	1.02516037e+01
9.90964349e+00	1.03191676e+01	4.95495092e-10	0.00000000e+00	1.03191676e+01
9.93719444e+00	1.03766264e+01	2.16388810e-10	0.00000000e+00	1.03766264e+01
9.95977406e+00	1.04238362e+01	7.97836694e-11	0.00000000e+00	1.04238362e+01
9.97735961e+00	1.04606786e+01	2.18943740e-11	0.00000000e+00	1.04606786e+01
9.98993338e+00	1.04870609e+01	3.10418114e-12	0.00000000e+00	1.04870609e+01
9.99748271e+00	1.05029169e+01	3.13711106e-15	0.00000000e+00	1.05029169e+01
1.00000000e+01	1.05082067e+01	0.00000000e+00	0.00000000e+00	1.05082067e+01
