0.00000000e+00	0.00000000e+00	-8.39743682e-02	3.26419098e-03	-8.07101772e-02
2.51728808e-03	6.65877661e-07	-8.39742956e-02	3.26420570e-03	-8.07094240e-02
1.00666176e-02	1.06486794e-05	-8.39732086e-02	3.26443823e-03	-8.06981217e-02
2.26403871e-02	5.38637149e-05	-8.39685093e-02	3.26544711e-03	-8.06491985e-02
4.02259358e-02	1.70036015e-04	-8.39558814e-02	3.26816702e-03	-8.05176784e-02
6.28055566e-02	4.14500199e-04	-8.39292996e-02	3.27388420e-03	-8.02409152e-02
9.03565137e-02	8.57921471e-04	-8.38811097e-02	3.28421678e-03	-7.97389715e-02
1.22851066e-01	1.58593893e-03	-8.38020220e-02	3.30106826e-03	-7.89150148e-02
1.60256493e-01	2.69873272e-03	-8.36812196e-02	3.32655637e-03	-7.76559305e-02
2.02535132e-01	4.31051678e-03	-8.35064197e-02	3.36288349e-03	-7.58330195e-02
2.49644411e-01	6.54895946e-03	-8.32640122e-02	3.41218920e-03	-7.33028635e-02
3.01536896e-01	9.55453434e-03	-8.29392079e-02	3.47632625e-03	-6.99083473e-02
3.58160335e-01	1.34798041e-02	-8.25162945e-02	3.55659558e-03	-6.54798948e-02
4.19457713e-01	1.84886404e-02	-8.19789189e-02	3.65345844e-03	-5.98368201e-02
4.85367309e-01	2.47553829e-02	-8.13105668e-02	3.76622086e-03	-5.27889630e-02
5.55822757e-01	3.24639420e-02	-8.04952141e-02	3.89276432e-03	-4.41385079e-02
6.30753115e-01	4.18068468e-02	-7.95182584e-02	4.02939561e-03	-3.36820160e-02
7.10082934e-01	5.29842456e-02	-7.83677614e-02	4.17088385e-03	-2.12126320e-02
7.93732336e-01	6.62028601e-02	-7.70359745e-02	4.31082675e-03	-6.52228766e-03
8.81617093e-01	8.16748995e-02	-7.55209840e-02	4.44234183e-03	1.05962574e-02
9.73648712e-01	9.96169391e-02	-7.38280094e-02	4.55903075e-03	3.03479605e-02
1.06973453e+00	1.20248767e-01	-7.19694917e-02	4.65594306e-03	5.29352183e-02
1.16977778e+00	1.43792205e-01	-6.99633840e-02	4.73008334e-03	7.85589046e-02
1.27367775e+00	1.70469910e-01	-6.78296732e-02	4.78018477e-03	1.07420421e-01
1.38132981e+00	2.00504154e-01	-6.55864210e-02	4.80579994e-03	1.39723533e-01
1.49262556e+00	2.34115601e-01	-6.32471507e-02	4.80623812e-03	1.75674688e-01
1.60745294e+00	2.71522073e-01	-6.08204964e-02	4.77970463e-03	2.15481282e-01
