0.00000000e+00	0.00000000e+00	-1.91463288e-01	2.61712121e-02	-1.65292076e-01
2.51728808e-03	6.65877661e-07	-1.91463165e-01	2.61712600e-02	-1.65291239e-01
1.00666176e-02	1.06486794e-05	-1.91461326e-01	2.61720755e-02	-1.65278602e-01
2.26403871e-02	5.38637149e-05	-1.91453385e-01	2.61756359e-02	-1.65223886e-01
4.02259358e-02	1.70036015e-04	-1.91432033e-01	2.61852249e-02	-1.65076772e-01
6.28055566e-02	4.14500199e-04	-1.91387081e-01	2.62054591e-02	-1.64767122e-01
9.03565137e-02	8.57921471e-04	-1.91305573e-01	2.62420882e-02	-1.64205563e-01
1.22851066e-01	1.58593893e-03	-1.91171758e-01	2.63019643e-02	-1.63283854e-01
1.60256493e-01	2.69873272e-03	-1.90967257e-01	2.63928412e-02	-1.61875683e-01
2.02535132e-01	4.31051678e-03	-1.90671122e-01	2.65231058e-02	-1.59837499e-01
2.49644411e-01	6.54895946e-03	-1.90259980e-01	2.67012091e-02	-1.57009812e-01
3.01536896e-01	9.55453434e-03	-1.89708190e-01	2.69352834e-02	-1.53218372e-01
3.58160335e-01	1.34798041e-02	-1.88988083e-01	2.72323192e-02	-1.48275960e-01
4.19457713e-01	1.84886404e-02	-1.88070072e-01	2.75971800e-02	-1.41984252e-01
4.85367309e-01	2.47553829e-02	-1.86923103e-01	2.80316933e-02	-1.34136027e-01
5.55822757e-01	3.24639420e-02	-1.85514903e-01	2.85332876e-02	-1.24517673e-01
6.30753115e-01	4.18068468e-02	-1.83812667e-01	2.90937992e-02	-1.12912021e-01
7.10082934e-01	5.29842456e-02	-1.81783666e-01	2.96984103e-02	-9.91010097e-02
7.93732336e-01	6.62028601e-02	-1.79396378e-01	3.03243952e-02	-8.28691223e-02
8.81617093e-01	8.16748995e-02	-1.76621880e-01	3.09410074e-02	-6.40059730e-02
9.73648712e-01	9.96169391e-02	-1.73435960e-01	3.15094690e-02	-4.23095518e-02
1.06973453e+00	1.20248767e-01	-1.69821803e-01	3.19844222e-02	-1.75886139e-02
1.16977778e+00	1.43792205e-01	-1.65773277e-01	3.23168717e-02	1.03357999e-02
1.27367775e+00	1.70469910e-01	-1.61298358e-01	3.24584197e-02	4.16299716e-02
1.38132981e+00	2.00504154e-01	-1.56421171e-01	3.23661660e-02	7.64491483e-02
1.49262556e+00	2.34115601e-01	-1.51180971e-01	3.20060500e-02	1.14940680e-01
1.60745294e+00	2.71522073e-01	-1.45626470e-01	3.13533244e-02	1.57248928e-01
1.72569633e+00	3.12937318e-01	-1.39807511e-01	3.03899522e-02	2.03519760e-01
1.84723666e+00	3.58569781e-01	-1.33767667e-01	2.91027752e-02	2.53904889e-01
1.97195156e+00	4.08621386e-01	-1.27541363e-01	2.74853615e-02	3.08565384e-01
2.09971545e+00	4.63286339e-01	-1.21155362e-01	2.55440612e-02	3.67675038e-01
2.23039968e+00	5.22749943e-01	-1.14633025e-01	2.33059225e-02	4.31422841e-01
2.36387266e+00	5.87187446e-01	-1.07999706e-01	2.08246290e-02	5.00012369e-01
2.50000000e+00	6.56762917e-01	-1.01289335e-01	1.81811192e-02	5.73654701e-01
2.63864463e+00	7.31628158e-01	-9.45530893e-02	1.54765563e-02	6.52551625e-01
2.77966694e+00	8.11921661e-01	-8.78704899e-02	1.28195216e-02	7.36870693e-01
2.92292493e+00	8.97767604e-01	-8.13613053e-02	1.03113385e-02	8.26717637e-01
3.06827437e+00	9.89274901e-01	-7.51929033e-02	8.03445045e-03	9.22116448e-01
3.21556889e+00	1.08653631e+00	-6.95727487e-02	6.04596144e-03	1.02300952e+00
3.36466018e+00	1.18962758e+00	-6.47127301e-02	4.37636004e-03	1.12929121e+00
3.51539812e+00	1.29860670e+00	-6.07578238e-02	3.03157142e-03	1.24088045e+00
3.66763093e+00	1.41351317e+00	-5.76905932e-02	1.99651211e-03	1.35781909e+00
3.82120532e+00	1.53436737e+00	-5.52522388e-02	1.23966403e-03	1.48035479e+00
3.97596666e+00	1.66116998e+00	-5.29411121e-02	7.18106254e-04	1.60894697e+00
4.13175911e+00	1.79390150e+00	-5.01278358e-02	3.82952288e-04	1.74415661e+00
4.28842581e+00	1.93252183e+00	-4.62588417e-02	1.84867415e-04	1.88644785e+00
4.44580900e+00	2.07696992e+00	-4.10500032e-02	7.90844967e-05	2.03599900e+00
4.60375022e+00	2.22716355e+00	-3.45642978e-02	2.91829866e-05	2.19262843e+00
4.76209042e+00	2.38299911e+00	-2.71453483e-02	8.97798112e-06	2.35586274e+00
4.92067018e+00	2.54435156e+00	-1.92677880e-02	2.20585917e-06	2.52508598e+00
5.07932982e+00	2.71107438e+00	-1.13935569e-02	4.10115413e-07	2.69968124e+00
5.23790958e+00	2.88299972e+00	-3.88905795e-03	5.39451245e-08	2.87911071e+00
5.39624978e+00	3.05993847e+00	2.99619583e-03	4.61965065e-09	3.06293467e+00
5.55419100e+00	3.24168063e+00	9.10957359e-03	2.32718410e-10	3.25079021e+00
5.71157419e+00	3.42799556e+00	1.43567861e-02	6.09809546e-12	3.44235234e+00
5.86824089e+00	3.61863244e+00	1.86594886e-02	7.18170692e-14	3.63729192e+00
6.02403334e+00	3.81332077e+00	2.19255549e-02	3.20070220e-16	3.83524633e+00
6.17879468e+00	4.01177099e+00	2.40406219e-02	4.62288137e-19	4.03581161e+00
6.33236907e+00	4.21367507e+00	2.48958055e-02	1.63943914e-22	4.23857088e+00
6.48460188e+00	4.41870737e+00	2.44439063e-02	1.13173714e-26	4.44315127e+00
6.63533982e+00	4.62652533e+00	2.27640186e-02	1.14361466e-31	4.64928935e+00
6.78443111e+00	4.83677048e+00	2.00968405e-02	1.22311774e-37	4.85686732e+00
6.93172563e+00	5.04906933e+00	1.68200068e-02	9.86864215e-45	5.06588933e+00
7.07707507e+00	5.26303441e+00	1.33651089e-02	4.12780079e-53	5.27639952e+00
7.22033306e+00	5.47826540e+00	1.01135087e-02	6.03383682e-63	5.48837891e+00
7.36135537e+00	5.69435021e+00	7.32043148e-03	2.13819513e-74	5.70167065e+00
7.50000000e+00	5.91086625e+00	5.09449356e-03	1.18554168e-87	5.91596074e+00
