0.00000000e+00	0.00000000e+00	-5.52604677e-01	1.46816325e-01	-4.05788352e-01
2.51728808e-03	6.65877661e-07	-5.52604147e-01	1.46816329e-01	-4.05787152e-01
1.00666176e-02	1.06486794e-05	-5.52596225e-01	1.46816308e-01	-4.05769269e-01
2.26403871e-02	5.38637149e-05	-5.52561974e-01	1.46816185e-01	-4.05691925e-01
4.02259358e-02	1.70036015e-04	-5.52469920e-01	1.46815819e-01	-4.05484065e-01
6.28055566e-02	4.14500199e-04	-5.52276211e-01	1.46815019e-01	-4.05046692e-01
9.03565137e-02	8.57921471e-04	-5.51924973e-01	1.46813610e-01	-4.04253441e-01
1.22851066e-01	1.58593893e-03	-5.51348700e-01	1.46811516e-01	-4.02951245e-01
1.60256493e-01	2.69873272e-03	-5.50468604e-01	1.46808800e-01	-4.00961071e-01
2.02535132e-01	4.31051678e-03	-5.49195644e-01	1.46805937e-01	-3.98079190e-01
2.49644411e-01	6.54895946e-03	-5.47431304e-01	1.46804095e-01	-3.94078250e-01
3.01536896e-01	9.55453434e-03	-5.45068643e-01	1.46805396e-01	-3.88708713e-01
3.58160335e-01	1.34798041e-02	-5.41994042e-01	1.46813395e-01	-3.81700842e-01
4.19457713e-01	1.84886404e-02	-5.38088926e-01	1.46833319e-01	-3.72766967e-01
4.85367309e-01	2.47553829e-02	-5.33232158e-01	1.46872397e-01	-3.61604378e-01
5.55822757e-01	3.24639420e-02	-5.27302709e-01	1.46939733e-01	-3.47899034e-01
6.30753115e-01	4.18068468e-02	-5.20183149e-01	1.47045690e-01	-3.31330612e-01
7.10082934e-01	5.29842456e-02	-5.11763969e-01	1.47200418e-01	-3.11579305e-01
7.93732336e-01	6.62028601e-02	-5.01948544e-01	1.47411328e-01	-2.88334356e-01
8.81617093e-01	8.16748995e-02	-4.90659831e-01	1.47678962e-01	-2.61305970e-01
9.73648712e-01	9.96169391e-02	-4.77847754e-01	1.47991527e-01	-2.30239288e-01
1.06973453e+00	1.20248767e-01	-4.63498819e-01	1.48318647e-01	-1.94931405e-01
1.16977778e+00	1.43792205e-01	-4.47645285e-01	1.48604614e-01	-1.55248466e-01
1.27367775e+00	1.70469910e-01	-4.30372692e-01	1.48762462e-01	-1.11140320e-01
1.38132981e+00	2.00504154e-01	-4.11820077e-01	1.48667593e-01	-6.26483307e-02
1.49262556e+00	2.34115601e-01	-3.92169590e-01	1.48150519e-01	-9.90346957e-03
1.60745294e+00	2.71522073e-01	-3.71623593e-01	1.46989359e-01	4.68878388e-02
1.72569633e+00	3.12937318e-01	-3.50378645e-01	1.44910905e-01	1.07469578e-01
1.84723666e+00	3.58569781e-01	-3.28604977e-01	1.41608337e-01	1.71573141e-01
1.97195156e+00	4.08621386e-01	-3.06439388e-01	1.36779295e-01	2.38961293e-01
2.09971545e+00	4.63286339e-01	-2.83988111e-01	1.30177820e-01	3.09476048e-01
2.23039968e+00	5.22749943e-01	-2.61335558e-01	1.21674023e-01	3.83088408e-01
2.36387266e+00	5.87187446e-01	-2.38555811e-01	1.11310591e-01	4.59942226e-01
2.50000000e+00	6.56762917e-01	-2.15727723e-01	9.93404606e-02	5.40375654e-01
2.63864463e+00	7.31628158e-01	-1.92954473e-01	8.62246068e-02	6.24898292e-01
2.77966694e+00	8.11921661e-01	-1.70389805e-01	7.25820456e-02	7.14113902e-01
2.92292493e+00	8.97767604e-01	-1.48267856e-01	5.90979233e-02	8.08597672e-01
3.06827437e+00	9.89274901e-01	-1.26929621e-01	4.64181090e-02	9.08763388e-01
3.21556889e+00	1.08653631e+00	-1.06831193e-01	3.50613632e-02	1.01476648e+00
3.36466018e+00	1.18962758e+00	-8.85131591e-02	2.53694238e-02	1.12648384e+00
3.51539812e+00	1.29860670e+00	-7.25140752e-02	1.74962047e-02	1.24358883e+00
3.66763093e+00	1.41351317e+00	-5.92276439e-02	1.14259199e-02	1.36571145e+00
3.82120532e+00	1.53436737e+00	-4.87389629e-02	7.00635716e-03	1.49263476e+00
3.97596666e+00	1.66116998e+00	-4.07221358e-02	3.99094507e-03	1.62443879e+00
4.13175911e+00	1.79390150e+00	-3.44735075e-02	2.08290621e-03	1.76151090e+00
4.28842581e+00	1.93252183e+00	-2.91139076e-02	9.78769325e-04	1.90438669e+00
4.44580900e+00	2.07696992e+00	-2.38768876e-02	4.04958566e-04	2.05349799e+00
4.60375022e+00	2.22716355e+00	-1.83317369e-02	1.43387778e-04	2.20897520e+00
4.76209042e+00	2.38299911e+00	-1.24309167e-02	4.19033566e-05	2.37061010e+00
4.92067018e+00	2.54435156e+00	-6.38808132e-03	9.65346701e-06	2.53797313e+00
5.07932982e+00	2.71107438e+00	-4.95399346e-04	1.65447983e-06	2.71058064e+00
5.23790958e+00	2.88299972e+00	5.01687463e-03	1.96211650e-07	2.88801679e+00
5.39624978e+00	3.05993847e+00	1.00333231e-02	1.47229863e-08	3.06997181e+00
5.55419100e+00	3.24168063e+00	1.45344361e-02	6.26615422e-10	3.25621507e+00
5.71157419e+00	3.42799556e+00	1.85355683e-02	1.32579332e-11	3.44653113e+00
5.86824089e+00	3.61863244e+00	2.20169082e-02	1.19303378e-13	3.64064934e+00
6.02403334e+00	3.81332077e+00	2.48704778e-02	3.80167622e-16	3.83819125e+00
6.17879468e+00	4.01177099e+00	2.68917151e-02	3.68870663e-19	4.03866270e+00
6.33236907e+00	4.21367507e+00	2.78276892e-02	7.90192454e-23	4.24150276e+00
6.48460188e+00	4.41870737e+00	2.74737581e-02	2.95920735e-27	4.44618112e+00
6.63533982e+00	4.62652533e+00	2.57837448e-02	1.43583643e-32	4.65230907e+00
6.78443111e+00	4.83677048e+00	2.29374413e-02	6.44161228e-39	4.85970792e+00
6.93172563e+00	5.04906933e+00	1.93217535e-02	1.87801248e-46	5.06839108e+00
7.07707507e+00	5.26303441e+00	1.54274277e-02	2.39839173e-55	5.27846184e+00
7.22033306e+00	5.47826540e+00	1.17111356e-02	8.89245658e-66	5.48997654e+00
7.36135537e+00	5.69435021e+00	8.49058037e-03	6.69154171e-78	5.70284079e+00
7.50000000e+00	5.91086625e+00	5.91030381e-03	6.35246350e-92	5.91677655e+00
7.63612734e+00	6.12738162e+00	3.97104732e-03	5.52106132e-108	6.13135267e+00
7.76960032e+00	6.34345645e+00	2.58748270e-03	2.89139131e-126	6.34604393e+00
7.90028455e+00	6.55864422e+00	1.64157959e-03	6.00417437e-147	6.56028580e+00
8.02804844e+00	6.77249314e+00	1.01751885e-03	6.55630281e-171	6.77351066e+00
8.15276334e+00	6.98454752e+00	6.18082136e-04	6.06044978e-197	6.98516560e+00
8.27430367e+00	7.19434925e+00	3.69013177e-04	9.61125533e-226	7.19471826e+00
8.39254706e+00	7.40143920e+00	2.17168134e-04	2.24662404e-257	7.40165636e+00
8.50737444e+00	7.60535869e+00	1.26350100e-04	7.21579599e-292	7.60548504e+00
8.61867019e+00	7.80565100e+00	7.28890568e-05	0.00000000e+00	7.80572389e+00
8.72632225e+00	8.00186277e+00	4.18136969e-05	0.00000000e+00	8.00190458e+00
8.83022222e+00	8.19354553e+00	2.39227819e-05	0.00000000e+00	8.19356945e+00
8.93026547e+00	8.38025714e+00	1.36889612e-05	0.00000000e+00	8.38027083e+00
9.02635129e+00	8.56156323e+00	7.85635618e-06	0.00000000e+00	8.56157108e+00
9.11838291e+00	8.73703864e+00	4.53454379e-06	0.00000000e+00	8.73704318e+00
9.20626766e+00	8.90626884e+00	2.63928697e-06	0.00000000e+00	8.90627148e+00
9.28991707e+00	9.06885127e+00	1.55311778e-06	0.00000000e+00	9.06885282e+00
9.36924689e+00	9.22439670e+00	9.26445686e-07	0.00000000e+00	9.22439762e+00
9.44417724e+00	9.37253053e+00	5.61554264e-07	0.00000000e+00	9.37253109e+00
9.51463269e+00	9.51289405e+00	3.46719132e-07	0.00000000e+00	9.51289440e+00
9.58054229e+00	9.64514564e+00	2.18567745e-07	0.00000000e+00	9.64514586e+00
9.64183967e+00	9.76896191e+00	1.40998824e-07	0.00000000e+00	9.76896205e+00
9.69846310e+00	9.88403880e+00	9.32755284e-08	0.00000000e+00	9.88403889e+00
