0.00000000e+00	0.00000000e+00	-1.80043168e-01	9.08927732e-03	-1.70953891e-01
2.51728808e-03	6.65877661e-07	-1.80042911e-01	9.08929047e-03	-1.70952954e-01
1.00666176e-02	1.06486794e-05	-1.80039059e-01	9.08948321e-03	-1.70938927e-01
2.26403871e-02	5.38637149e-05	-1.80022403e-01	9.09031522e-03	-1.70878224e-01
4.02259358e-02	1.70036015e-04	-1.79977642e-01	9.09254844e-03	-1.70715057e-01
6.28055566e-02	4.14500199e-04	-1.79883481e-01	9.09724510e-03	-1.70371736e-01
9.03565137e-02	8.57921471e-04	-1.79712832e-01	9.10575970e-03	-1.69749151e-01
1.22851066e-01	1.58593893e-03	-1.79433085e-01	9.11972916e-03	-1.68727417e-01
1.60256493e-01	2.69873272e-03	-1.79006452e-01	9.14106232e-03	-1.67166657e-01
2.02535132e-01	4.31051678e-03	-1.78390658e-01	9.17191197e-03	-1.64908229e-01
2.49644411e-01	6.54895946e-03	-1.77539660e-01	9.21464994e-03	-1.61776050e-01
3.01536896e-01	9.55453434e-03	-1.76404852e-01	9.27181639e-03	-1.57578501e-01
3.58160335e-01	1.34798041e-02	-1.74936570e-01	9.34602527e-03	-1.52110741e-01
4.19457713e-01	1.84886404e-02	-1.73086039e-01	9.43987830e-03	-1.45157520e-01
4.85367309e-01	2.47553829e-02	-1.70808153e-01	9.55577025e-03	-1.36497000e-01
5.55822757e-01	3.24639420e-02	-1.68064607e-01	9.69570704e-03	-1.25904958e-01
6.30753115e-01	4.18068468e-02	-1.64827839e-01	9.86109491e-03	-1.13159897e-01
7.10082934e-01	5.29842456e-02	-1.61085166e-01	1.00525412e-02	-9.80483796e-02
7.93732336e-01	6.62028601e-02	-1.56842434e-01	1.02697176e-02	-8.03698560e-02
8.81617093e-01	8.16748995e-02	-1.52125634e-01	1.05111770e-02	-5.99395571e-02
9.73648712e-01	9.96169391e-02	-1.46979321e-01	1.07739867e-02	-3.65883949e-02
1.06973453e+00	1.20248767e-01	-1.41460925e-01	1.10531020e-02	-1.01590562e-02
1.16977778e+00	1.43792205e-01	-1.35632334e-01	1.13407353e-02	1.95006062e-02
1.27367775e+00	1.70469910e-01	-1.29551792e-01	1.16262193e-02	5.25443369e-02
1.38132981e+00	2.00504154e-01	-1.23269057e-01	1.18964560e-02	8.91315523e-02
1.49262556e+00	2.34115601e-01	-1.16824767e-01	1.21365667e-02	1.29427401e-01
1.60745294e+00	2.71522073e-01	-1.10252846e-01	1.23301227e-02	1.73599351e-01
1.72569633e+00	3.12937318e-01	-1.03583734e-01	1.24586458e-02	2.21812230e-01
1.84723666e+00	3.58569781e-01	-9.68470199e-02	1.25005054e-02	2.74223266e-01
1.97195156e+00	4.08621386e-01	-9.00723377e-02	1.24297822e-02	3.30978830e-01
2.09971545e+00	4.63286339e-01	-8.32888994e-02	1.22158367e-02	3.92213276e-01
2.23039968e+00	5.22749943e-01	-7.65235938e-02	1.18244796e-02	4.58050829e-01
2.36387266e+00	5.87187446e-01	-6.97986062e-02	1.12220761e-02	5.28610916e-01
2.50000000e+00	6.56762917e-01	-6.31291819e-02	1.03833393e-02	6.04017074e-01
2.63864463e+00	7.31628158e-01	-5.65228707e-02	9.30285808e-03	6.84408146e-01
2.77966694e+00	8.11921661e-01	-4.99814667e-02	8.00768193e-03	7.69947877e-01
2.92292493e+00	8.97767604e-01	-4.35071041e-02	6.56545493e-03	8.60825955e-01
3.06827437e+00	9.89274901e-01	-3.71135336e-02	5.08086498e-03	9.57242232e-01
3.21556889e+00	1.08653631e+00	-3.08426086e-02	3.67670244e-03	1.05937040e+00
3.36466018e+00	1.18962758e+00	-2.47841553e-02	2.46383733e-03	1.16730726e+00
3.51539812e+00	1.29860670e+00	-1.90934700e-02	1.51288243e-03	1.28102611e+00
3.66763093e+00	1.41351317e+00	-1.39965671e-02	8.40656741e-04	1.40035726e+00
3.82120532e+00	1.53436737e+00	-9.76986216e-03	4.16091616e-04	1.52501360e+00
3.97596666e+00	1.66116998e+00	-6.68263827e-03	1.79683332e-04	1.65466702e+00
4.13175911e+00	1.79390150e+00	-4.90312753e-03	6.58728442e-05	1.78906424e+00
4.28842581e+00	1.93252183e+00	-4.39327100e-03	1.97821494e-05	1.92814834e+00
4.44580900e+00	2.07696992e+00	-4.84396320e-03	4.64714918e-06	2.07213060e+00
4.60375022e+00	2.22716355e+00	-5.70472124e-03	8.05098157e-07	2.22145963e+00
4.76209042e+00	2.38299911e+00	-6.32455002e-03	9.54777096e-08	2.37667466e+00
4.92067018e+00	2.54435156e+00	-6.15088157e-03	7.06127274e-09	2.53820068e+00
5.07932982e+00	2.71107438e+00	-4.89091303e-03	2.90264936e-10	2.70618347e+00
5.23790958e+00	2.88299972e+00	-2.56450399e-03	5.76386042e-12	2.88043521e+00
5.39624978e+00	3.05993847e+00	5.47113690e-04	4.67114629e-14	3.06048559e+00
5.55419100e+00	3.24168063e+00	4.00017550e-03	1.26501473e-16	3.24568081e+00
5.71157419e+00	3.42799556e+00	7.28744420e-03	9.16361514e-20	3.43528300e+00
5.86824089e+00	3.61863244e+00	9.92902562e-03	1.33695638e-23	3.62856146e+00
6.02403334e+00	3.81332077e+00	1.15622330e-02	2.91622540e-28	3.82488301e+00
6.17879468e+00	4.01177099e+00	1.20227769e-02	6.74568666e-34	4.02379376e+00
6.33236907e+00	4.21367507e+00	1.13852161e-02	1.12701522e-40	4.22506029e+00
6.48460188e+00	4.41870737e+00	9.93125799e-03	8.86501619e-49	4.42863862e+00
6.63533982e+00	4.62652533e+00	8.04970252e-03	2.08013146e-58	4.63457503e+00
6.78443111e+00	4.83677048e+00	6.11227663e-03	8.64326438e-70	4.84288276e+00
6.93172563e+00	5.04906933e+00	4.38296152e-03	3.78766567e-83	5.05345229e+00
7.07707507e+00	5.26303441e+00	2.99080826e-03	9.79570605e-99	5.26602522e+00
7.22033306e+00	5.47826540e+00	1.95502446e-03	8.67491597e-117	5.48022042e+00
7.36135537e+00	5.69435021e+00	1.23084160e-03	1.47945127e-137	5.69558106e+00
