0.00000000e+00	0.00000000e+00	-3.62215401e-01	5.12755017e-02	-3.10939900e-01
2.51728808e-03	6.65877661e-07	-3.62215003e-01	5.12755197e-02	-3.10938818e-01
1.00666176e-02	1.06486794e-05	-3.62209049e-01	5.12757612e-02	-3.10922640e-01
2.26403871e-02	5.38637149e-05	-3.62183306e-01	5.12767932e-02	-3.10852649e-01
4.02259358e-02	1.70036015e-04	-3.62114113e-01	5.12795510e-02	-3.10664526e-01
6.28055566e-02	4.14500199e-04	-3.61968523e-01	5.12853552e-02	-3.10268668e-01
9.03565137e-02	8.57921471e-04	-3.61704542e-01	5.12959097e-02	-3.09550711e-01
1.22851066e-01	1.58593893e-03	-3.61271473e-01	5.13133301e-02	-3.08372204e-01
1.60256493e-01	2.69873272e-03	-3.60610225e-01	5.13402068e-02	-3.06571286e-01
2.02535132e-01	4.31051678e-03	-3.59654087e-01	5.13796597e-02	-3.03963911e-01
2.49644411e-01	6.54895946e-03	-3.58329428e-01	5.14354480e-02	-3.00345021e-01
3.01536896e-01	9.55453434e-03	-3.56556689e-01	5.15121229e-02	-2.95490032e-01
3.58160335e-01	1.34798041e-02	-3.54251862e-01	5.16150918e-02	-2.89156967e-01
4.19457713e-01	1.84886404e-02	-3.51328134e-01	5.17507391e-02	-2.81088755e-01
4.85367309e-01	2.47553829e-02	-3.47698227e-01	5.19263385e-02	-2.71016505e-01
5.55822757e-01	3.24639420e-02	-3.43277148e-01	5.21498369e-02	-2.58663369e-01
6.30753115e-01	4.18068468e-02	-3.37985949e-01	5.24292228e-02	-2.43749879e-01
7.10082934e-01	5.29842456e-02	-3.31756494e-01	5.27716181e-02	-2.26000630e-01
7.93732336e-01	6.62028601e-02	-3.24537273e-01	5.31819452e-02	-2.05152468e-01
8.81617093e-01	8.16748995e-02	-3.16300269e-01	5.36613391e-02	-1.80964030e-01
9.73648712e-01	9.96169391e-02	-3.07048360e-01	5.42055310e-02	-1.53225890e-01
1.06973453e+00	1.20248767e-01	-2.96821013e-01	5.48032659e-02	-1.21768980e-01
1.16977778e+00	1.43792205e-01	-2.85695869e-01	5.54342403e-02	-8.64694235e-02
1.27367775e+00	1.70469910e-01	-2.73783163e-01	5.60659129e-02	-4.72473401e-02
1.38132981e+00	2.00504154e-01	-2.61212202e-01	5.66487753e-02	-4.05927308e-03
1.49262556e+00	2.34115601e-01	-2.48114348e-01	5.71122475e-02	4.31135002e-02
1.60745294e+00	2.71522073e-01	-2.34609189e-01	5.73635616e-02	9.42764458e-02
1.72569633e+00	3.12937318e-01	-2.20798257e-01	5.72903386e-02	1.49429400e-01
1.84723666e+00	3.58569781e-01	-2.06765337e-01	5.67649694e-02	2.08569413e-01
1.97195156e+00	4.08621386e-01	-1.92579649e-01	5.56510753e-02	2.71692812e-01
2.09971545e+00	4.63286339e-01	-1.78299015e-01	5.38138467e-02	3.38801170e-01
2.23039968e+00	5.22749943e-01	-1.63971418e-01	5.11382116e-02	4.09916737e-01
2.36387266e+00	5.87187446e-01	-1.49636225e-01	4.75560338e-02	4.85107255e-01
2.50000000e+00	6.56762917e-01	-1.35326653e-01	4.30793366e-02	5.64515600e-01
2.63864463e+00	7.31628158e-01	-1.21075824e-01	3.78291453e-02	6.48381480e-01
2.77966694e+00	8.11921661e-01	-1.06928616e-01	3.20450107e-02	7.37038056e-01
2.92292493e+00	8.97767604e-01	-9.29605543e-02	2.60625620e-02	8.30869612e-01
3.06827437e+00	9.89274901e-01	-7.93024783e-02	2.02585409e-02	9.30230963e-01
3.21556889e+00	1.08653631e+00	-6.61661446e-02	1.49799090e-02	1.03535007e+00
3.36466018e+00	1.18962758e+00	-5.38594817e-02	1.04822234e-02	1.14625032e+00
3.51539812e+00	1.29860670e+00	-4.27754821e-02	6.89684988e-03	1.26272807e+00
3.66763093e+00	1.41351317e+00	-3.33368338e-02	4.23140291e-03	1.38440774e+00
3.82120532e+00	1.53436737e+00	-2.58894197e-02	2.39439876e-03	1.51087235e+00
3.97596666e+00	1.66116998e+00	-2.05644958e-02	1.23190971e-03	1.64183739e+00
4.13175911e+00	1.79390150e+00	-1.71654388e-02	5.65686867e-04	1.77730175e+00
4.28842581e+00	1.93252183e+00	-1.51532251e-02	2.26372742e-04	1.91759497e+00
4.44580900e+00	2.07696992e+00	-1.37740371e-02	7.65599026e-05	2.06327244e+00
4.60375022e+00	2.22716355e+00	-1.22894817e-02	2.10416626e-05	2.21489511e+00
4.76209042e+00	2.38299911e+00	-1.01945423e-02	4.47115803e-06	2.37280904e+00
4.92067018e+00	2.54435156e+00	-7.30931292e-03	6.89680983e-07	2.53704293e+00
5.07932982e+00	2.71107438e+00	-3.72181926e-03	7.13732478e-08	2.70735264e+00
5.23790958e+00	2.88299972e+00	3.41363277e-04	4.49464449e-09	2.88334108e+00
5.39624978e+00	3.05993847e+00	4.62394046e-03	1.52888578e-10	3.06456241e+00
5.55419100e+00	3.24168063e+00	8.88161842e-03	2.43250768e-12	3.25056225e+00
5.71157419e+00	3.42799556e+00	1.28687099e-02	1.52548528e-14	3.44086427e+00
5.86824089e+00	3.61863244e+00	1.63119463e-02	3.08722481e-17	3.63494438e+00
6.02403334e+00	3.81332077e+00	1.89084013e-02	1.66407852e-20	3.83222917e+00
6.17879468e+00	4.01177099e+00	2.03733496e-02	1.74755340e-24	4.03214434e+00
6.33236907e+00	4.21367507e+00	2.05257006e-02	2.70715550e-29	4.23420078e+00
6.48460188e+00	4.41870737e+00	1.93749939e-02	4.46878721e-35	4.43808236e+00
6.63533982e+00	4.62652533e+00	1.71557425e-02	5.43398753e-42	4.64368107e+00
6.78443111e+00	4.83677048e+00	1.42768906e-02	3.27031941e-50	4.85104737e+00
6.93172563e+00	5.04906933e+00	1.12039244e-02	6.30300236e-60	5.06027325e+00
7.07707507e+00	5.26303441e+00	8.33124502e-03	2.42920437e-71	5.27136566e+00
7.22033306e+00	5.47826540e+00	5.90416866e-03	1.20455261e-84	5.48416957e+00
7.36135537e+00	5.69435021e+00	4.01156189e-03	4.71905460e-100	5.69836178e+00
7.50000000e+00	5.91086625e+00	2.62753479e-03	9.08776142e-118	5.91349378e+00
7.63612734e+00	6.12738162e+00	1.66675868e-03	5.80273472e-138	6.12904838e+00
7.76960032e+00	6.34345645e+00	1.02786959e-03	2.48478932e-161	6.34448432e+00
7.90028455e+00	6.55864422e+00	6.18235227e-04	2.99332194e-187	6.55926246e+00
8.02804844e+00	6.77249314e+00	3.63764639e-04	3.20401810e-216	6.77285690e+00
8.15276334e+00	6.98454752e+00	2.09994827e-04	2.24615127e-248	6.98475752e+00
8.27430367e+00	7.19434925e+00	1.19287640e-04	8.16719121e-284	7.19446854e+00
8.39254706e+00	7.40143920e+00	6.68769499e-05	0.00000000e+00	7.40150607e+00
8.50737444e+00	7.60535869e+00	3.71135475e-05	0.00000000e+00	7.60539581e+00
8.61867019e+00	7.80565100e+00	2.04482888e-05	0.00000000e+00	7.80567145e+00
8.72632225e+00	8.00186277e+00	1.12177243e-05	0.00000000e+00	8.00187399e+00
8.83022222e+00	8.19354553e+00	6.14510867e-06	0.00000000e+00	8.19355167e+00
8.93026547e+00	8.38025714e+00	3.37083516e-06	0.00000000e+00	8.38026051e+00
9.02635129e+00	8.56156323e+00	1.85668596e-06	0.00000000e+00	8.56156508e+00
9.11838291e+00	8.73703864e+00	1.02966968e-06	0.00000000e+00	8.73703967e+00
9.20626766e+00	8.90626884e+00	5.76473441e-07	0.00000000e+00	8.90626942e+00
9.28991707e+00	9.06885127e+00	3.26668218e-07	0.00000000e+00	9.06885159e+00
9.36924689e+00	9.22439670e+00	1.87825162e-07	0.00000000e+00	9.22439688e+00
9.44417724e+00	9.37253053e+00	1.09848675e-07	0.00000000e+00	9.37253064e+00
9.51463269e+00	9.51289405e+00	6.54974780e-08	0.00000000e+00	9.51289412e+00
9.58054229e+00	9.64514564e+00	3.98999768e-08	0.00000000e+00	9.64514568e+00
9.64183967e+00	9.76896191e+00	2.48897991e-08	0.00000000e+00	9.76896193e+00
9.69846310e+00	9.88403880e+00	1.59271225e-08	0.00000000e+00	9.88403881e+00
9.75035559e+00	9.99009261e+00	1.04747924e-08	0.00000000e+00	9.99009262e+00
9.79746487e+00	1.00868610e+01	7.09252165e-09	0.00000000e+00	1.00868610e+01
9.83974351e+00	1.01741037e+01	4.95317996e-09	0.00000000e+00	1.01741037e+01
9.87714893e+00	1.02516037e+01	3.57597789e-09	0.00000000e+00	1.02516037e+01
9.90964349e+00	1.03191676e+01	2.67444255e-09	0.00000000e+00	1.03191676e+01
9.93719444e+00	1.03766264e+01	2.07746684e-09	0.00000000e+00	1.03766264e+01
9.95977406e+00	1.04238362e+01	1.68055978e-09	0.00000000e+00	1.04238362e+01
