0.00000000e+00	0.00000000e+00	-4.06227079e-02	2.26434901e-04	-4.03962730e-02
2.51728808e-03	6.65877661e-07	-4.06226053e-02	2.26436893e-04	-4.03955026e-02
1.00666176e-02	1.06486794e-05	-4.06210697e-02	2.26466666e-04	-4.03839544e-02
2.26403871e-02	5.38637149e-05	-4.06144274e-02	2.26595376e-04	-4.03339683e-02
4.02259358e-02	1.70036015e-04	-4.05965869e-02	2.26940899e-04	-4.01996100e-02
6.28055566e-02	4.14500199e-04	-4.05591143e-02	2.27666448e-04	-3.99169477e-02
9.03565137e-02	8.57921471e-04	-4.04913952e-02	2.28976705e-04	-3.94044970e-02
1.22851066e-01	1.58593893e-03	-4.03808992e-02	2.31112459e-04	-3.85638478e-02
1.60256493e-01	2.69873272e-03	-4.02136422e-02	2.34340528e-04	-3.72805689e-02
2.02535132e-01	4.31051678e-03	-3.99748544e-02	2.38939959e-04	-3.54253977e-02
2.49644411e-01	6.54895946e-03	-3.96499256e-02	2.45183977e-04	-3.28557822e-02
3.01536896e-01	9.55453434e-03	-3.92256083e-02	2.53319009e-04	-2.94177549e-02
3.58160335e-01	1.34798041e-02	-3.86913993e-02	2.63542637e-04	-2.49480526e-02
4.19457713e-01	1.84886404e-02	-3.80410015e-02	2.75982601e-04	-1.92763785e-02
4.85367309e-01	2.47553829e-02	-3.72734796e-02	2.90679170e-04	-1.22274175e-02
5.55822757e-01	3.24639420e-02	-3.63938534e-02	3.07568498e-04	-3.62234293e-03
6.30753115e-01	4.18068468e-02	-3.54126573e-02	3.26466972e-04	6.72065651e-03
7.10082934e-01	5.29842456e-02	-3.43444125e-02	3.47054930e-04	1.89868880e-02
7.93732336e-01	6.62028601e-02	-3.32052646e-02	3.68876148e-04	3.33664717e-02
8.81617093e-01	8.16748995e-02	-3.20104484e-02	3.91362993e-04	5.00558141e-02
9.73648712e-01	9.96169391e-02	-3.07723868e-02	4.13891593e-04	6.92584439e-02
1.06973453e+00	1.20248767e-01	-2.94998747e-02	4.35856151e-04	9.11847484e-02
1.16977778e+00	1.43792205e-01	-2.81983407e-02	4.56728209e-04	1.16050593e-01
1.27367775e+00	1.70469910e-01	-2.68707988e-02	4.76085774e-04	1.44075197e-01
1.38132981e+00	2.00504154e-01	-2.55191018e-02	4.93604340e-04	1.75478656e-01
1.49262556e+00	2.34115601e-01	-2.41450737e-02	5.09017824e-04	2.10479545e-01
1.60745294e+00	2.71522073e-01	-2.27513747e-02	5.22057584e-04	2.49292756e-01
1.72569633e+00	3.12937318e-01	-2.13419874e-02	5.32378851e-04	2.92127710e-01
1.84723666e+00	3.58569781e-01	-1.99223644e-02	5.39476696e-04	3.39186893e-01
1.97195156e+00	4.08621386e-01	-1.84992326e-02	5.42597996e-04	3.90664751e-01
2.09971545e+00	4.63286339e-01	-1.70800822e-02	5.40657573e-04	4.46746914e-01
2.23039968e+00	5.22749943e-01	-1.56724072e-02	5.32182331e-04	5.07609718e-01
2.36387266e+00	5.87187446e-01	-1.42827387e-02	5.15329391e-04	5.73420037e-01
2.50000000e+00	6.56762917e-01	-1.29156560e-02	4.88054107e-04	6.44335315e-01
