0.00000000e+00	0.00000000e+00	-5.26528503e-01	1.30108178e-01	-3.96420325e-01
2.51728808e-03	6.65877661e-07	-5.26527990e-01	1.30108186e-01	-3.96419139e-01
1.00666176e-02	1.06486794e-05	-5.26520330e-01	1.30108228e-01	-3.96401453e-01
2.26403871e-02	5.38637149e-05	-5.26487207e-01	1.30108363e-01	-3.96324981e-01
4.02259358e-02	1.70036015e-04	-5.26398191e-01	1.30108696e-01	-3.96119458e-01
6.28055566e-02	4.14500199e-04	-5.26210877e-01	1.30109394e-01	-3.95686982e-01
9.03565137e-02	8.57921471e-04	-5.25871222e-01	1.30110711e-01	-3.94902589e-01
1.22851066e-01	1.58593893e-03	-5.25313942e-01	1.30113061e-01	-3.93614942e-01
1.60256493e-01	2.69873272e-03	-5.24462884e-01	1.30117103e-01	-3.91647049e-01
2.02535132e-01	4.31051678e-03	-5.23231950e-01	1.30123984e-01	-3.88797450e-01
2.49644411e-01	6.54895946e-03	-5.21525880e-01	1.30135554e-01	-3.84841367e-01
3.01536896e-01	9.55453434e-03	-5.19241366e-01	1.30154656e-01	-3.79532176e-01
3.58160335e-01	1.34798041e-02	-5.16268606e-01	1.30185530e-01	-3.72603271e-01
4.19457713e-01	1.84886404e-02	-5.12493203e-01	1.30234038e-01	-3.63770525e-01
4.85367309e-01	2.47553829e-02	-5.07798240e-01	1.30308019e-01	-3.52734839e-01
5.55822757e-01	3.24639420e-02	-5.02067231e-01	1.30416985e-01	-3.39186304e-01
6.30753115e-01	4.18068468e-02	-4.95187572e-01	1.30571793e-01	-3.22808932e-01
7.10082934e-01	5.29842456e-02	-4.87054621e-01	1.30782972e-01	-3.03287403e-01
7.93732336e-01	6.62028601e-02	-4.77577185e-01	1.31058413e-01	-2.80315913e-01
8.81617093e-01	8.16748995e-02	-4.66683959e-01	1.31399634e-01	-2.53609426e-01
9.73648712e-01	9.96169391e-02	-4.54331356e-01	1.31796977e-01	-2.22917440e-01
1.06973453e+00	1.20248767e-01	-4.40512844e-01	1.32223760e-01	-1.88040317e-01
1.16977778e+00	1.43792205e-01	-4.25267878e-01	1.32630875e-01	-1.48844798e-01
1.27367775e+00	1.70469910e-01	-4.08688185e-01	1.32941459e-01	-1.05276816e-01
1.38132981e+00	2.00504154e-01	-3.90915935e-01	1.33044542e-01	-5.73672396e-02
1.49262556e+00	2.34115601e-01	-3.72131020e-01	1.32787348e-01	-5.22807117e-03
1.60745294e+00	2.71522073e-01	-3.52527861e-01	1.31967901e-01	5.09621138e-02
1.72569633e+00	3.12937318e-01	-3.32290889e-01	1.30336062e-01	1.10982491e-01
