0.00000000e+00	0.00000000e+00	-7.78147320e-02	1.13803971e-03	-7.66766923e-02
2.51728808e-03	6.65877661e-07	-7.78145765e-02	1.13804480e-03	-7.66758658e-02
1.00666176e-02	1.06486794e-05	-7.78122464e-02	1.13812062e-03	-7.66634771e-02
2.26403871e-02	5.38637149e-05	-7.78021674e-02	1.13844836e-03	-7.66098553e-02
4.02259358e-02	1.70036015e-04	-7.77750875e-02	1.13932862e-03	-7.64657229e-02
6.28055566e-02	4.14500199e-04	-7.77181650e-02	1.14117753e-03	-7.61624873e-02
9.03565137e-02	8.57921471e-04	-7.76151373e-02	1.14452096e-03	-7.56126949e-02
1.22851066e-01	1.58593893e-03	-7.74466030e-02	1.14998363e-03	-7.47106804e-02
1.60256493e-01	2.69873272e-03	-7.71904718e-02	1.15826803e-03	-7.33334711e-02
2.02535132e-01	4.31051678e-03	-7.68226449e-02	1.17013092e-03	-7.13419972e-02
2.49644411e-01	6.54895946e-03	-7.63180083e-02	1.18634354e-03	-6.85827053e-02
3.01536896e-01	9.55453434e-03	-7.56517447e-02	1.20764552e-03	-6.48895648e-02
3.58160335e-01	1.34798041e-02	-7.48010048e-02	1.23469039e-03	-6.00865103e-02
4.19457713e-01	1.84886404e-02	-7.37469824e-02	1.26799318e-03	-5.39903489e-02
4.85367309e-01	2.47553829e-02	-7.24771027e-02	1.30788093e-03	-4.64138388e-02
5.55822757e-01	3.24639420e-02	-7.09871442e-02	1.35445312e-03	-3.71687491e-02
6.30753115e-01	4.18068468e-02	-6.92826158e-02	1.40756052e-03	-2.60682084e-02
7.10082934e-01	5.29842456e-02	-6.73787606e-02	1.46675787e-03	-1.29277571e-02
7.93732336e-01	6.62028601e-02	-6.52987530e-02	1.53124425e-03	2.43535131e-03
8.81617093e-01	8.16748995e-02	-6.30701081e-02	1.59980403e-03	2.02045955e-02
9.73648712e-01	9.96169391e-02	-6.07203726e-02	1.67079473e-03	4.05673613e-02
1.06973453e+00	1.20248767e-01	-5.82734446e-02	1.74225664e-03	6.37175790e-02
1.16977778e+00	1.43792205e-01	-5.57476892e-02	1.81211620e-03	8.98566322e-02
1.27367775e+00	1.70469910e-01	-5.31561059e-02	1.87838798e-03	1.19192192e-01
1.38132981e+00	2.00504154e-01	-5.05078452e-02	1.93927927e-03	1.51935588e-01
1.49262556e+00	2.34115601e-01	-4.78102965e-02	1.99315610e-03	1.88298461e-01
1.60745294e+00	2.71522073e-01	-4.50709830e-02	2.03837456e-03	2.28489465e-01
1.72569633e+00	3.12937318e-01	-4.22988418e-02	2.07302305e-03	2.72711500e-01
1.84723666e+00	3.58569781e-01	-3.95048057e-02	2.09460534e-03	3.21159580e-01
1.97195156e+00	4.08621386e-01	-3.67016470e-02	2.09971779e-03	3.74019457e-01
2.09971545e+00	4.63286339e-01	-3.39031480e-02	2.08377495e-03	4.31466966e-01
2.23039968e+00	5.22749943e-01	-3.11227760e-02	2.04090941e-03	4.93668076e-01
2.36387266e+00	5.87187446e-01	-2.83720653e-02	1.96423218e-03	5.60779613e-01
2.50000000e+00	6.56762917e-01	-2.56589339e-02	1.84674785e-03	6.32950731e-01
2.63864463e+00	7.31628158e-01	-2.29863374e-02	1.68319477e-03	7.10325016e-01
2.77966694e+00	8.11921661e-01	-2.03518995e-02	1.47287419e-03	7.93042636e-01
2.92292493e+00	8.97767604e-01	-1.77491818e-02	1.22287069e-03	8.81241293e-01
3.06827437e+00	9.89274901e-01	-1.51712677e-02	9.50115046e-04	9.75053748e-01
3.21556889e+00	1.08653631e+00	-1.26174699e-02	6.80091048e-04	1.07459893e+00
3.36466018e+00	1.18962758e+00	-1.01030378e-02	4.40855029e-04	1.17996539e+00
3.51539812e+00	1.29860670e+00	-7.67088677e-03	2.54011172e-04	1.29118982e+00
3.66763093e+00	1.41351317e+00	-5.40241507e-03	1.27421355e-04	1.40823818e+00
3.82120532e+00	1.53436737e+00	-3.42179611e-03	5.43233191e-05	1.53099989e+00
3.97596666e+00	1.66116998e+00	-1.88566985e-03	1.91041928e-05	1.65930341e+00
4.13175911e+00	1.79390150e+00	-9.50122791e-04	5.33297133e-06	1.79295671e+00
