0.00000000e+00	0.00000000e+00	-2.73924737e-01	2.56608048e-02	-2.48263933e-01
2.51728808e-03	6.65877661e-07	-2.73924405e-01	2.56608230e-02	-2.48262916e-01
1.00666176e-02	1.06486794e-05	-2.73919426e-01	2.56610715e-02	-2.48247706e-01
2.26403871e-02	5.38637149e-05	-2.73897899e-01	2.56621391e-02	-2.48181896e-01
4.02259358e-02	1.70036015e-04	-2.73840037e-01	2.56650024e-02	-2.48004999e-01
6.28055566e-02	4.14500199e-04	-2.73718304e-01	2.56710270e-02	-2.47632777e-01
9.03565137e-02	8.57921471e-04	-2.73497604e-01	2.56819635e-02	-2.46957719e-01
1.22851066e-01	1.58593893e-03	-2.73135616e-01	2.56999635e-02	-2.45849714e-01
1.60256493e-01	2.69873272e-03	-2.72583080e-01	2.57275852e-02	-2.44156762e-01
2.02535132e-01	4.31051678e-03	-2.71784529e-01	2.57678094e-02	-2.41706203e-01
2.49644411e-01	6.54895946e-03	-2.70678937e-01	2.58240853e-02	-2.38305892e-01
3.01536896e-01	9.55453434e-03	-2.69200785e-01	2.59003386e-02	-2.33745912e-01
3.58160335e-01	1.34798041e-02	-2.67281526e-01	2.60009772e-02	-2.27800744e-01
4.19457713e-01	1.84886404e-02	-2.64851224e-01	2.61308282e-02	-2.20231755e-01
4.85367309e-01	2.47553829e-02	-2.61841167e-01	2.62949988e-02	-2.10790785e-01
5.55822757e-01	3.24639420e-02	-2.58186688e-01	2.64985664e-02	-1.99224179e-01
6.30753115e-01	4.18068468e-02	-2.53831399e-01	2.67461409e-02	-1.85278411e-01
7.10082934e-01	5.29842456e-02	-2.48731791e-01	2.70412464e-02	-1.68706299e-01
7.93732336e-01	6.62028601e-02	-2.42863188e-01	2.73856855e-02	-1.49274643e-01
8.81617093e-01	8.16748995e-02	-2.36225244e-01	2.77789361e-02	-1.26771408e-01
9.73648712e-01	9.96169391e-02	-2.28846322e-01	2.82175545e-02	-1.01011828e-01
1.06973453e+00	1.20248767e-01	-2.20784229e-01	2.86942809e-02	-7.18411813e-02
1.16977778e+00	1.43792205e-01	-2.12120817e-01	2.91964418e-02	-3.91321700e-02
1.27367775e+00	1.70469910e-01	-2.02951517e-01	2.97037887e-02	-2.77781817e-03
1.38132981e+00	2.00504154e-01	-1.93372423e-01	3.01866763e-02	3.73184069e-02
1.49262556e+00	2.34115601e-01	-1.83470547e-01	3.06056932e-02	8.12507466e-02
1.60745294e+00	2.71522073e-01	-1.73319841e-01	3.09126438e-02	1.29114877e-01
1.72569633e+00	3.12937318e-01	-1.62982447e-01	3.10512807e-02	1.81006152e-01
1.84723666e+00	3.58569781e-01	-1.52511865e-01	3.09575929e-02	2.37015509e-01
1.97195156e+00	4.08621386e-01	-1.41955842e-01	3.05599036e-02	2.97225447e-01
2.09971545e+00	4.63286339e-01	-1.31357330e-01	2.97811496e-02	3.61710159e-01
2.23039968e+00	5.22749943e-01	-1.20753708e-01	2.85457989e-02	4.30542033e-01
2.36387266e+00	5.87187446e-01	-1.10175346e-01	2.67932730e-02	5.03805373e-01
2.50000000e+00	6.56762917e-01	-9.96449677e-02	2.44983719e-02	5.81616321e-01
2.63864463e+00	7.31628158e-01	-8.91794308e-02	2.16945229e-02	6.64143250e-01
2.77966694e+00	8.11921661e-01	-7.87960836e-02	1.84912459e-02	7.51616824e-01
2.92292493e+00	8.97767604e-01	-6.85251350e-02	1.50740111e-02	8.44316480e-01
3.06827437e+00	9.89274901e-01	-5.84284591e-02	1.16788768e-02	9.42525319e-01
3.21556889e+00	1.08653631e+00	-4.86230383e-02	8.54564854e-03	1.04645892e+00
3.36466018e+00	1.18962758e+00	-3.93029154e-02	5.86627146e-03	1.15619093e+00
3.51539812e+00	1.29860670e+00	-3.07484052e-02	3.74878595e-03	1.27160708e+00
3.66763093e+00	1.41351317e+00	-2.33066687e-02	2.20852220e-03	1.39241502e+00
3.82120532e+00	1.53436737e+00	-1.73294952e-02	1.18429950e-03	1.51822217e+00
3.97596666e+00	1.66116998e+00	-1.30661440e-02	5.68424483e-04	1.64867226e+00
