0.00000000e+00	0.00000000e+00	-4.24505375e-01	1.10088329e-01	-3.14417046e-01
2.51728808e-03	6.65877661e-07	-4.24504944e-01	1.10088339e-01	-3.14415939e-01
1.00666176e-02	1.06486794e-05	-4.24498499e-01	1.10088437e-01	-3.14399413e-01
2.26403871e-02	5.38637149e-05	-4.24470635e-01	1.10088817e-01	-3.14327954e-01
4.02259358e-02	1.70036015e-04	-4.24395728e-01	1.10089824e-01	-3.14135868e-01
6.28055566e-02	4.14500199e-04	-4.24238109e-01	1.10091933e-01	-3.13731676e-01
9.03565137e-02	8.57921471e-04	-4.23952324e-01	1.10095795e-01	-3.12998607e-01
1.22851066e-01	1.58593893e-03	-4.23483400e-01	1.10102330e-01	-3.11795131e-01
1.60256493e-01	2.69873272e-03	-4.22767196e-01	1.10112745e-01	-3.09955718e-01
2.02535132e-01	4.31051678e-03	-4.21731113e-01	1.10128790e-01	-3.07291807e-01
2.49644411e-01	6.54895946e-03	-4.20294753e-01	1.10152958e-01	-3.03592835e-01
3.01536896e-01	9.55453434e-03	-4.18370738e-01	1.10188779e-01	-2.98627425e-01
3.58160335e-01	1.34798041e-02	-4.15866023e-01	1.10241096e-01	-2.92145124e-01
4.19457713e-01	1.84886404e-02	-4.12683277e-01	1.10316394e-01	-2.83878243e-01
4.85367309e-01	2.47553829e-02	-4.08722714e-01	1.10423055e-01	-2.73544276e-01
5.55822757e-01	3.24639420e-02	-4.03884509e-01	1.10571019e-01	-2.60849548e-01
6.30753115e-01	4.18068468e-02	-3.98071391e-01	1.10771513e-01	-2.45493031e-01
7.10082934e-01	5.29842456e-02	-3.91192708e-01	1.11035486e-01	-2.27172977e-01
7.93732336e-01	6.62028601e-02	-3.83168872e-01	1.11371510e-01	-2.05594502e-01
8.81617093e-01	8.16748995e-02	-3.73937321e-01	1.11782330e-01	-1.80480092e-01
9.73648712e-01	9.96169391e-02	-3.63460018e-01	1.12260753e-01	-1.51582326e-01
1.06973453e+00	1.20248767e-01	-3.51731496e-01	1.12784628e-01	-1.18698101e-01
1.16977778e+00	1.43792205e-01	-3.38787017e-01	1.13312509e-01	-8.16823030e-02
1.27367775e+00	1.70469910e-01	-3.24706498e-01	1.13778842e-01	-4.04577465e-02
1.38132981e+00	2.00504154e-01	-3.09610580e-01	1.14088106e-01	4.98167956e-03
1.49262556e+00	2.34115601e-01	-2.93645499e-01	1.14106757e-01	5.45768583e-02
1.60745294e+00	2.71522073e-01	-2.76960337e-01	1.13656623e-01	1.08218360e-01
1.72569633e+00	3.12937318e-01	-2.59685261e-01	1.12515887e-01	1.65767944e-01
1.84723666e+00	3.58569781e-01	-2.41919060e-01	1.10433340e-01	2.27084061e-01
1.97195156e+00	4.08621386e-01	-2.23728348e-01	1.07155621e-01	2.92048658e-01
2.09971545e+00	4.63286339e-01	-2.05153619e-01	1.02463978e-01	3.60596699e-01
2.23039968e+00	5.22749943e-01	-1.86219189e-01	9.62200377e-02	4.32750791e-01
2.36387266e+00	5.87187446e-01	-1.66944425e-01	8.84142666e-02	5.08657287e-01
2.50000000e+00	6.56762917e-01	-1.47357793e-01	7.92062229e-02	5.88611346e-01
2.63864463e+00	7.31628158e-01	-1.27515867e-01	6.89372431e-02	6.73049534e-01
2.77966694e+00	8.11921661e-01	-1.07527617e-01	5.81014004e-02	7.62495445e-01
2.92292493e+00	8.97767604e-01	-8.75843443e-02	4.72748151e-02	8.57458075e-01
3.06827437e+00	9.89274901e-01	-6.79884063e-02	3.70224030e-02	9.58308898e-01
3.21556889e+00	1.08653631e+00	-4.91735691e-02	2.78119248e-02	1.06517466e+00
3.36466018e+00	1.18962758e+00	-3.17007103e-02	1.99591606e-02	1.17788603e+00
3.51539812e+00	1.29860670e+00	-1.62150898e-02	1.36109498e-02	1.29600256e+00
3.66763093e+00	1.41351317e+00	-3.35602984e-03	8.75905642e-03	1.41891620e+00
3.82120532e+00	1.53436737e+00	6.37264938e-03	5.27160818e-03	1.54601163e+00
3.97596666e+00	1.66116998e+00	1.27382075e-02	2.93308750e-03	1.67684127e+00
4.13175911e+00	1.79390150e+00	1.58646405e-02	1.48650792e-03	1.81125265e+00
4.28842581e+00	1.93252183e+00	1.62214065e-02	6.73370732e-04	1.94941660e+00
4.44580900e+00	2.07696992e+00	1.45053035e-02	2.66121227e-04	2.09174135e+00
4.60375022e+00	2.22716355e+00	1.14669033e-02	8.89707657e-05	2.23871942e+00
4.76209042e+00	2.38299911e+00	7.76633482e-03	2.41926555e-05	2.39078964e+00
4.92067018e+00	2.54435156e+00	3.91197698e-03	5.09044192e-06	2.54826863e+00
5.07932982e+00	2.71107438e+00	2.77899231e-04	7.78468673e-07	2.71135306e+00
5.23790958e+00	2.88299972e+00	-2.84735777e-03	8.00110955e-08	2.88015244e+00
5.39624978e+00	3.05993847e+00	-5.22705042e-03	5.01848850e-09	3.05471143e+00
5.55419100e+00	3.24168063e+00	-6.67572294e-03	1.70826120e-10	3.23500491e+00
5.71157419e+00	3.42799556e+00	-7.08640317e-03	2.74021711e-12	3.42090916e+00
5.86824089e+00	3.61863244e+00	-6.46746254e-03	1.75381468e-14	3.61216497e+00
6.02403334e+00	3.81332077e+00	-4.96954136e-03	3.68172399e-17	3.80835123e+00
