0.00000000e+00	0.00000000e+00	-2.33714053e-01	2.45705785e-02	-2.09143474e-01
2.51728808e-03	6.65877661e-07	-2.33713758e-01	2.45705960e-02	-2.09142496e-01
1.00666176e-02	1.06486794e-05	-2.33709344e-01	2.45708453e-02	-2.09127850e-01
2.26403871e-02	5.38637149e-05	-2.33690255e-01	2.45719153e-02	-2.09064476e-01
4.02259358e-02	1.70036015e-04	-2.33638953e-01	2.45747881e-02	-2.08894129e-01
6.28055566e-02	4.14500199e-04	-2.33531015e-01	2.45808310e-02	-2.08535684e-01
9.03565137e-02	8.57921471e-04	-2.33335328e-01	2.45918047e-02	-2.07885602e-01
1.22851066e-01	1.58593893e-03	-2.33014351e-01	2.46098621e-02	-2.06818550e-01
1.60256493e-01	2.69873272e-03	-2.32524380e-01	2.46375685e-02	-2.05188079e-01
2.02535132e-01	4.31051678e-03	-2.31816170e-01	2.46779208e-02	-2.02827733e-01
2.49644411e-01	6.54895946e-03	-2.30835523e-01	2.47343738e-02	-1.99552190e-01
3.01536896e-01	9.55453434e-03	-2.29524182e-01	2.48108643e-02	-1.95158783e-01
3.58160335e-01	1.34798041e-02	-2.27821121e-01	2.49118257e-02	-1.89429491e-01
4.19457713e-01	1.84886404e-02	-2.25664048e-01	2.50420778e-02	-1.82133330e-01
4.85367309e-01	2.47553829e-02	-2.22991598e-01	2.52067698e-02	-1.73029446e-01
5.55822757e-01	3.24639420e-02	-2.19746118e-01	2.54110008e-02	-1.61871175e-01
6.30753115e-01	4.18068468e-02	-2.15877209e-01	2.56594028e-02	-1.48410960e-01
7.10082934e-01	5.29842456e-02	-2.11346386e-01	2.59555530e-02	-1.32406587e-01
7.93732336e-01	6.62028601e-02	-2.06132282e-01	2.63012960e-02	-1.13628126e-01
8.81617093e-01	8.16748995e-02	-2.00236047e-01	2.66961832e-02	-9.18649646e-02
9.73648712e-01	9.96169391e-02	-1.93685145e-01	2.71368788e-02	-6.69313266e-02
1.06973453e+00	1.20248767e-01	-1.86533789e-01	2.76162653e-02	-3.86687563e-02
1.16977778e+00	1.43792205e-01	-1.78857363e-01	2.81218946e-02	-6.94326344e-03
1.27367775e+00	1.70469910e-01	-1.70741516e-01	2.86338243e-02	2.83622185e-02
1.38132981e+00	2.00504154e-01	-1.62269251e-01	2.91228729e-02	6.73577753e-02
1.49262556e+00	2.34115601e-01	-1.53511063e-01	2.95502850e-02	1.10154823e-01
1.60745294e+00	2.71522073e-01	-1.44521052e-01	2.98687566e-02	1.56869778e-01
1.72569633e+00	3.12937318e-01	-1.35338292e-01	3.00232370e-02	2.07622264e-01
1.84723666e+00	3.58569781e-01	-1.25990579e-01	2.99512430e-02	2.62530445e-01
1.97195156e+00	4.08621386e-01	-1.16497819e-01	2.95829486e-02	3.21706515e-01
2.09971545e+00	4.63286339e-01	-1.06873859e-01	2.88433733e-02	3.85255853e-01
2.23039968e+00	5.22749943e-01	-9.71270724e-02	2.76590429e-02	4.53281913e-01
2.36387266e+00	5.87187446e-01	-8.72604205e-02	2.59709888e-02	5.25898014e-01
2.50000000e+00	6.56762917e-01	-7.72728185e-02	2.37545930e-02	6.03244691e-01
2.63864463e+00	7.31628158e-01	-6.71631672e-02	2.10421365e-02	6.85507128e-01
2.77966694e+00	8.11921661e-01	-5.69389417e-02	1.79398379e-02	7.72922558e-01
2.92292493e+00	8.97767604e-01	-4.66305552e-02	1.46277731e-02	8.65764822e-01
3.06827437e+00	9.89274901e-01	-3.63114392e-02	1.13353052e-02	9.64298767e-01
3.21556889e+00	1.08653631e+00	-2.61217389e-02	8.29558626e-03	1.06871015e+00
3.36466018e+00	1.18962758e+00	-1.62903189e-02	5.69539969e-03	1.17903266e+00
3.51539812e+00	1.29860670e+00	-7.14584273e-03	3.64003635e-03	1.29510089e+00
3.66763093e+00	1.41351317e+00	8.95374706e-04	2.14470640e-03	1.41655325e+00
3.82120532e+00	1.53436737e+00	7.37555047e-03	1.15021763e-03	1.54289314e+00
3.97596666e+00	1.66116998e+00	1.18803655e-02	5.52141183e-04	1.67360248e+00
4.13175911e+00	1.79390150e+00	1.41487740e-02	2.32083010e-04	1.80828236e+00
4.28842581e+00	1.93252183e+00	1.41746904e-02	8.30220531e-05	1.94677954e+00
4.44580900e+00	2.07696992e+00	1.22540412e-02	2.43654834e-05	2.08924833e+00
4.60375022e+00	2.22716355e+00	8.94494699e-03	5.59775684e-06	2.23611409e+00
4.76209042e+00	2.38299911e+00	4.94580720e-03	9.48563722e-07	2.38794587e+00
4.92067018e+00	2.54435156e+00	9.44750129e-04	1.09998820e-07	2.54529642e+00
5.07932982e+00	2.71107438e+00	-2.49775377e-03	7.95153994e-09	2.70857664e+00
5.23790958e+00	2.88299972e+00	-5.00271241e-03	3.19499959e-10	2.87799700e+00
5.39624978e+00	3.05993847e+00	-6.37578987e-03	6.20794936e-12	3.05356268e+00
5.55419100e+00	3.24168063e+00	-6.59325262e-03	4.93816879e-14	3.23508738e+00
5.71157419e+00	3.42799556e+00	-5.78749569e-03	1.32022449e-16	3.42220806e+00
5.86824089e+00	3.61863244e+00	-4.22671885e-03	9.67270041e-20	3.61440572e+00
6.02403334e+00	3.81332077e+00	-2.27422957e-03	1.44884710e-23	3.81104654e+00
6.17879468e+00	4.01177099e+00	-3.20609529e-04	3.35897925e-28	4.01145038e+00
6.33236907e+00	4.21367507e+00	1.29990883e-03	8.61952059e-34	4.21497498e+00
6.48460188e+00	4.41870737e+00	2.38192826e-03	1.68617091e-40	4.42108929e+00
6.63533982e+00	4.62652533e+00	2.87983070e-03	1.69158290e-48	4.62940516e+00
6.78443111e+00	4.83677048e+00	2.88483719e-03	5.52306861e-58	4.83965532e+00
6.93172563e+00	5.04906933e+00	2.56290551e-03	3.66396652e-69	5.05163223e+00
7.07707507e+00	5.26303441e+00	2.08611521e-03	2.95471962e-82	5.26512053e+00
7.22033306e+00	5.47826540e+00	1.58674437e-03	1.78252208e-97	5.47985214e+00
