0.00000000e+00	0.00000000e+00	-4.46732844e-01	1.25230007e-01	-3.21502837e-01
2.51728808e-03	6.65877661e-07	-4.46732398e-01	1.25230014e-01	-3.21501718e-01
1.00666176e-02	1.06486794e-05	-4.46725726e-01	1.25230062e-01	-3.21485015e-01
2.26403871e-02	5.38637149e-05	-4.46696884e-01	1.25230218e-01	-3.21412803e-01
4.02259358e-02	1.70036015e-04	-4.46619352e-01	1.25230620e-01	-3.21218696e-01
6.28055566e-02	4.14500199e-04	-4.46456190e-01	1.25231450e-01	-3.20810239e-01
9.03565137e-02	8.57921471e-04	-4.46160358e-01	1.25232995e-01	-3.20069442e-01
1.22851066e-01	1.58593893e-03	-4.45674926e-01	1.25235722e-01	-3.18853265e-01
1.60256493e-01	2.69873272e-03	-4.44933487e-01	1.25240368e-01	-3.16994386e-01
2.02535132e-01	4.31051678e-03	-4.43860838e-01	1.25248106e-01	-3.14302215e-01
2.49644411e-01	6.54895946e-03	-4.42373748e-01	1.25260889e-01	-3.10563900e-01
3.01536896e-01	9.55453434e-03	-4.40381643e-01	1.25281673e-01	-3.05545436e-01
3.58160335e-01	1.34798041e-02	-4.37788079e-01	1.25314778e-01	-2.98993498e-01
4.19457713e-01	1.84886404e-02	-4.34492055e-01	1.25366265e-01	-2.90637149e-01
4.85367309e-01	2.47553829e-02	-4.30389826e-01	1.25444152e-01	-2.80190291e-01
5.55822757e-01	3.24639420e-02	-4.25377466e-01	1.25558230e-01	-2.67355295e-01
6.30753115e-01	4.18068468e-02	-4.19353169e-01	1.25719611e-01	-2.51826711e-01
7.10082934e-01	5.29842456e-02	-4.12221463e-01	1.25939312e-01	-2.33297905e-01
7.93732336e-01	6.62028601e-02	-4.03897355e-01	1.26225804e-01	-2.11468691e-01
8.81617093e-01	8.16748995e-02	-3.94312242e-01	1.26581369e-01	-1.86055974e-01
9.73648712e-01	9.96169391e-02	-3.83421209e-01	1.26997363e-01	-1.56806907e-01
1.06973453e+00	1.20248767e-01	-3.71211216e-01	1.27448492e-01	-1.23513957e-01
1.16977778e+00	1.43792205e-01	-3.57709733e-01	1.27887475e-01	-8.60300532e-02
