0.00000000e+00	0.00000000e+00	-3.32287906e-01	5.94108822e-02	-2.72877024e-01
2.51728808e-03	6.65877661e-07	-3.32287540e-01	5.94108997e-02	-2.72875974e-01
1.00666176e-02	1.06486794e-05	-3.32282054e-01	5.94111279e-02	-2.72860278e-01
2.26403871e-02	5.38637149e-05	-3.32258333e-01	5.94120923e-02	-2.72792377e-01
4.02259358e-02	1.70036015e-04	-3.32194577e-01	5.94146779e-02	-2.72609863e-01
6.28055566e-02	4.14500199e-04	-3.32060430e-01	5.94201166e-02	-2.72225814e-01
9.03565137e-02	8.57921471e-04	-3.31817183e-01	5.94300089e-02	-2.71529253e-01
1.22851066e-01	1.58593893e-03	-3.31418085e-01	5.94463599e-02	-2.70385786e-01
1.60256493e-01	2.69873272e-03	-3.30808598e-01	5.94716546e-02	-2.68638211e-01
2.02535132e-01	4.31051678e-03	-3.29927051e-01	5.95089126e-02	-2.66107621e-01
2.49644411e-01	6.54895946e-03	-3.28705301e-01	5.95618514e-02	-2.62594490e-01
3.01536896e-01	9.55453434e-03	-3.27069495e-01	5.96350558e-02	-2.57879905e-01
3.58160335e-01	1.34798041e-02	-3.24941300e-01	5.97341054e-02	-2.51727391e-01
4.19457713e-01	1.84886404e-02	-3.22239321e-01	5.98657109e-02	-2.43884970e-01
4.85367309e-01	2.47553829e-02	-3.18880959e-01	6.00377123e-02	-2.34087864e-01
5.55822757e-01	3.24639420e-02	-3.14784966e-01	6.02588730e-02	-2.22062151e-01
6.30753115e-01	4.18068468e-02	-3.09874446e-01	6.05382382e-02	-2.07529361e-01
7.10082934e-01	5.29842456e-02	-3.04081123e-01	6.08841328e-02	-1.90212745e-01
7.93732336e-01	6.62028601e-02	-2.97350560e-01	6.13026886e-02	-1.69845011e-01
8.81617093e-01	8.16748995e-02	-2.89648481e-01	6.17958389e-02	-1.46177743e-01
9.73648712e-01	9.96169391e-02	-2.80968028e-01	6.23592666e-02	-1.18991822e-01
1.06973453e+00	1.20248767e-01	-2.71336155e-01	6.29804168e-02	-8.81069715e-02
1.16977778e+00	1.43792205e-01	-2.60816705e-01	6.36361217e-02	-5.33883779e-02
1.27367775e+00	1.70469910e-01	-2.49506532e-01	6.42893826e-02	-1.47472399e-02
1.38132981e+00	2.00504154e-01	-2.37523179e-01	6.48841310e-02	2.78651058e-02
1.49262556e+00	2.34115601e-01	-2.24986832e-01	6.53398389e-02	7.44686081e-02
1.60745294e+00	2.71522073e-01	-2.12003591e-01	6.55492535e-02	1.25067735e-01
1.72569633e+00	3.12937318e-01	-1.98656340e-01	6.53812870e-02	1.79662266e-01
1.84723666e+00	3.58569781e-01	-1.85003684e-01	6.46871644e-02	2.38253261e-01
1.97195156e+00	4.08621386e-01	-1.71083989e-01	6.33100414e-02	3.00847438e-01
2.09971545e+00	4.63286339e-01	-1.56920294e-01	6.10991647e-02	3.67465209e-01
2.23039968e+00	5.22749943e-01	-1.42525293e-01	5.79322052e-02	4.38156855e-01
2.36387266e+00	5.87187446e-01	-1.27905836e-01	5.37464914e-02	5.13028101e-01
2.50000000e+00	6.56762917e-01	-1.13069737e-01	4.85743772e-02	5.92267556e-01
2.63864463e+00	7.31628158e-01	-9.80363058e-02	4.25709084e-02	6.76162761e-01
2.77966694e+00	8.11921661e-01	-8.28529310e-02	3.60177132e-02	7.65086444e-01
2.92292493e+00	8.97767604e-01	-6.76177747e-02	2.92919022e-02	8.59441732e-01
3.06827437e+00	9.89274901e-01	-5.25070745e-02	2.28034435e-02	9.59571270e-01
3.21556889e+00	1.08653631e+00	-3.78004928e-02	1.69203708e-02	1.06565618e+00
3.36466018e+00	1.18962758e+00	-2.38961929e-02	1.19082257e-02	1.17763961e+00
3.51539812e+00	1.29860670e+00	-1.12997840e-02	7.90044004e-03	1.29520735e+00
3.66763093e+00	1.41351317e+00	-5.75251811e-04	4.90180851e-03	1.41783973e+00
3.82120532e+00	1.53436737e+00	7.74733475e-03	2.81457277e-03	1.54492928e+00
3.97596666e+00	1.66116998e+00	1.32954254e-02	1.47535834e-03	1.67594076e+00
4.13175911e+00	1.79390150e+00	1.59723829e-02	6.93667027e-04	1.81056755e+00
4.28842581e+00	1.93252183e+00	1.60169761e-02	2.85978875e-04	1.94882478e+00
4.44580900e+00	2.07696992e+00	1.39691018e-02	1.00416291e-04	2.09103944e+00
4.60375022e+00	2.22716355e+00	1.05425315e-02	2.89345180e-05	2.23773501e+00
4.76209042e+00	2.38299911e+00	6.46442411e-03	6.52574607e-06	2.38947006e+00
4.92067018e+00	2.54435156e+00	2.35410798e-03	1.08503360e-06	2.54670675e+00
5.07932982e+00	2.71107438e+00	-1.32230864e-03	1.23393603e-07	2.70975220e+00
5.23790958e+00	2.88299972e+00	-4.23830049e-03	8.74567684e-09	2.87876142e+00
5.39624978e+00	3.05993847e+00	-6.17977362e-03	3.44754321e-10	3.05375870e+00
5.55419100e+00	3.24168063e+00	-7.03567177e-03	6.58591320e-12	3.23464496e+00
5.71157419e+00	3.42799556e+00	-6.80935540e-03	5.17414426e-14	3.42118620e+00
5.86824089e+00	3.61863244e+00	-5.63570646e-03	1.37916310e-16	3.61299673e+00
6.02403334e+00	3.81332077e+00	-3.78113086e-03	1.03779738e-19	3.80953964e+00
6.17879468e+00	4.01177099e+00	-1.61014553e-03	1.63164079e-23	4.01016084e+00
6.33236907e+00	4.21367507e+00	4.83614147e-04	4.08596410e-28	4.21415869e+00
6.48460188e+00	4.41870737e+00	2.16636247e-03	1.19182733e-33	4.42087373e+00
6.63533982e+00	4.62652533e+00	3.23997869e-03	2.82544075e-40	4.62976531e+00
6.78443111e+00	4.83677048e+00	3.67353862e-03	3.71697788e-48	4.84044402e+00
6.93172563e+00	5.04906933e+00	3.57749075e-03	1.78050875e-57	5.05264682e+00
7.07707507e+00	5.26303441e+00	3.13742632e-03	1.95141106e-68	5.26617184e+00
7.22033306e+00	5.47826540e+00	2.54189913e-03	3.19078328e-81	5.48080730e+00
7.36135537e+00	5.69435021e+00	1.93452824e-03	4.84305743e-96	5.69628474e+00
7.50000000e+00	5.91086625e+00	1.39943356e-03	4.27218233e-113	5.91226568e+00
