0.00000000e+00	0.00000000e+00	-1.08521077e-01	2.87285189e-03	-1.05648225e-01
2.51728808e-03	6.65877661e-07	-1.08520887e-01	2.87285995e-03	-1.05647361e-01
1.00666176e-02	1.06486794e-05	-1.08518048e-01	2.87297913e-03	-1.05634420e-01
2.26403871e-02	5.38637149e-05	-1.08505768e-01	2.87349419e-03	-1.05578410e-01
4.02259358e-02	1.70036015e-04	-1.08472766e-01	2.87487741e-03	-1.05427852e-01
6.28055566e-02	4.14500199e-04	-1.08403370e-01	2.87778446e-03	-1.05111085e-01
9.03565137e-02	8.57921471e-04	-1.08277677e-01	2.88304691e-03	-1.04536708e-01
1.22851066e-01	1.58593893e-03	-1.08071843e-01	2.89165855e-03	-1.03594245e-01
1.60256493e-01	2.69873272e-03	-1.07758453e-01	2.90475551e-03	-1.02154964e-01
2.02535132e-01	4.31051678e-03	-1.07307237e-01	2.92358364e-03	-1.00073137e-01
2.49644411e-01	6.54895946e-03	-1.06685885e-01	2.94945490e-03	-9.71874703e-02
3.01536896e-01	9.55453434e-03	-1.05861363e-01	2.98368563e-03	-9.33231430e-02
3.58160335e-01	1.34798041e-02	-1.04801534e-01	3.02752523e-03	-8.82942048e-02
4.19457713e-01	1.84886404e-02	-1.03477259e-01	3.08206488e-03	-8.19065542e-02
4.85367309e-01	2.47553829e-02	-1.01865007e-01	3.14814396e-03	-7.39614805e-02
5.55822757e-01	3.24639420e-02	-9.99496693e-02	3.22628010e-03	-6.42594472e-02
6.30753115e-01	4.18068468e-02	-9.77272504e-02	3.31660744e-03	-5.26037962e-02
7.10082934e-01	5.29842456e-02	-9.52067856e-02	3.41882906e-03	-3.88037109e-02
7.93732336e-01	6.62028601e-02	-9.24103688e-02	3.53213476e-03	-2.26753740e-02
8.81617093e-01	8.16748995e-02	-8.93706516e-02	3.65505808e-03	-4.04069394e-03
9.73648712e-01	9.96169391e-02	-8.61259722e-02	3.78527920e-03	1.72762461e-02
1.06973453e+00	1.20248767e-01	-8.27144547e-02	3.91954122e-03	4.14538535e-02
1.16977778e+00	1.43792205e-01	-7.91691259e-02	4.05380194e-03	6.86768813e-02
1.27367775e+00	1.70469910e-01	-7.55156469e-02	4.18359590e-03	9.91378586e-02
1.38132981e+00	2.00504154e-01	-7.17728081e-02	4.30438354e-03	1.33035729e-01
1.49262556e+00	2.34115601e-01	-6.79547120e-02	4.41167382e-03	1.70572563e-01
1.60745294e+00	2.71522073e-01	-6.40734961e-02	4.50083361e-03	2.11949411e-01
1.72569633e+00	3.12937318e-01	-6.01415021e-02	4.56663563e-03	2.57362452e-01
1.84723666e+00	3.58569781e-01	-5.61724876e-02	4.60263055e-03	3.06999924e-01
1.97195156e+00	4.08621386e-01	-5.21817495e-02	4.60050392e-03	3.61040140e-01
2.09971545e+00	4.63286339e-01	-4.81852363e-02	4.54961870e-03	4.19650721e-01
2.23039968e+00	5.22749943e-01	-4.41979349e-02	4.43701534e-03	4.82989023e-01
2.36387266e+00	5.87187446e-01	-4.02318683e-02	4.24834587e-03	5.51203923e-01
2.50000000e+00	6.56762917e-01	-3.62940623e-02	3.97028833e-03	6.24439143e-01
2.63864463e+00	7.31628158e-01	-3.23852503e-02	3.59481102e-03	7.02837719e-01
2.77966694e+00	8.11921661e-01	-2.85001467e-02	3.12500237e-03	7.86546517e-01
2.92292493e+00	8.97767604e-01	-2.46301467e-02	2.58069719e-03	8.75718155e-01
3.06827437e+00	9.89274901e-01	-2.07695113e-02	2.00057031e-03	9.70505960e-01
3.21556889e+00	1.08653631e+00	-1.69255787e-02	1.43705684e-03	1.07104778e+00
3.36466018e+00	1.18962758e+00	-1.31325655e-02	9.43438879e-04	1.17743845e+00
3.51539812e+00	1.29860670e+00	-9.46688608e-03	5.57763116e-04	1.28969758e+00
3.66763093e+00	1.41351317e+00	-6.05919643e-03	2.92053338e-04	1.40774603e+00
3.82120532e+00	1.53436737e+00	-3.09514734e-03	1.32759303e-04	1.53140498e+00
3.97596666e+00	1.66116998e+00	-7.95305014e-04	5.10714040e-05	1.66042574e+00
4.13175911e+00	1.79390150e+00	6.33463294e-04	1.60798964e-05	1.79455104e+00
4.28842581e+00	1.93252183e+00	1.07256392e-03	3.96612908e-06	1.93359836e+00
4.44580900e+00	2.07696992e+00	5.71757449e-04	7.24121272e-07	2.07754240e+00
4.60375022e+00	2.22716355e+00	-6.04171433e-04	9.10347452e-08	2.22655947e+00
4.76209042e+00	2.38299911e+00	-2.00317154e-03	7.19477508e-09	2.38099595e+00
4.92067018e+00	2.54435156e+00	-3.10076102e-03	3.19249194e-10	2.54125080e+00
5.07932982e+00	2.71107438e+00	-3.46333994e-03	6.92341082e-12	2.70761104e+00
5.23790958e+00	2.88299972e+00	-2.88603634e-03	6.20633883e-14	2.88011368e+00
5.39624978e+00	3.05993847e+00	-1.44407381e-03	1.88279439e-16	3.05849440e+00
5.55419100e+00	3.24168063e+00	5.52570654e-04	1.53715495e-19	3.24223320e+00
5.71157419e+00	3.42799556e+00	2.66709914e-03	2.55242598e-23	3.43066266e+00
5.86824089e+00	3.61863244e+00	4.46396865e-03	6.33238226e-28	3.62309640e+00
6.02403334e+00	3.81332077e+00	5.62362607e-03	1.65083854e-33	3.81894440e+00
6.17879468e+00	4.01177099e+00	6.01664328e-03	3.06125840e-40	4.01778763e+00
6.33236907e+00	4.21367507e+00	5.71359739e-03	2.59668426e-48	4.21938867e+00
6.48460188e+00	4.41870737e+00	4.92798082e-03	6.23465992e-58	4.42363535e+00
6.63533982e+00	4.62652533e+00	3.92072584e-03	2.51762356e-69	4.63044606e+00
6.78443111e+00	4.83677048e+00	2.91319580e-03	9.64834907e-83	4.83968367e+00
6.93172563e+00	5.04906933e+00	2.04270363e-03	1.96230650e-98	5.05111203e+00
7.07707507e+00	5.26303441e+00	1.36328844e-03	1.10890010e-116	5.26439770e+00
7.22033306e+00	5.47826540e+00	8.71812440e-04	9.55090087e-138	5.47913721e+00
7.36135537e+00	5.69435021e+00	5.36926920e-04	4.93770814e-162	5.69488714e+00
7.50000000e+00	5.91086625e+00	3.19727840e-04	1.28414563e-189	5.91118598e+00
7.63612734e+00	6.12738162e+00	1.84703671e-04	7.72893604e-221	6.12756632e+00
7.76960032e+00	6.34345645e+00	1.03835421e-04	6.15558988e-256	6.34356029e+00
7.90028455e+00	6.55864422e+00	5.69763841e-05	3.91608272e-295	6.55870120e+00
8.02804844e+00	6.77249314e+00	3.06071368e-05	0.00000000e+00	6.77252374e+00
8.15276334e+00	6.98454752e+00	1.61442050e-05	0.00000000e+00	6.98456366e+00
8.27430367e+00	7.19434925e+00	8.38619940e-06	0.00000000e+00	7.19435763e+00
8.39254706e+00	7.40143920e+00	4.30290951e-06	0.00000000e+00	7.40144350e+00
8.50737444e+00	7.60535869e+00	2.18714185e-06	0.00000000e+00	7.60536088e+00
8.61867019e+00	7.80565100e+00	1.10460146e-06	0.00000000e+00	7.80565210e+00
8.72632225e+00	8.00186277e+00	5.55929505e-07	0.00000000e+00	8.00186332e+00
8.83022222e+00	8.19354553e+00	2.79645721e-07	0.00000000e+00	8.19354581e+00
8.93026547e+00	8.38025714e+00	1.41003441e-07	0.00000000e+00	8.38025728e+00
9.02635129e+00	8.56156323e+00	7.14777389e-08	0.00000000e+00	8.56156330e+00
9.11838291e+00	8.73703864e+00	3.65337001e-08	0.00000000e+00	8.73703868e+00
9.20626766e+00	8.90626884e+00	1.88840701e-08	0.00000000e+00	8.90626886e+00
9.28991707e+00	9.06885127e+00	9.89993584e-09	0.00000000e+00	9.06885128e+00
9.36924689e+00	9.22439670e+00	5.27921363e-09	0.00000000e+00	9.22439670e+00
9.44417724e+00	9.37253053e+00	2.87155149e-09	0.00000000e+00	9.37253053e+00
9.51463269e+00	9.51289405e+00	1.59743534e-09	0.00000000e+00	9.51289405e+00
9.58054229e+00	9.64514564e+00	9.11264385e-10	0.00000000e+00	9.64514564e+00
9.64183967e+00	9.76896191e+00	5.34171658e-10	0.00000000e+00	9.76896191e+00
9.69846310e+00	9.88403880e+00	3.22522561e-10	0.00000000e+00	9.88403880e+00
9.75035559e+00	9.99009261e+00	2.00951089e-10	0.00000000e+00	9.99009261e+00
9.79746487e+00	1.00868610e+01	1.29457980e-10	0.00000000e+00	1.00868610e+01
9.83974351e+00	1.01741037e+01	8.63924861e-11	0.00000000e+00	1.01741037e+01
9.87714893e+00	1.02516037e+01	5.98445226e-11	0.00000000e+00	1.02516037e+01
9.90964349e+00	1.03191676e+01	4.31368343e-11	0.00000000e+00	1.03191676e+01
9.93719444e+00	1.03766264e+01	3.24424752e-11	0.00000000e+00	1.03766264e+01
9.95977406e+00	1.04238362e+01	2.55290648e-11	0.00000000e+00	1.04238362e+01
9.97735961e+00	1.04606786e+01	2.10868949e-11	0.00000000e+00	1.04606786e+01
9.98993338e+00	1.04870609e+01	1.83450842e-11	0.00000000e+00	1.04870609e+01
9.99748271e+00	1.05029169e+01	1.68514784e-11	0.00000000e+00	1.05029169e+01
1.00000000e+01	1.05082067e+01	1.63764486e-11	0.00000000e+00	1.05082067e+01
