0.00000000e+00	0.00000000e+00	-3.46742349e-01	5.10558034e-02	-2.95686546e-01
2.51728808e-03	6.65877661e-07	-3.46741967e-01	5.10558211e-02	-2.95685480e-01
1.00666176e-02	1.06486794e-05	-3.46736252e-01	5.10560564e-02	-2.95669547e-01
2.26403871e-02	5.38637149e-05	-3.46711541e-01	5.10570605e-02	-2.95600617e-01
4.02259358e-02	1.70036015e-04	-3.46645123e-01	5.10597442e-02	-2.95415343e-01
6.28055566e-02	4.14500199e-04	-3.46505377e-01	5.10653918e-02	-2.95025485e-01
9.03565137e-02	8.57921471e-04	-3.46251982e-01	5.10756628e-02	-2.94318398e-01
1.22851066e-01	1.58593893e-03	-3.45836268e-01	5.10926204e-02	-2.93157709e-01
1.60256493e-01	2.69873272e-03	-3.45201508e-01	5.11187896e-02	-2.91383986e-01
2.02535132e-01	4.31051678e-03	-3.44283631e-01	5.11572203e-02	-2.88815894e-01
2.49644411e-01	6.54895946e-03	-3.43011905e-01	5.12115917e-02	-2.85251354e-01
3.01536896e-01	9.55453434e-03	-3.41309887e-01	5.12863749e-02	-2.80468977e-01
3.58160335e-01	1.34798041e-02	-3.39096793e-01	5.13868869e-02	-2.74230102e-01
4.19457713e-01	1.84886404e-02	-3.36289029e-01	5.15194192e-02	-2.66280969e-01
4.85367309e-01	2.47553829e-02	-3.32802545e-01	5.16911724e-02	-2.56355990e-01
5.55822757e-01	3.24639420e-02	-3.28555350e-01	5.19100076e-02	-2.44181400e-01
6.30753115e-01	4.18068468e-02	-3.23471227e-01	5.21838596e-02	-2.29480520e-01
7.10082934e-01	5.29842456e-02	-3.17484264e-01	5.25198012e-02	-2.11980217e-01
7.93732336e-01	6.62028601e-02	-3.10544605e-01	5.29227805e-02	-1.91418964e-01
8.81617093e-01	8.16748995e-02	-3.02625065e-01	5.33940089e-02	-1.67556156e-01
9.73648712e-01	9.96169391e-02	-2.93728451e-01	5.39293480e-02	-1.40182164e-01
1.06973453e+00	1.20248767e-01	-2.83893145e-01	5.45178198e-02	-1.09126559e-01
1.16977778e+00	1.43792205e-01	-2.73194447e-01	5.51394778e-02	-7.42627639e-02
1.27367775e+00	1.70469910e-01	-2.61739030e-01	5.57622538e-02	-3.55068665e-02
1.38132981e+00	2.00504154e-01	-2.49651282e-01	5.63371847e-02	7.19005605e-03
1.49262556e+00	2.34115601e-01	-2.37056302e-01	5.67942559e-02	5.38535551e-02
1.60745294e+00	2.71522073e-01	-2.24066131e-01	5.70412840e-02	1.04497227e-01
1.72569633e+00	3.12937318e-01	-2.10773511e-01	5.69664867e-02	1.59130294e-01
1.84723666e+00	3.58569781e-01	-1.97252362e-01	5.64428791e-02	2.17760297e-01
1.97195156e+00	4.08621386e-01	-1.83561095e-01	5.53347420e-02	2.80395033e-01
2.09971545e+00	4.63286339e-01	-1.69746036e-01	5.35078760e-02	3.47048179e-01
2.23039968e+00	5.22749943e-01	-1.55843278e-01	5.08477401e-02	4.17754405e-01
2.36387266e+00	5.87187446e-01	-1.41880252e-01	4.72864585e-02	4.92593652e-01
2.50000000e+00	6.56762917e-01	-1.27878511e-01	4.28358654e-02	5.71720271e-01
2.63864463e+00	7.31628158e-01	-1.13860114e-01	3.76161690e-02	6.55384213e-01
2.77966694e+00	8.11921661e-01	-9.98599413e-02	3.18654490e-02	7.43927169e-01
2.92292493e+00	8.97767604e-01	-8.59445908e-02	2.59173418e-02	8.37740355e-01
3.06827437e+00	9.89274901e-01	-7.22375483e-02	2.01464044e-02	9.37183757e-01
3.21556889e+00	1.08653631e+00	-5.89452902e-02	1.48976300e-02	1.04248865e+00
3.36466018e+00	1.18962758e+00	-4.63751369e-02	1.04251675e-02	1.15367761e+00
3.51539812e+00	1.29860670e+00	-3.49293513e-02	6.85970613e-03	1.27053705e+00
3.66763093e+00	1.41351317e+00	-2.50593978e-02	4.20889603e-03	1.39266267e+00
3.82120532e+00	1.53436737e+00	-1.71726874e-02	2.38184889e-03	1.51957653e+00
