0.00000000e+00	0.00000000e+00	-7.46853202e-02	1.13677906e-03	-7.35485412e-02
2.51728808e-03	6.65877661e-07	-7.46851684e-02	1.13678410e-03	-7.35477184e-02
1.00666176e-02	1.06486794e-05	-7.46828947e-02	1.13685905e-03	-7.35353869e-02
2.26403871e-02	5.38637149e-05	-7.46730593e-02	1.13718307e-03	-7.34820125e-02
4.02259358e-02	1.70036015e-04	-7.46466333e-02	1.13805318e-03	-7.33385441e-02
6.28055566e-02	4.14500199e-04	-7.45910880e-02	1.13988108e-03	-7.30367067e-02
9.03565137e-02	8.57921471e-04	-7.44905553e-02	1.14318668e-03	-7.24894471e-02
1.22851066e-01	1.58593893e-03	-7.43261114e-02	1.14858661e-03	-7.15915858e-02
1.60256493e-01	2.69873272e-03	-7.40762093e-02	1.15677697e-03	-7.02206996e-02
2.02535132e-01	4.31051678e-03	-7.37173937e-02	1.16850504e-03	-6.82383718e-02
2.49644411e-01	6.54895946e-03	-7.32252046e-02	1.18453352e-03	-6.54917116e-02
3.01536896e-01	9.55453434e-03	-7.25755417e-02	1.20559406e-03	-6.18154133e-02
3.58160335e-01	1.34798041e-02	-7.17462982e-02	1.23233401e-03	-5.70341601e-02
4.19457713e-01	1.84886404e-02	-7.07193991e-02	1.26526422e-03	-5.09654945e-02
4.85367309e-01	2.47553829e-02	-6.94829723e-02	1.30471099e-03	-4.34228783e-02
5.55822757e-01	3.24639420e-02	-6.80334469e-02	1.35077907e-03	-3.42187258e-02
6.30753115e-01	4.18068468e-02	-6.63768854e-02	1.40332783e-03	-2.31667108e-02
7.10082934e-01	5.29842456e-02	-6.45289717e-02	1.46192700e-03	-1.00827990e-02
7.93732336e-01	6.62028601e-02	-6.25131613e-02	1.52579417e-03	5.21549301e-03
8.81617093e-01	8.16748995e-02	-6.03570818e-02	1.59373389e-03	2.29115516e-02
9.73648712e-01	9.96169391e-02	-5.80881550e-02	1.66412244e-03	4.31929065e-02
1.06973453e+00	1.20248767e-01	-5.57299379e-02	1.73501644e-03	6.62538455e-02
1.16977778e+00	1.43792205e-01	-5.33002214e-02	1.80435377e-03	9.22963376e-02
1.27367775e+00	1.70469910e-01	-5.08111654e-02	1.87015625e-03	1.21528900e-01
1.38132981e+00	2.00504154e-01	-4.82708327e-02	1.93063567e-03	1.54163957e-01
1.49262556e+00	2.34115601e-01	-4.56852883e-02	1.98416025e-03	1.90414473e-01
1.60745294e+00	2.71522073e-01	-4.30604960e-02	2.02908916e-03	2.30490667e-01
1.72569633e+00	3.12937318e-01	-4.04036284e-02	2.06351482e-03	2.74597205e-01
1.84723666e+00	3.58569781e-01	-3.77236489e-02	2.08494982e-03	3.22931082e-01
1.97195156e+00	4.08621386e-01	-3.50311790e-02	2.09000313e-03	3.75680210e-01
2.09971545e+00	4.63286339e-01	-3.23377144e-02	2.07410878e-03	4.33022733e-01
2.23039968e+00	5.22749943e-01	-2.96543380e-02	2.03142528e-03	4.95127030e-01
2.36387266e+00	5.87187446e-01	-2.69901370e-02	1.95509458e-03	5.62152403e-01
2.50000000e+00	6.56762917e-01	-2.43505911e-02	1.83815354e-03	6.34250479e-01
2.63864463e+00	7.31628158e-01	-2.17363102e-02	1.67536408e-03	7.11567212e-01
2.77966694e+00	8.11921661e-01	-1.91427539e-02	1.46602961e-03	7.94244937e-01
2.92292493e+00	8.97767604e-01	-1.65616114e-02	1.21719959e-03	8.82423192e-01
3.06827437e+00	9.89274901e-01	-1.39845010e-02	9.45723862e-04	9.76236124e-01
3.21556889e+00	1.08653631e+00	-1.14097176e-02	6.76963880e-04	1.07580355e+00
3.36466018e+00	1.18962758e+00	-8.85195160e-03	4.38842764e-04	1.18121447e+00
3.51539812e+00	1.29860670e+00	-6.35395182e-03	2.52863458e-04	1.29250561e+00
3.66763093e+00	1.41351317e+00	-3.99745694e-03	1.26853341e-04	1.40964257e+00
3.82120532e+00	1.53436737e+00	-1.90810307e-03	5.40852665e-05	1.53251335e+00
3.97596666e+00	1.66116998e+00	-2.47127234e-04	1.90222100e-05	1.66094187e+00
4.13175911e+00	1.79390150e+00	8.17764249e-04	5.31063977e-06	1.79472457e+00
4.28842581e+00	1.93252183e+00	1.16457397e-03	1.11931416e-06	1.93368752e+00
