0.00000000e+00	0.00000000e+00	-2.90995627e-01	3.30496553e-02	-2.57945971e-01
2.51728808e-03	6.65877661e-07	-2.90995285e-01	3.30496730e-02	-2.57944946e-01
1.00666176e-02	1.06486794e-05	-2.90990174e-01	3.30499199e-02	-2.57929605e-01
2.26403871e-02	5.38637149e-05	-2.90968071e-01	3.30509824e-02	-2.57863225e-01
4.02259358e-02	1.70036015e-04	-2.90908668e-01	3.30538310e-02	-2.57684801e-01
6.28055566e-02	4.14500199e-04	-2.90783680e-01	3.30598238e-02	-2.57309356e-01
9.03565137e-02	8.57921471e-04	-2.90557067e-01	3.30707112e-02	-2.56628434e-01
1.22851066e-01	1.58593893e-03	-2.90185341e-01	3.30886456e-02	-2.55510757e-01
1.60256493e-01	2.69873272e-03	-2.89617848e-01	3.31162117e-02	-2.53802904e-01
2.02535132e-01	4.31051678e-03	-2.88797467e-01	3.31564607e-02	-2.51330490e-01
2.49644411e-01	6.54895946e-03	-2.87661264e-01	3.32129769e-02	-2.47899327e-01
3.01536896e-01	9.55453434e-03	-2.86141463e-01	3.32899140e-02	-2.43297015e-01
3.58160335e-01	1.34798041e-02	-2.84166851e-01	3.33920373e-02	-2.37295010e-01
4.19457713e-01	1.84886404e-02	-2.81664289e-01	3.35247382e-02	-2.29650910e-01
4.85367309e-01	2.47553829e-02	-2.78561143e-01	3.36938702e-02	-2.20111890e-01
5.55822757e-01	3.24639420e-02	-2.74788056e-01	3.39054919e-02	-2.08418622e-01
6.30753115e-01	4.18068468e-02	-2.70282765e-01	3.41653426e-02	-1.94310575e-01
7.10082934e-01	5.29842456e-02	-2.64994843e-01	3.44781530e-02	-1.77532444e-01
7.93732336e-01	6.62028601e-02	-2.58891333e-01	3.48467400e-02	-1.57841733e-01
8.81617093e-01	8.16748995e-02	-2.51963152e-01	3.52711681e-02	-1.35017084e-01
9.73648712e-01	9.96169391e-02	-2.44230305e-01	3.57478910e-02	-1.08865475e-01
1.06973453e+00	1.20248767e-01	-2.35744616e-01	3.62687861e-02	-7.92270626e-02
1.16977778e+00	1.43792205e-01	-2.26586833e-01	3.68193742e-02	-4.59752534e-02
1.27367775e+00	1.70469910e-01	-2.16856654e-01	3.73761604e-02	-9.01058356e-03
1.38132981e+00	2.00504154e-01	-2.06659088e-01	3.79037108e-02	3.17487764e-02
1.49262556e+00	2.34115601e-01	-1.96091545e-01	3.83531748e-02	7.63772302e-02
1.60745294e+00	2.71522073e-01	-1.85236704e-01	3.86630103e-02	1.24948380e-01
1.72569633e+00	3.12937318e-01	-1.74161774e-01	3.87603081e-02	1.77535853e-01
1.84723666e+00	3.58569781e-01	-1.62921422e-01	3.85623268e-02	2.34210685e-01
1.97195156e+00	4.08621386e-01	-1.51561115e-01	3.79779121e-02	2.95038183e-01
2.09971545e+00	4.63286339e-01	-1.40118916e-01	3.69119787e-02	3.60079402e-01
2.23039968e+00	5.22749943e-01	-1.28625656e-01	3.52752295e-02	4.29399517e-01
2.36387266e+00	5.87187446e-01	-1.17104509e-01	3.30019531e-02	5.03084890e-01
2.50000000e+00	6.56762917e-01	-1.05571429e-01	3.00747604e-02	5.81266248e-01
2.63864463e+00	7.31628158e-01	-9.40386186e-02	2.65505373e-02	6.64140077e-01
2.77966694e+00	8.11921661e-01	-8.25228366e-02	2.25768460e-02	7.51975671e-01
2.92292493e+00	8.97767604e-01	-7.10602367e-02	1.83855567e-02	8.45092924e-01
3.06827437e+00	9.89274901e-01	-5.97274997e-02	1.42583068e-02	9.43805708e-01
3.21556889e+00	1.08653631e+00	-4.86669409e-02	1.04709499e-02	1.04834032e+00
3.36466018e+00	1.18962758e+00	-3.81084424e-02	7.23757583e-03	1.15875671e+00
3.51539812e+00	1.29860670e+00	-2.83764112e-02	4.67477735e-03	1.27490506e+00
3.66763093e+00	1.41351317e+00	-1.98659164e-02	2.79577653e-03	1.39644303e+00
3.82120532e+00	1.53436737e+00	-1.29763875e-02	1.52960822e-03	1.52292059e+00
3.97596666e+00	1.66116998e+00	-8.00245425e-03	7.53541973e-04	1.65392107e+00
4.13175911e+00	1.79390150e+00	-5.01138083e-03	3.27420054e-04	1.78921754e+00
4.28842581e+00	1.93252183e+00	-3.76193330e-03	1.22167867e-04	1.92888206e+00
4.44580900e+00	2.07696992e+00	-3.72214261e-03	3.78203792e-05	2.07328560e+00
4.60375022e+00	2.22716355e+00	-4.20413563e-03	9.29596862e-06	2.22296871e+00
4.76209042e+00	2.38299911e+00	-4.56140137e-03	1.71552201e-06	2.37843942e+00
4.92067018e+00	2.54435156e+00	-4.34890085e-03	2.21528192e-07	2.54000288e+00
5.07932982e+00	2.71107438e+00	-3.37445850e-03	1.83324271e-08	2.70769994e+00
