0.00000000e+00	0.00000000e+00	-1.72551951e-01	9.06103600e-03	-1.63490915e-01
2.51728808e-03	6.65877661e-07	-1.72551702e-01	9.06104896e-03	-1.63489987e-01
1.00666176e-02	1.06486794e-05	-1.72547978e-01	9.06123910e-03	-1.63476090e-01
2.26403871e-02	5.38637149e-05	-1.72531870e-01	9.06205909e-03	-1.63415947e-01
4.02259358e-02	1.70036015e-04	-1.72488580e-01	9.06426000e-03	-1.63254284e-01
6.28055566e-02	4.14500199e-04	-1.72397520e-01	9.06888953e-03	-1.62914130e-01
9.03565137e-02	8.57921471e-04	-1.72232488e-01	9.07728209e-03	-1.62297284e-01
1.22851066e-01	1.58593893e-03	-1.71961945e-01	9.09105315e-03	-1.61284953e-01
1.60256493e-01	2.69873272e-03	-1.71549357e-01	9.11208249e-03	-1.59738542e-01
2.02535132e-01	4.31051678e-03	-1.70953826e-01	9.14249431e-03	-1.57500815e-01
2.49644411e-01	6.54895946e-03	-1.70130856e-01	9.18463030e-03	-1.54397266e-01
3.01536896e-01	9.55453434e-03	-1.69033433e-01	9.24099546e-03	-1.50237903e-01
3.58160335e-01	1.34798041e-02	-1.67613584e-01	9.31417331e-03	-1.44819607e-01
4.19457713e-01	1.84886404e-02	-1.65824232e-01	9.40673746e-03	-1.37928854e-01
4.85367309e-01	2.47553829e-02	-1.63621892e-01	9.52105667e-03	-1.29345453e-01
5.55822757e-01	3.24639420e-02	-1.60969814e-01	9.65912495e-03	-1.18846748e-01
6.30753115e-01	4.18068468e-02	-1.57841775e-01	9.82234785e-03	-1.06212580e-01
7.10082934e-01	5.29842456e-02	-1.54226162e-01	1.00113518e-02	-9.12305649e-02
7.93732336e-01	6.62028601e-02	-1.50129575e-01	1.02258502e-02	-7.37008650e-02
8.81617093e-01	8.16748995e-02	-1.45578343e-01	1.04644626e-02	-5.34389813e-02
9.73648712e-01	9.96169391e-02	-1.40616871e-01	1.07243437e-02	-3.02755884e-02
1.06973453e+00	1.20248767e-01	-1.35301899e-01	1.10005489e-02	-4.05258331e-03
1.16977778e+00	1.43792205e-01	-1.29694042e-01	1.12853918e-02	2.53835546e-02
1.27367775e+00	1.70469910e-01	-1.23849649e-01	1.15682968e-02	5.81885572e-02
1.38132981e+00	2.00504154e-01	-1.17815973e-01	1.18362434e-02	9.45244241e-02
1.49262556e+00	2.34115601e-01	-1.11630536e-01	1.20744165e-02	1.34559481e-01
1.60745294e+00	2.71522073e-01	-1.05323532e-01	1.22664514e-02	1.78464993e-01
1.72569633e+00	3.12937318e-01	-9.89211277e-02	1.23939381e-02	2.26410129e-01
1.84723666e+00	3.58569781e-01	-9.24481293e-02	1.24353273e-02	2.78556979e-01
1.97195156e+00	4.08621386e-01	-8.59289889e-02	1.23648190e-02	3.35057216e-01
2.09971545e+00	4.63286339e-01	-7.93873637e-02	1.21519142e-02	3.96050889e-01
2.23039968e+00	5.22749943e-01	-7.28443672e-02	1.17625893e-02	4.61668165e-01
2.36387266e+00	5.87187446e-01	-6.63163364e-02	1.11633710e-02	5.32034480e-01
2.50000000e+00	6.56762917e-01	-5.98127274e-02	1.03290960e-02	6.07279285e-01
2.63864463e+00	7.31628158e-01	-5.33356139e-02	9.25436532e-03	6.87546910e-01
2.77966694e+00	8.11921661e-01	-4.68817899e-02	7.96607171e-03	7.73005943e-01
2.92292493e+00	8.97767604e-01	-4.04490681e-02	6.53148496e-03	8.63850021e-01
3.06827437e+00	9.89274901e-01	-3.40477076e-02	5.05472482e-03	9.60281918e-01
3.21556889e+00	1.08653631e+00	-2.77169697e-02	3.65792403e-03	1.06247726e+00
3.36466018e+00	1.18962758e+00	-2.15450208e-02	2.45137063e-03	1.17053393e+00
3.51539812e+00	1.29860670e+00	-1.56870816e-02	1.50531594e-03	1.28442493e+00
3.66763093e+00	1.41351317e+00	-1.03725133e-02	8.36511835e-04	1.40397717e+00
3.82120532e+00	1.53436737e+00	-5.88901093e-03	4.14075022e-04	1.52889243e+00
3.97596666e+00	1.66116998e+00	-2.53258636e-03	1.78829972e-04	1.65881622e+00
4.13175911e+00	1.79390150e+00	-5.22294298e-04	6.55673786e-05	1.79344477e+00
4.28842581e+00	1.93252183e+00	1.00932793e-04	1.96928376e-05	1.93264245e+00
4.44580900e+00	2.07696992e+00	-4.50736157e-04	4.62678837e-06	2.07652381e+00
4.60375022e+00	2.22716355e+00	-1.71486088e-03	8.01683907e-07	2.22544949e+00
4.76209042e+00	2.38299911e+00	-3.08221808e-03	9.50865446e-08	2.37991699e+00
4.92067018e+00	2.54435156e+00	-3.96922264e-03	7.03337395e-09	2.54038234e+00
5.07932982e+00	2.71107438e+00	-3.97925910e-03	2.89157519e-10	2.70709513e+00
5.23790958e+00	2.88299972e+00	-2.98327259e-03	5.74265232e-12	2.88001644e+00
5.39624978e+00	3.05993847e+00	-1.10595111e-03	4.65453239e-14	3.05883252e+00
5.55419100e+00	3.24168063e+00	1.34276563e-03	1.26066041e-16	3.24302340e+00
5.71157419e+00	3.42799556e+00	3.94961050e-03	9.13318361e-20	3.43194517e+00
5.86824089e+00	3.61863244e+00	6.27931993e-03	1.33247112e-23	3.62491176e+00
