0.00000000e+00	0.00000000e+00	-4.52937830e-01	9.92754431e-02	-3.53662387e-01
2.51728808e-03	6.65877661e-07	-4.52937374e-01	9.92754552e-02	-3.53661253e-01
1.00666176e-02	1.06486794e-05	-4.52930554e-01	9.92755845e-02	-3.53644321e-01
2.26403871e-02	5.38637149e-05	-4.52901069e-01	9.92761065e-02	-3.53571099e-01
4.02259358e-02	1.70036015e-04	-4.52821816e-01	9.92774958e-02	-3.53374285e-01
6.28055566e-02	4.14500199e-04	-4.52655052e-01	9.92804084e-02	-3.52960144e-01
9.03565137e-02	8.57921471e-04	-4.52352662e-01	9.92857305e-02	-3.52209010e-01
1.22851066e-01	1.58593893e-03	-4.51856525e-01	9.92946297e-02	-3.50975956e-01
1.60256493e-01	2.69873272e-03	-4.51098851e-01	9.93086501e-02	-3.49091468e-01
2.02535132e-01	4.31051678e-03	-4.50002976e-01	9.93298255e-02	-3.46362633e-01
2.49644411e-01	6.54895946e-03	-4.48484070e-01	9.93609678e-02	-3.42574143e-01
3.01536896e-01	9.55453434e-03	-4.46450171e-01	9.94058373e-02	-3.37489799e-01
3.58160335e-01	1.34798041e-02	-4.43803650e-01	9.94694772e-02	-3.30854369e-01
4.19457713e-01	1.84886404e-02	-4.40442706e-01	9.95584713e-02	-3.22395594e-01
4.85367309e-01	2.47553829e-02	-4.36263636e-01	9.96810136e-02	-3.11827240e-01
5.55822757e-01	3.24639420e-02	-4.31163407e-01	9.98468036e-02	-2.98852661e-01
6.30753115e-01	4.18068468e-02	-4.25042868e-01	1.00066523e-01	-2.83169498e-01
7.10082934e-01	5.29842456e-02	-4.17811093e-01	1.00350470e-01	-2.64476377e-01
7.93732336e-01	6.62028601e-02	-4.09390650e-01	1.00706576e-01	-2.42481214e-01
8.81617093e-01	8.16748995e-02	-3.99724075e-01	1.01137269e-01	-2.16911906e-01
9.73648712e-01	9.96169391e-02	-3.88781813e-01	1.01635891e-01	-1.87528983e-01
1.06973453e+00	1.20248767e-01	-3.76570826e-01	1.02182532e-01	-1.54139528e-01
1.16977778e+00	1.43792205e-01	-3.63142113e-01	1.02740250e-01	-1.16609658e-01
1.27367775e+00	1.70469910e-01	-3.48593488e-01	1.03250849e-01	-7.48727294e-02
1.38132981e+00	2.00504154e-01	-3.33063359e-01	1.03628794e-01	-2.89304114e-02
1.49262556e+00	2.34115601e-01	-3.16714252e-01	1.03753260e-01	2.11546088e-02
1.60745294e+00	2.71522073e-01	-2.99710598e-01	1.03462129e-01	7.52736047e-02
1.72569633e+00	3.12937318e-01	-2.82198880e-01	1.02553326e-01	1.33291764e-01
1.84723666e+00	3.58569781e-01	-2.64298058e-01	1.00797605e-01	1.95069328e-01
1.97195156e+00	4.08621386e-01	-2.46098955e-01	9.79608839e-02	2.60483314e-01
2.09971545e+00	4.63286339e-01	-2.27669010e-01	9.38355343e-02	3.29452863e-01
2.23039968e+00	5.22749943e-01	-2.09058747e-01	8.82806175e-02	4.01971813e-01
2.36387266e+00	5.87187446e-01	-1.90308639e-01	8.12678341e-02	4.78146641e-01
2.50000000e+00	6.56762917e-01	-1.71458487e-01	7.29227351e-02	5.58227165e-01
2.63864463e+00	7.31628158e-01	-1.52561395e-01	6.35434715e-02	6.42610235e-01
2.77966694e+00	8.11921661e-01	-1.33703882e-01	5.35806079e-02	7.31798388e-01
2.92292493e+00	8.97767604e-01	-1.15032763e-01	4.35746425e-02	8.26309484e-01
3.06827437e+00	9.89274901e-01	-9.67837862e-02	3.40670827e-02	9.26558197e-01
3.21556889e+00	1.08653631e+00	-7.93037407e-02	2.55137152e-02	1.03274628e+00
3.36466018e+00	1.18962758e+00	-6.30497857e-02	1.82262035e-02	1.14480400e+00
3.51539812e+00	1.29860670e+00	-4.85478945e-02	1.23514495e-02	1.26241025e+00
3.66763093e+00	1.41351317e+00	-3.62993069e-02	7.88361905e-03	1.38509748e+00
3.82120532e+00	1.53436737e+00	-2.66435949e-02	4.69536329e-03	1.51241914e+00
3.97596666e+00	1.66116998e+00	-1.96196184e-02	2.57828376e-03	1.64412864e+00
4.13175911e+00	1.79390150e+00	-1.48963256e-02	1.28530125e-03	1.78029047e+00
4.28842581e+00	1.93252183e+00	-1.18335027e-02	5.70323190e-04	1.92125865e+00
4.44580900e+00	2.07696992e+00	-9.67025485e-03	2.19639232e-04	2.06751931e+00
4.60375022e+00	2.22716355e+00	-7.75595657e-03	7.10843716e-05	2.21947868e+00
4.76209042e+00	2.38299911e+00	-5.70274884e-03	1.85561983e-05	2.37731492e+00
4.92067018e+00	2.54435156e+00	-3.39243490e-03	3.70907227e-06	2.54096283e+00
5.07932982e+00	2.71107438e+00	-8.73059638e-04	5.31753919e-07	2.71020186e+00
5.23790958e+00	2.88299972e+00	1.76331600e-03	5.04008098e-08	2.88476308e+00
5.39624978e+00	3.05993847e+00	4.45431971e-03	2.85661548e-09	3.06439280e+00
5.55419100e+00	3.24168063e+00	7.17454639e-03	8.57094768e-11	3.24885518e+00
5.71157419e+00	3.42799556e+00	9.89696764e-03	1.17647251e-12	3.43789253e+00
5.86824089e+00	3.61863244e+00	1.25399750e-02	6.21542604e-15	3.63117241e+00
6.02403334e+00	3.81332077e+00	1.49331673e-02	1.03379418e-17	3.82825394e+00
6.17879468e+00	4.01177099e+00	1.68223460e-02	4.58865225e-21	4.02859333e+00
6.33236907e+00	4.21367507e+00	1.79271636e-02	3.81853385e-25	4.23160224e+00
6.48460188e+00	4.41870737e+00	1.80348438e-02	4.65796299e-30	4.43674221e+00
6.63533982e+00	4.62652533e+00	1.70917421e-02	5.96450546e-36	4.64361707e+00
6.78443111e+00	4.83677048e+00	1.52460520e-02	5.61799807e-43	4.85201653e+00
6.93172563e+00	5.04906933e+00	1.28122369e-02	2.63568607e-51	5.06188156e+00
7.07707507e+00	5.26303441e+00	1.01725299e-02	4.09712703e-61	5.27320694e+00
7.22033306e+00	5.47826540e+00	7.66551926e-03	1.35343363e-72	5.48593092e+00
7.36135537e+00	5.69435021e+00	5.51302135e-03	6.44188700e-86	5.69986324e+00
7.50000000e+00	5.91086625e+00	3.80646113e-03	2.77115367e-101	5.91467271e+00
7.63612734e+00	6.12738162e+00	2.53686900e-03	7.37944843e-119	6.12991849e+00
7.76960032e+00	6.34345645e+00	1.63961814e-03	7.91695354e-139	6.34509607e+00
7.90028455e+00	6.55864422e+00	1.03167375e-03	5.44324719e-162	6.55967590e+00
8.02804844e+00	6.77249314e+00	6.34070075e-04	2.04477919e-187	6.77312721e+00
8.15276334e+00	6.98454752e+00	3.81805992e-04	1.05858258e-215	6.98492933e+00
8.27430367e+00	7.19434925e+00	2.25902623e-04	6.01928646e-247	7.19457515e+00
8.39254706e+00	7.40143920e+00	1.31712416e-04	3.23208815e-281	7.40157091e+00
8.50737444e+00	7.60535869e+00	7.58957360e-05	0.00000000e+00	7.60543459e+00
8.61867019e+00	7.80565100e+00	4.33455311e-05	0.00000000e+00	7.80569434e+00
8.72632225e+00	8.00186277e+00	2.46077127e-05	0.00000000e+00	8.00188738e+00
8.83022222e+00	8.19354553e+00	1.39265993e-05	0.00000000e+00	8.19355946e+00
8.93026547e+00	8.38025714e+00	7.87991104e-06	0.00000000e+00	8.38026502e+00
9.02635129e+00	8.56156323e+00	4.47017018e-06	0.00000000e+00	8.56156770e+00
9.11838291e+00	8.73703864e+00	2.54971932e-06	0.00000000e+00	8.73704119e+00
9.20626766e+00	8.90626884e+00	1.46630995e-06	0.00000000e+00	8.90627031e+00
9.28991707e+00	9.06885127e+00	8.52568898e-07	0.00000000e+00	9.06885212e+00
9.36924689e+00	9.22439670e+00	5.02542191e-07	0.00000000e+00	9.22439720e+00
9.44417724e+00	9.37253053e+00	3.01090878e-07	0.00000000e+00	9.37253083e+00
9.51463269e+00	9.51289405e+00	1.83839475e-07	0.00000000e+00	9.51289424e+00
9.58054229e+00	9.64514564e+00	1.14677068e-07	0.00000000e+00	9.64514575e+00
9.64183967e+00	9.76896191e+00	7.32613833e-08	0.00000000e+00	9.76896198e+00
9.69846310e+00	9.88403880e+00	4.80449713e-08	0.00000000e+00	9.88403884e+00
9.75035559e+00	9.99009261e+00	3.24175942e-08	0.00000000e+00	9.99009264e+00
9.79746487e+00	1.00868610e+01	2.25513933e-08	0.00000000e+00	1.00868610e+01
9.83974351e+00	1.01741037e+01	1.62055492e-08	0.00000000e+00	1.01741037e+01
9.87714893e+00	1.02516037e+01	1.20519473e-08	0.00000000e+00	1.02516037e+01
9.90964349e+00	1.03191676e+01	9.29145557e-09	0.00000000e+00	1.03191676e+01
9.93719444e+00	1.03766264e+01	7.43616059e-09	0.00000000e+00	1.03766264e+01
9.95977406e+00	1.04238362e+01	6.18625445e-09	0.00000000e+00	1.04238362e+01
9.97735961e+00	1.04606786e+01	5.35509093e-09	0.00000000e+00	1.04606786e+01
9.98993338e+00	1.04870609e+01	4.82757610e-09	0.00000000e+00	1.04870609e+01
9.99748271e+00	1.05029169e+01	4.53526327e-09	0.00000000e+00	1.05029169e+01
1.00000000e+01	1.05082067e+01	4.44165129e-09	0.00000000e+00	1.05082067e+01
