0.00000000e+00	0.00000000e+00	-5.03777518e-01	1.29485189e-01	-3.74292329e-01
2.51728808e-03	6.65877661e-07	-5.03777027e-01	1.29485195e-01	-3.74291166e-01
1.00666176e-02	1.06486794e-05	-5.03769695e-01	1.29485229e-01	-3.74273817e-01
2.26403871e-02	5.38637149e-05	-5.03737992e-01	1.29485323e-01	-3.74198805e-01
4.02259358e-02	1.70036015e-04	-5.03652787e-01	1.29485555e-01	-3.73997195e-01
6.28055566e-02	4.14500199e-04	-5.03473496e-01	1.29486027e-01	-3.73572969e-01
9.03565137e-02	8.57921471e-04	-5.03148377e-01	1.29486931e-01	-3.72803525e-01
1.22851066e-01	1.58593893e-03	-5.02614936e-01	1.29488603e-01	-3.71540394e-01
1.60256493e-01	2.69873272e-03	-5.01800226e-01	1.29491635e-01	-3.69609858e-01
2.02535132e-01	4.31051678e-03	-5.00621761e-01	1.29497034e-01	-3.66814210e-01
2.49644411e-01	6.54895946e-03	-4.98988280e-01	1.29506542e-01	-3.62932779e-01
3.01536896e-01	9.55453434e-03	-4.96800695e-01	1.29522887e-01	-3.57723274e-01
3.58160335e-01	1.34798041e-02	-4.93953712e-01	1.29550180e-01	-3.50923727e-01
4.19457713e-01	1.84886404e-02	-4.90337358e-01	1.29594160e-01	-3.42254557e-01
4.85367309e-01	2.47553829e-02	-4.85839276e-01	1.29662530e-01	-3.31421363e-01
5.55822757e-01	3.24639420e-02	-4.80347166e-01	1.29764736e-01	-3.18118488e-01
6.30753115e-01	4.18068468e-02	-4.73752178e-01	1.29911445e-01	-3.02033886e-01
7.10082934e-01	5.29842456e-02	-4.65952938e-01	1.30113175e-01	-2.82855518e-01
7.93732336e-01	6.62028601e-02	-4.56860620e-01	1.30377803e-01	-2.60279956e-01
8.81617093e-01	8.16748995e-02	-4.46405284e-01	1.30706947e-01	-2.34023437e-01
9.73648712e-01	9.96169391e-02	-4.34543379e-01	1.31091118e-01	-2.03835322e-01
1.06973453e+00	1.20248767e-01	-4.21266989e-01	1.31504039e-01	-1.69514183e-01
1.16977778e+00	1.43792205e-01	-4.06612424e-01	1.31897270e-01	-1.30922948e-01
1.27367775e+00	1.70469910e-01	-3.90666469e-01	1.32194776e-01	-8.80017835e-02
1.38132981e+00	2.00504154e-01	-3.73564365e-01	1.32286832e-01	-4.07733793e-02
1.49262556e+00	2.34115601e-01	-3.55477146e-01	1.32022097e-01	1.06605527e-02
1.60745294e+00	2.71522073e-01	-3.36588394e-01	1.31200263e-01	6.61339426e-02
1.72569633e+00	3.12937318e-01	-3.17069778e-01	1.29572853e-01	1.25440393e-01
1.84723666e+00	3.58569781e-01	-2.97064451e-01	1.26859032e-01	1.88364361e-01
1.97195156e+00	4.08621386e-01	-2.76682387e-01	1.22778714e-01	2.54717713e-01
2.09971545e+00	4.63286339e-01	-2.56004797e-01	1.17096913e-01	3.24378454e-01
2.23039968e+00	5.22749943e-01	-2.35092080e-01	1.09676903e-01	3.97334766e-01
2.36387266e+00	5.87187446e-01	-2.13994419e-01	1.00533580e-01	4.73726607e-01
2.50000000e+00	6.56762917e-01	-1.92765088e-01	8.98730515e-02	5.53870880e-01
2.63864463e+00	7.31628158e-01	-1.71478373e-01	7.80988112e-02	6.38248597e-01
2.77966694e+00	8.11921661e-01	-1.50254109e-01	6.57716916e-02	7.27439245e-01
2.92292493e+00	8.97767604e-01	-1.29287067e-01	5.35280613e-02	8.22008599e-01
3.06827437e+00	9.89274901e-01	-1.08875774e-01	4.19788903e-02	9.22378017e-01
3.21556889e+00	1.08653631e+00	-8.94386312e-02	3.16219448e-02	1.02871962e+00
