0.00000000e+00	0.00000000e+00	-1.88658724e-01	8.98905539e-03	-1.79669669e-01
2.51728808e-03	6.65877661e-07	-1.88658456e-01	8.98906851e-03	-1.79668721e-01
1.00666176e-02	1.06486794e-05	-1.88654436e-01	8.98926098e-03	-1.79654526e-01
2.26403871e-02	5.38637149e-05	-1.88637051e-01	8.99009085e-03	-1.79593097e-01
4.02259358e-02	1.70036015e-04	-1.88590330e-01	8.99232022e-03	-1.79427974e-01
6.28055566e-02	4.14500199e-04	-1.88492053e-01	8.99700837e-03	-1.79080544e-01
9.03565137e-02	8.57921471e-04	-1.88313940e-01	9.00550809e-03	-1.78450510e-01
1.22851066e-01	1.58593893e-03	-1.88021950e-01	9.01945421e-03	-1.77416557e-01
1.60256493e-01	2.69873272e-03	-1.87576654e-01	9.04075098e-03	-1.75837170e-01
2.02535132e-01	4.31051678e-03	-1.86933893e-01	9.07154788e-03	-1.73551828e-01
2.49644411e-01	6.54895946e-03	-1.86045601e-01	9.11421278e-03	-1.70382429e-01
3.01536896e-01	9.55453434e-03	-1.84861030e-01	9.17128328e-03	-1.66135212e-01
3.58160335e-01	1.34798041e-02	-1.83328248e-01	9.24537077e-03	-1.60603073e-01
4.19457713e-01	1.84886404e-02	-1.81396278e-01	9.33907018e-03	-1.53568568e-01
4.85367309e-01	2.47553829e-02	-1.79017804e-01	9.45477645e-03	-1.44807645e-01
5.55822757e-01	3.24639420e-02	-1.76152519e-01	9.59449379e-03	-1.34094083e-01
6.30753115e-01	4.18068468e-02	-1.72771091e-01	9.75963064e-03	-1.21204614e-01
7.10082934e-01	5.29842456e-02	-1.68859421e-01	9.95079815e-03	-1.05924377e-01
7.93732336e-01	6.62028601e-02	-1.64422412e-01	1.01676775e-02	-8.80518739e-02
8.81617093e-01	8.16748995e-02	-1.59485672e-01	1.04088315e-02	-6.74019415e-02
9.73648712e-01	9.96169391e-02	-1.54094043e-01	1.06713482e-02	-4.38057555e-02
1.06973453e+00	1.20248767e-01	-1.48305981e-01	1.09502050e-02	-1.71070088e-02
1.16977778e+00	1.43792205e-01	-1.42185209e-01	1.12376419e-02	1.28446377e-02
1.27367775e+00	1.70469910e-01	-1.35792616e-01	1.15230264e-02	4.62003202e-02
1.38132981e+00	2.00504154e-01	-1.29181440e-01	1.17933038e-02	8.31160171e-02
1.49262556e+00	2.34115601e-01	-1.22396573e-01	1.20336519e-02	1.23752680e-01
1.60745294e+00	2.71522073e-01	-1.15476881e-01	1.22277194e-02	1.68272912e-01
1.72569633e+00	3.12937318e-01	-1.08458317e-01	1.23571309e-02	2.16836132e-01
1.84723666e+00	3.58569781e-01	-1.01376367e-01	1.24003948e-02	2.69593809e-01
1.97195156e+00	4.08621386e-01	-9.42667992e-02	1.23317710e-02	3.26686358e-01
