0.00000000e+00	0.00000000e+00	-4.26983894e-01	8.56928011e-02	-3.41291093e-01
2.51728808e-03	6.65877661e-07	-4.26983456e-01	8.56928153e-02	-3.41289975e-01
1.00666176e-02	1.06486794e-05	-4.26976901e-01	8.56929815e-02	-3.41273271e-01
2.26403871e-02	5.38637149e-05	-4.26948559e-01	8.56936697e-02	-3.41201026e-01
4.02259358e-02	1.70036015e-04	-4.26872388e-01	8.56955055e-02	-3.41006846e-01
6.28055566e-02	4.14500199e-04	-4.26712101e-01	8.56993624e-02	-3.40598238e-01
9.03565137e-02	8.57921471e-04	-4.26421478e-01	8.57063944e-02	-3.39857162e-01
1.22851066e-01	1.58593893e-03	-4.25944663e-01	8.57180936e-02	-3.38640631e-01
1.60256493e-01	2.69873272e-03	-4.25216511e-01	8.57363457e-02	-3.36781433e-01
2.02535132e-01	4.31051678e-03	-4.24163384e-01	8.57635832e-02	-3.34089284e-01
2.49644411e-01	6.54895946e-03	-4.22703855e-01	8.58029669e-02	-3.30351928e-01
3.01536896e-01	9.55453434e-03	-4.20749597e-01	8.58586188e-02	-3.25336444e-01
3.58160335e-01	1.34798041e-02	-4.18206970e-01	8.59358290e-02	-3.18791337e-01
4.19457713e-01	1.84886404e-02	-4.14978524e-01	8.60413164e-02	-3.10448567e-01
4.85367309e-01	2.47553829e-02	-4.10965148e-01	8.61832993e-02	-3.00026466e-01
5.55822757e-01	3.24639420e-02	-4.06068634e-01	8.63712766e-02	-2.87233416e-01
6.30753115e-01	4.18068468e-02	-4.00195088e-01	8.66155391e-02	-2.71772702e-01
7.10082934e-01	5.29842456e-02	-3.93259298e-01	8.69258790e-02	-2.53349174e-01
7.93732336e-01	6.62028601e-02	-3.85190004e-01	8.73097892e-02	-2.31677355e-01
8.81617093e-01	8.16748995e-02	-3.75936638e-01	8.77696512e-02	-2.06492087e-01
9.73648712e-01	9.96169391e-02	-3.65477168e-01	8.82997393e-02	-1.77560490e-01
1.06973453e+00	1.20248767e-01	-3.53826432e-01	8.88828373e-02	-1.44694828e-01
1.16977778e+00	1.43792205e-01	-3.41042393e-01	8.94869975e-02	-1.07763190e-01
1.27367775e+00	1.70469910e-01	-3.27227154e-01	9.00617702e-02	-6.66954740e-02
1.38132981e+00	2.00504154e-01	-3.12518402e-01	9.05321805e-02	-2.14820677e-02
1.49262556e+00	2.34115601e-01	-2.97072013e-01	9.07913694e-02	2.78349568e-02
1.60745294e+00	2.71522073e-01	-2.81040641e-01	9.06955030e-02	8.11769358e-02
1.72569633e+00	3.12937318e-01	-2.64557591e-01	9.00658918e-02	1.38445619e-01
1.84723666e+00	3.58569781e-01	-2.47729891e-01	8.86995844e-02	1.99539474e-01
1.97195156e+00	4.08621386e-01	-2.30639564e-01	8.63869693e-02	2.64368791e-01
2.09971545e+00	4.63286339e-01	-2.13347952e-01	8.29371438e-02	3.32875531e-01
2.23039968e+00	5.22749943e-01	-1.95901436e-01	7.82117577e-02	4.05060265e-01
2.36387266e+00	5.87187446e-01	-1.78336435e-01	7.21667648e-02	4.81017776e-01
2.50000000e+00	6.56762917e-01	-1.60687230e-01	6.48927542e-02	5.60968441e-01
2.63864463e+00	7.31628158e-01	-1.42997706e-01	5.66384457e-02	6.45268898e-01
2.77966694e+00	8.11921661e-01	-1.25339593e-01	4.77992025e-02	7.34381271e-01
2.92292493e+00	8.97767604e-01	-1.07837502e-01	3.88650895e-02	8.28795192e-01
3.06827437e+00	9.89274901e-01	-9.06972197e-02	3.03391085e-02	9.28916790e-01
3.21556889e+00	1.08653631e+00	-7.42296756e-02	2.26528743e-02	1.03495950e+00
3.36466018e+00	1.18962758e+00	-5.88561334e-02	1.61060902e-02	1.14687753e+00
3.51539812e+00	1.29860670e+00	-4.50763730e-02	1.08427113e-02	1.26437304e+00
3.66763093e+00	1.41351317e+00	-3.33871397e-02	6.86036693e-03	1.38698640e+00
3.82120532e+00	1.53436737e+00	-2.41543289e-02	4.04031374e-03	1.51425335e+00
3.97596666e+00	1.66116998e+00	-1.74724222e-02	2.18728833e-03	1.64588484e+00
4.13175911e+00	1.79390150e+00	-1.30787732e-02	1.07109831e-03	1.78189382e+00
4.28842581e+00	1.93252183e+00	-1.03867305e-02	4.64761193e-04	1.92259986e+00
4.44580900e+00	2.07696992e+00	-8.65026567e-03	1.74032112e-04	2.06849369e+00
4.60375022e+00	2.22716355e+00	-7.19081432e-03	5.43731080e-05	2.22002711e+00
4.76209042e+00	2.38299911e+00	-5.56790459e-03	1.35783005e-05	2.37744478e+00
4.92067018e+00	2.54435156e+00	-3.61318788e-03	2.56675921e-06	2.54074094e+00
5.07932982e+00	2.71107438e+00	-1.34562516e-03	3.43043212e-07	2.70972910e+00
5.23790958e+00	2.88299972e+00	1.14711247e-03	2.97735283e-08	2.88414686e+00
5.39624978e+00	3.05993847e+00	3.78768596e-03	1.51155133e-09	3.06372616e+00
5.55419100e+00	3.24168063e+00	6.52331103e-03	3.95443910e-11	3.24820394e+00
5.71157419e+00	3.42799556e+00	9.29300197e-03	4.58213159e-13	3.43728856e+00
5.86824089e+00	3.61863244e+00	1.19801010e-02	1.96557391e-15	3.63061254e+00
6.02403334e+00	3.81332077e+00	1.43846970e-02	2.56802207e-18	3.82770547e+00
6.17879468e+00	4.01177099e+00	1.62362589e-02	8.29326392e-22	4.02800724e+00
