0.00000000e+00	0.00000000e+00	-6.28508984e-02	1.66549130e-03	-6.11854071e-02
2.51728808e-03	6.65877661e-07	-6.28508337e-02	1.66550117e-03	-6.11846666e-02
1.00666176e-02	1.06486794e-05	-6.28498649e-02	1.66565178e-03	-6.11735644e-02
2.26403871e-02	5.38637149e-05	-6.28456761e-02	1.66630567e-03	-6.11255067e-02
4.02259358e-02	1.70036015e-04	-6.28344184e-02	1.66806824e-03	-6.09963142e-02
6.28055566e-02	4.14500199e-04	-6.28107270e-02	1.67176954e-03	-6.07244572e-02
9.03565137e-02	8.57921471e-04	-6.27677819e-02	1.67845410e-03	-6.02314063e-02
1.22851066e-01	1.58593893e-03	-6.26973291e-02	1.68934465e-03	-5.94220455e-02
1.60256493e-01	2.69873272e-03	-6.25897856e-02	1.70578624e-03	-5.81852666e-02
2.02535132e-01	4.31051678e-03	-6.24343247e-02	1.72915699e-03	-5.63946509e-02
2.49644411e-01	6.54895946e-03	-6.22190567e-02	1.76076058e-03	-5.39093367e-02
3.01536896e-01	9.55453434e-03	-6.19312073e-02	1.80165872e-03	-5.05750142e-02
3.58160335e-01	1.34798041e-02	-6.15574388e-02	1.85250582e-03	-4.62251289e-02
4.19457713e-01	1.84886404e-02	-6.10842611e-02	1.91332881e-03	-4.06822919e-02
4.85367309e-01	2.47553829e-02	-6.04986058e-02	1.98336341e-03	-3.37598595e-02
5.55822757e-01	3.24639420e-02	-5.97886135e-02	2.06090733e-03	-2.52637642e-02
6.30753115e-01	4.18068468e-02	-5.89446861e-02	2.14331650e-03	-1.49945228e-02
7.10082934e-01	5.29842456e-02	-5.79607182e-02	2.22715698e-03	-2.74931564e-03
7.93732336e-01	6.62028601e-02	-5.68353808e-02	2.30858900e-03	1.16760683e-02
8.81617093e-01	8.16748995e-02	-5.55730965e-02	2.38391981e-03	2.84857228e-02
9.73648712e-01	9.96169391e-02	-5.41840694e-02	2.45019761e-03	4.78830673e-02
1.06973453e+00	1.20248767e-01	-5.26828100e-02	2.50557837e-03	7.00715354e-02
1.16977778e+00	1.43792205e-01	-5.10853317e-02	2.54930448e-03	9.52561780e-02
1.27367775e+00	1.70469910e-01	-4.94058499e-02	2.58130114e-03	1.23645361e-01
1.38132981e+00	2.00504154e-01	-4.76544129e-02	2.60161922e-03	1.55451360e-01
1.49262556e+00	2.34115601e-01	-4.58363961e-02	2.60996744e-03	1.90889172e-01
1.60745294e+00	2.71522073e-01	-4.39536083e-02	2.60537896e-03	2.30173844e-01
1.72569633e+00	3.12937318e-01	-4.20062174e-02	2.58599856e-03	2.73517100e-01
1.84723666e+00	3.58569781e-01	-3.99946219e-02	2.54892908e-03	3.21124088e-01
1.97195156e+00	4.08621386e-01	-3.79207666e-02	2.49018086e-03	3.73190800e-01
2.09971545e+00	4.63286339e-01	-3.57886618e-02	2.40483993e-03	4.29902517e-01
2.23039968e+00	5.22749943e-01	-3.36042290e-02	2.28757669e-03	4.91433291e-01
2.36387266e+00	5.87187446e-01	-3.13745357e-02	2.13366718e-03	5.57946577e-01
2.50000000e+00	6.56762917e-01	-2.91068264e-02	1.94062482e-03	6.29596715e-01
2.63864463e+00	7.31628158e-01	-2.68077538e-02	1.71016252e-03	7.06530567e-01
2.77966694e+00	8.11921661e-01	-2.44833852e-02	1.44992955e-03	7.88888206e-01
2.92292493e+00	8.97767604e-01	-2.21407797e-02	1.17393361e-03	8.76800758e-01
3.06827437e+00	9.89274901e-01	-1.97918010e-02	9.00829407e-04	9.70383929e-01
3.21556889e+00	1.08653631e+00	-1.74594691e-02	6.50116971e-04	1.06972695e+00
3.36466018e+00	1.18962758e+00	-1.51861577e-02	4.37623035e-04	1.17487904e+00
3.51539812e+00	1.29860670e+00	-1.30411273e-02	2.72141395e-04	1.28583771e+00
3.66763093e+00	1.41351317e+00	-1.11224448e-02	1.54478155e-04	1.40254520e+00
3.82120532e+00	1.53436737e+00	-9.54649272e-03	7.88108762e-05	1.52489969e+00
3.97596666e+00	1.66116998e+00	-8.41931194e-03	3.54154720e-05	1.65278608e+00
4.13175911e+00	1.79390150e+00	-7.79104815e-03	1.36563556e-05	1.78612411e+00
4.28842581e+00	1.93252183e+00	-7.60770353e-03	4.36942634e-06	1.92491849e+00
4.44580900e+00	2.07696992e+00	-7.68743454e-03	1.11125403e-06	2.06928360e+00
4.60375022e+00	2.22716355e+00	-7.74778645e-03	2.12735870e-07	2.21941597e+00
4.76209042e+00	2.38299911e+00	-7.48628689e-03	2.86215005e-08	2.37551285e+00
4.92067018e+00	2.54435156e+00	-6.68100769e-03	2.48396436e-09	2.53767055e+00
5.07932982e+00	2.71107438e+00	-5.25893175e-03	1.25067340e-10	2.70581545e+00
5.23790958e+00	2.88299972e+00	-3.30205107e-03	3.20941386e-12	2.87969766e+00
5.39624978e+00	3.05993847e+00	-1.00375579e-03	3.58945423e-14	3.05893472e+00
5.55419100e+00	3.24168063e+00	1.38745167e-03	1.45218758e-16	3.24306808e+00
5.71157419e+00	3.42799556e+00	3.61199511e-03	1.71839677e-19	3.43160755e+00
5.86824089e+00	3.61863244e+00	5.43080896e-03	4.59329078e-23	3.62406325e+00
