0.00000000e+00	0.00000000e+00	-2.73924737e-01	2.92217093e-02	-2.44703028e-01
2.51728808e-03	6.65877661e-07	-2.73924405e-01	2.92217186e-02	-2.44702020e-01
1.00666176e-02	1.06486794e-05	-2.73919426e-01	2.92218436e-02	-2.44686934e-01
2.26403871e-02	5.38637149e-05	-2.73897899e-01	2.92223766e-02	-2.44621659e-01
4.02259358e-02	1.70036015e-04	-2.73840037e-01	2.92238040e-02	-2.44446197e-01
6.28055566e-02	4.14500199e-04	-2.73718304e-01	2.92268079e-02	-2.44076996e-01
9.03565137e-02	8.57921471e-04	-2.73497604e-01	2.92322727e-02	-2.43407410e-01
1.22851066e-01	1.58593893e-03	-2.73135616e-01	2.92413026e-02	-2.42308375e-01
1.60256493e-01	2.69873272e-03	-2.72583080e-01	2.92552425e-02	-2.40629105e-01
2.02535132e-01	4.31051678e-03	-2.71784529e-01	2.92757272e-02	-2.38198285e-01
2.49644411e-01	6.54895946e-03	-2.70678937e-01	2.93047438e-02	-2.34825234e-01
3.01536896e-01	9.55453434e-03	-2.69200785e-01	2.93446890e-02	-2.30301562e-01
3.58160335e-01	1.34798041e-02	-2.67281526e-01	2.93984182e-02	-2.24403303e-01
4.19457713e-01	1.84886404e-02	-2.64851224e-01	2.94693049e-02	-2.16893279e-01
4.85367309e-01	2.47553829e-02	-2.61841167e-01	2.95611643e-02	-2.07524620e-01
5.55822757e-01	3.24639420e-02	-2.58186688e-01	2.96781910e-02	-1.96044555e-01
6.30753115e-01	4.18068468e-02	-2.53831399e-01	2.98246939e-02	-1.82199858e-01
7.10082934e-01	5.29842456e-02	-2.48731791e-01	3.00048348e-02	-1.65742711e-01
7.93732336e-01	6.62028601e-02	-2.42863188e-01	3.02223776e-02	-1.46437951e-01
8.81617093e-01	8.16748995e-02	-2.36225244e-01	3.04805656e-02	-1.24069779e-01
9.73648712e-01	9.96169391e-02	-2.28846322e-01	3.07820026e-02	-9.84473804e-02
1.06973453e+00	1.20248767e-01	-2.20784229e-01	3.11281147e-02	-6.94073476e-02
1.16977778e+00	1.43792205e-01	-2.12120817e-01	3.15178344e-02	-3.68107774e-02
1.27367775e+00	1.70469910e-01	-2.02951517e-01	3.19454153e-02	-5.36191639e-04
1.38132981e+00	2.00504154e-01	-1.93372423e-01	3.23988824e-02	3.95306129e-02
1.49262556e+00	2.34115601e-01	-1.83470547e-01	3.28603560e-02	8.35054095e-02
1.60745294e+00	2.71522073e-01	-1.73319841e-01	3.33081925e-02	1.31510425e-01
1.72569633e+00	3.12937318e-01	-1.62982447e-01	3.37193460e-02	1.83674217e-01
1.84723666e+00	3.58569781e-01	-1.52511865e-01	3.40705377e-02	2.40128454e-01
1.97195156e+00	4.08621386e-01	-1.41955842e-01	3.43378627e-02	3.01003407e-01
2.09971545e+00	4.63286339e-01	-1.31357330e-01	3.44952618e-02	3.66424271e-01
2.23039968e+00	5.22749943e-01	-1.20753708e-01	3.45124125e-02	4.36508647e-01
2.36387266e+00	5.87187446e-01	-1.10175346e-01	3.43527359e-02	5.11364836e-01
2.50000000e+00	6.56762917e-01	-9.96449677e-02	3.39719529e-02	5.91089902e-01
2.63864463e+00	7.31628158e-01	-8.91794308e-02	3.33179497e-02	6.75766677e-01
2.77966694e+00	8.11921661e-01	-7.87960836e-02	3.23327936e-02	7.65458371e-01
2.92292493e+00	8.97767604e-01	-6.85251350e-02	3.09581204e-02	8.60200590e-01
3.06827437e+00	9.89274901e-01	-5.84284591e-02	2.91444947e-02	9.59990936e-01
3.21556889e+00	1.08653631e+00	-4.86230383e-02	2.68651613e-02	1.06477843e+00
3.36466018e+00	1.18962758e+00	-3.93029154e-02	2.41325906e-02	1.17445725e+00
3.51539812e+00	1.29860670e+00	-3.07484052e-02	2.10134837e-02	1.28887178e+00
3.66763093e+00	1.41351317e+00	-2.33066687e-02	1.76359405e-02	1.40784244e+00
3.82120532e+00	1.53436737e+00	-1.73294952e-02	1.41818394e-02	1.53121971e+00
3.97596666e+00	1.66116998e+00	-1.30661440e-02	1.08614578e-02	1.65896529e+00
4.13175911e+00	1.79390150e+00	-1.05392447e-02	7.87471354e-03	1.79123697e+00
4.28842581e+00	1.93252183e+00	-9.45995490e-03	5.37129611e-03	1.92843317e+00
4.44580900e+00	2.07696992e+00	-9.24823113e-03	3.42401841e-03	2.07114571e+00
4.60375022e+00	2.22716355e+00	-9.18057358e-03	2.02454293e-03	2.22000752e+00
4.76209042e+00	2.38299911e+00	-8.60866260e-03	1.10032949e-03	2.37549078e+00
4.92067018e+00	2.54435156e+00	-7.13773975e-03	5.43598995e-04	2.53775742e+00
5.07932982e+00	2.71107438e+00	-4.68050606e-03	2.40758661e-04	2.70663464e+00
5.23790958e+00	2.88299972e+00	-1.39357186e-03	9.39774861e-05	2.88170012e+00
5.39624978e+00	3.05993847e+00	2.42816613e-03	3.16657397e-05	3.06239831e+00
5.55419100e+00	3.24168063e+00	6.42861067e-03	8.98316919e-06	3.24811823e+00
5.71157419e+00	3.42799556e+00	1.02240603e-02	2.08281326e-06	3.43822170e+00
5.86824089e+00	3.61863244e+00	1.34224603e-02	3.81166109e-07	3.63205528e+00
6.02403334e+00	3.81332077e+00	1.56620882e-02	5.28702430e-08	3.82898291e+00
6.17879468e+00	4.01177099e+00	1.66838756e-02	5.30616457e-09	4.02845487e+00
6.33236907e+00	4.21367507e+00	1.64119005e-02	3.65554142e-10	4.23008698e+00
6.48460188e+00	4.41870737e+00	1.49977385e-02	1.63014718e-11	4.43370510e+00
6.63533982e+00	4.62652533e+00	1.27886692e-02	4.41056955e-13	4.63931400e+00
6.78443111e+00	4.83677048e+00	1.02239340e-02	6.74917147e-15	4.84699441e+00
6.93172563e+00	5.04906933e+00	7.70666709e-03	5.41700984e-17	5.05677599e+00
7.07707507e+00	5.26303441e+00	5.51265941e-03	2.12918912e-19	5.26854707e+00
7.22033306e+00	5.47826540e+00	3.76660941e-03	3.71699304e-22	5.48203201e+00
7.36135537e+00	5.69435021e+00	2.47302180e-03	2.67231699e-25	5.69682324e+00
7.50000000e+00	5.91086625e+00	1.56809468e-03	7.27926206e-29	5.91243434e+00
7.63612734e+00	6.12738162e+00	9.64148314e-04	6.95509347e-33	6.12834577e+00
7.76960032e+00	6.34345645e+00	5.76777766e-04	2.14735022e-37	6.34403323e+00
7.90028455e+00	6.55864422e+00	3.36735461e-04	2.00352094e-42	6.55898096e+00
8.02804844e+00	6.77249314e+00	1.92426784e-04	5.29068603e-48	6.77268556e+00
8.15276334e+00	6.98454752e+00	1.07950114e-04	3.73326424e-54	6.98465547e+00
8.27430367e+00	7.19434925e+00	5.96297118e-05	6.79175486e-61	7.19440888e+00
8.39254706e+00	7.40143920e+00	3.25293169e-05	3.07527887e-68	7.40147172e+00
8.50737444e+00	7.60535869e+00	1.75776431e-05	3.45872984e-76	7.60537627e+00
8.61867019e+00	7.80565100e+00	9.43597981e-06	9.74005770e-85	7.80566043e+00
8.72632225e+00	8.00186277e+00	5.04675335e-06	7.09920645e-94	8.00186781e+00
8.83022222e+00	8.19354553e+00	2.69684846e-06	1.40977921e-103	8.19354823e+00
8.93026547e+00	8.38025714e+00	1.44388353e-06	8.32331880e-114	8.38025858e+00
9.02635129e+00	8.56156323e+00	7.76645507e-07	1.62495503e-124	8.56156400e+00
9.11838291e+00	8.73703864e+00	4.20827184e-07	1.20342060e-135	8.73703906e+00
9.20626766e+00	8.90626884e+00	2.30290433e-07	3.81326884e-147	8.90626907e+00
9.28991707e+00	9.06885127e+00	1.27608193e-07	4.49852851e-159	9.06885140e+00
9.36924689e+00	9.22439670e+00	7.17633762e-08	4.67223355e-171	9.22439677e+00
9.44417724e+00	9.37253053e+00	4.10542568e-08	3.93121205e-183	9.37253057e+00
9.51463269e+00	9.51289405e+00	2.39396141e-08	3.41642003e-195	9.51289408e+00
9.58054229e+00	9.64514564e+00	1.42581103e-08	3.96670471e-207	9.64514565e+00
9.64183967e+00	9.76896191e+00	8.68353546e-09	8.04506558e-219	9.76896192e+00
