0.00000000e+00	0.00000000e+00	-4.00648686e-01	7.31281929e-02	-3.27520493e-01
2.51728808e-03	6.65877661e-07	-4.00648266e-01	7.31282086e-02	-3.27519392e-01
1.00666176e-02	1.06486794e-05	-4.00641984e-01	7.31284052e-02	-3.27502930e-01
2.26403871e-02	5.38637149e-05	-4.00614819e-01	7.31292284e-02	-3.27431727e-01
4.02259358e-02	1.70036015e-04	-4.00541808e-01	7.31314282e-02	-3.27240344e-01
6.28055566e-02	4.14500199e-04	-4.00388184e-01	7.31360550e-02	-3.26837629e-01
9.03565137e-02	8.57921471e-04	-4.00109625e-01	7.31444797e-02	-3.26107224e-01
1.22851066e-01	1.58593893e-03	-3.99652611e-01	7.31584422e-02	-3.24908230e-01
1.60256493e-01	2.69873272e-03	-3.98954738e-01	7.31801243e-02	-3.23075881e-01
2.02535132e-01	4.31051678e-03	-3.97945457e-01	7.32122428e-02	-3.20422697e-01
2.49644411e-01	6.54895946e-03	-3.96546778e-01	7.32582286e-02	-3.16739590e-01
3.01536896e-01	9.55453434e-03	-3.94674219e-01	7.33224245e-02	-3.11797260e-01
3.58160335e-01	1.34798041e-02	-3.92238289e-01	7.34102619e-02	-3.05348223e-01
4.19457713e-01	1.84886404e-02	-3.89145941e-01	7.35284541e-02	-2.97128846e-01
4.85367309e-01	2.47553829e-02	-3.85302848e-01	7.36850166e-02	-2.86862449e-01
5.55822757e-01	3.24639420e-02	-3.80615917e-01	7.38890870e-02	-2.74262889e-01
6.30753115e-01	4.18068468e-02	-3.74996832e-01	7.41503464e-02	-2.59039639e-01
7.10082934e-01	5.29842456e-02	-3.68366351e-01	7.44778716e-02	-2.40904234e-01
7.93732336e-01	6.62028601e-02	-3.60659885e-01	7.48784223e-02	-2.19578603e-01
8.81617093e-01	8.16748995e-02	-3.51834159e-01	7.53541827e-02	-1.94805077e-01
9.73648712e-01	9.96169391e-02	-3.41875092e-01	7.59001037e-02	-1.66358049e-01
1.06973453e+00	1.20248767e-01	-3.30805474e-01	7.65013165e-02	-1.34055390e-01
1.16977778e+00	1.43792205e-01	-3.18689858e-01	7.71303914e-02	-9.77672610e-02
1.27367775e+00	1.70469910e-01	-3.05633387e-01	7.77438070e-02	-5.74196699e-02
1.38132981e+00	2.00504154e-01	-2.91771348e-01	7.82761843e-02	-1.29910103e-02
1.49262556e+00	2.34115601e-01	-2.77251035e-01	7.86337123e-02	3.54982785e-02
1.60745294e+00	2.71522073e-01	-2.62212401e-01	7.86903652e-02	8.80000374e-02
1.72569633e+00	3.12937318e-01	-2.46775199e-01	7.82905090e-02	1.44452628e-01
1.84723666e+00	3.58569781e-01	-2.31034956e-01	7.72572350e-02	2.04792060e-01
1.97195156e+00	4.08621386e-01	-2.15065258e-01	7.54059116e-02	2.68962040e-01
2.09971545e+00	4.63286339e-01	-1.98922063e-01	7.25636437e-02	3.36927920e-01
2.23039968e+00	5.22749943e-01	-1.82647816e-01	6.85975821e-02	4.08699709e-01
2.36387266e+00	5.87187446e-01	-1.66275644e-01	6.34518754e-02	4.84363677e-01
2.50000000e+00	6.56762917e-01	-1.49834854e-01	5.71863751e-02	5.64114438e-01
2.63864463e+00	7.31628158e-01	-1.33361106e-01	5.00031907e-02	6.48270243e-01
2.77966694e+00	8.11921661e-01	-1.16912614e-01	4.22434385e-02	7.37252486e-01
2.92292493e+00	8.97767604e-01	-1.00593097e-01	3.43454629e-02	8.31519970e-01
3.06827437e+00	9.89274901e-01	-8.45795725e-02	2.67715115e-02	9.31466840e-01
3.21556889e+00	1.08653631e+00	-6.91474408e-02	1.99266363e-02	1.03731550e+00
3.36466018e+00	1.18962758e+00	-5.46807983e-02	1.40971209e-02	1.14904390e+00
3.51539812e+00	1.29860670e+00	-4.16499128e-02	9.42337456e-03	1.26638016e+00
3.66763093e+00	1.41351317e+00	-3.05417729e-02	5.90640736e-03	1.38887780e+00
3.82120532e+00	1.53436737e+00	-2.17426818e-02	3.43645083e-03	1.51606114e+00
3.97596666e+00	1.66116998e+00	-1.53988912e-02	1.83189935e-03	1.64760299e+00
4.13175911e+00	1.79390150e+00	-1.13170012e-02	8.79801051e-04	1.78346430e+00
4.28842581e+00	1.93252183e+00	-8.97015720e-03	3.72548287e-04	1.92392422e+00
4.44580900e+00	2.07696992e+00	-7.63607689e-03	1.35288713e-04	2.06946913e+00
4.60375022e+00	2.22716355e+00	-6.61515254e-03	4.06695676e-05	2.22058907e+00
4.76209042e+00	2.38299911e+00	-5.41601931e-03	9.67495731e-06	2.37759277e+00
4.92067018e+00	2.54435156e+00	-3.81725992e-03	1.72045160e-06	2.54053602e+00
5.07932982e+00	2.71107438e+00	-1.80440654e-03	2.12917922e-07	2.70927019e+00
5.23790958e+00	2.88299972e+00	5.42166298e-04	1.67796289e-08	2.88354190e+00
5.39624978e+00	3.05993847e+00	3.13068774e-03	7.55135288e-10	3.06306916e+00
5.55419100e+00	3.24168063e+00	5.87971621e-03	1.70059287e-11	3.24756035e+00
5.71157419e+00	3.42799556e+00	8.69235217e-03	1.63751805e-13	3.43668791e+00
5.86824089e+00	3.61863244e+00	1.14155112e-02	5.59790080e-16	3.63004795e+00
6.02403334e+00	3.81332077e+00	1.38199184e-02	5.69728689e-19	3.82714069e+00
6.17879468e+00	4.01177099e+00	1.56209409e-02	1.28596272e-22	4.02739193e+00
6.33236907e+00	4.21367507e+00	1.65484326e-02	4.98253590e-27	4.23022351e+00
6.48460188e+00	4.41870737e+00	1.64401618e-02	2.44623449e-32	4.43514753e+00
6.63533982e+00	4.62652533e+00	1.53168096e-02	1.06833233e-38	4.64184214e+00
