0.00000000e+00	0.00000000e+00	-1.30298011e-01	1.17748437e-02	-1.18523167e-01
2.51728808e-03	6.65877661e-07	-1.30297905e-01	1.17748751e-02	-1.18522364e-01
1.00666176e-02	1.06486794e-05	-1.30296321e-01	1.17753902e-02	-1.18510282e-01
2.26403871e-02	5.38637149e-05	-1.30289474e-01	1.17776305e-02	-1.18457980e-01
4.02259358e-02	1.70036015e-04	-1.30271071e-01	1.17836727e-02	-1.18317362e-01
6.28055566e-02	4.14500199e-04	-1.30232331e-01	1.17964031e-02	-1.18021427e-01
9.03565137e-02	8.57921471e-04	-1.30162079e-01	1.18194252e-02	-1.17484732e-01
1.22851066e-01	1.58593893e-03	-1.30046736e-01	1.18570469e-02	-1.16603750e-01
1.60256493e-01	2.69873272e-03	-1.29870468e-01	1.19140926e-02	-1.15257643e-01
2.02535132e-01	4.31051678e-03	-1.29615207e-01	1.19957284e-02	-1.13308962e-01
2.49644411e-01	6.54895946e-03	-1.29260832e-01	1.21071432e-02	-1.10604729e-01
3.01536896e-01	9.55453434e-03	-1.28785266e-01	1.22531591e-02	-1.06977572e-01
3.58160335e-01	1.34798041e-02	-1.28164667e-01	1.24377769e-02	-1.02247086e-01
4.19457713e-01	1.84886404e-02	-1.27373676e-01	1.26635375e-02	-9.62214983e-02
4.85367309e-01	2.47553829e-02	-1.26385708e-01	1.29308067e-02	-8.86995186e-02
5.55822757e-01	3.24639420e-02	-1.25173447e-01	1.32371487e-02	-7.94723565e-02
6.30753115e-01	4.18068468e-02	-1.23709451e-01	1.35765285e-02	-6.83260759e-02
7.10082934e-01	5.29842456e-02	-1.21967076e-01	1.39389080e-02	-5.50439220e-02
7.93732336e-01	6.62028601e-02	-1.19921820e-01	1.43099950e-02	-3.94089650e-02
8.81617093e-01	8.16748995e-02	-1.17553112e-01	1.46715432e-02	-2.12066694e-02
9.73648712e-01	9.96169391e-02	-1.14846644e-01	1.50024593e-02	-2.27245305e-04
1.06973453e+00	1.20248767e-01	-1.11796913e-01	1.52806683e-02	2.37325225e-02
1.16977778e+00	1.43792205e-01	-1.08409489e-01	1.54856546e-02	5.08683709e-02
1.27367775e+00	1.70469910e-01	-1.04701548e-01	1.56007195e-02	8.13690808e-02
1.38132981e+00	2.00504154e-01	-1.00699443e-01	1.56139510e-02	1.15418662e-01
1.49262556e+00	2.34115601e-01	-9.64332389e-02	1.55169545e-02	1.53199317e-01
1.60745294e+00	2.71522073e-01	-9.19303131e-02	1.53019489e-02	1.94893709e-01
1.72569633e+00	3.12937318e-01	-8.72109474e-02	1.49592570e-02	2.40685628e-01
1.84723666e+00	3.58569781e-01	-8.22873953e-02	1.44762128e-02	2.90758598e-01
1.97195156e+00	4.08621386e-01	-7.71656596e-02	1.38387268e-02	3.45294453e-01
2.09971545e+00	4.63286339e-01	-7.18482746e-02	1.30346873e-02	4.04472752e-01
2.23039968e+00	5.22749943e-01	-6.63370796e-02	1.20591992e-02	4.68472062e-01
2.36387266e+00	5.87187446e-01	-6.06357602e-02	1.09206373e-02	5.37472323e-01
2.50000000e+00	6.56762917e-01	-5.47528838e-02	9.64545688e-03	6.11655490e-01
2.63864463e+00	7.31628158e-01	-4.87063630e-02	8.27951493e-03	6.91201310e-01
2.77966694e+00	8.11921661e-01	-4.25303034e-02	6.88400283e-03	7.76275361e-01
2.92292493e+00	8.97767604e-01	-3.62845143e-02	5.52640518e-03	8.67009495e-01
3.06827437e+00	9.89274901e-01	-3.00656152e-02	4.26954316e-03	9.63478829e-01
3.21556889e+00	1.08653631e+00	-2.40172334e-02	3.16235931e-03	1.06568143e+00
3.36466018e+00	1.18962758e+00	-1.83332828e-02	2.23498147e-03	1.17352928e+00
3.51539812e+00	1.29860670e+00	-1.32478797e-02	1.49796886e-03	1.28685679e+00
3.66763093e+00	1.41351317e+00	-9.00458939e-03	9.44577622e-04	1.40545316e+00
3.82120532e+00	1.53436737e+00	-5.80505478e-03	5.54651953e-04	1.52911696e+00
3.97596666e+00	1.66116998e+00	-3.74706965e-03	2.99333916e-04	1.65772224e+00
4.13175911e+00	1.79390150e+00	-2.77739916e-03	1.46012011e-04	1.79127011e+00
4.28842581e+00	1.93252183e+00	-2.68565492e-03	6.30199470e-05	1.92989919e+00
4.44580900e+00	2.07696992e+00	-3.15457550e-03	2.34258568e-05	2.07383877e+00
4.60375022e+00	2.22716355e+00	-3.84797577e-03	7.24696672e-06	2.22332282e+00
4.76209042e+00	2.38299911e+00	-4.49336528e-03	1.78662765e-06	2.37850753e+00
4.92067018e+00	2.54435156e+00	-4.92087700e-03	3.32382749e-07	2.53943101e+00
5.07932982e+00	2.71107438e+00	-5.05196961e-03	4.35826769e-08	2.70602246e+00
5.23790958e+00	2.88299972e+00	-4.86293610e-03	3.70111296e-09	2.87813678e+00
5.39624978e+00	3.05993847e+00	-4.35358745e-03	1.83467528e-10	3.05558489e+00
5.55419100e+00	3.24168063e+00	-3.53577960e-03	4.68067228e-12	3.23814485e+00
5.71157419e+00	3.42799556e+00	-2.44051349e-03	5.28644305e-14	3.42555504e+00
