0.00000000e+00	0.00000000e+00	-4.38263292e-02	6.35456124e-04	-4.31908731e-02
2.51728808e-03	6.65877661e-07	-4.38262755e-02	6.35461346e-04	-4.31901483e-02
1.00666176e-02	1.06486794e-05	-4.38254719e-02	6.35541093e-04	-4.31792821e-02
2.26403871e-02	5.38637149e-05	-4.38219967e-02	6.35887452e-04	-4.31322455e-02
4.02259358e-02	1.70036015e-04	-4.38126584e-02	6.36819601e-04	-4.30058028e-02
6.28055566e-02	4.14500199e-04	-4.37930098e-02	6.38775528e-04	-4.27397341e-02
9.03565137e-02	8.57921471e-04	-4.37574079e-02	6.42304171e-04	-4.22571822e-02
1.22851066e-01	1.58593893e-03	-4.36990489e-02	6.48041893e-04	-4.14650681e-02
1.60256493e-01	2.69873272e-03	-4.36100899e-02	6.56678581e-04	-4.02546786e-02
2.02535132e-01	4.31051678e-03	-4.34817622e-02	6.68904064e-04	-3.85023413e-02
2.49644411e-01	6.54895946e-03	-4.33045978e-02	6.85335771e-04	-3.60703026e-02
3.01536896e-01	9.55453434e-03	-4.30686817e-02	7.06430826e-04	-3.28077165e-02
3.58160335e-01	1.34798041e-02	-4.27640769e-02	7.32377757e-04	-2.85518950e-02
4.19457713e-01	1.84886404e-02	-4.23813230e-02	7.63003728e-04	-2.31296789e-02
4.85367309e-01	2.47553829e-02	-4.19121466e-02	7.97691886e-04	-1.63590718e-02
5.55822757e-01	3.24639420e-02	-4.13503245e-02	8.35368022e-04	-8.05101449e-03
6.30753115e-01	4.18068468e-02	-4.06926397e-02	8.74567981e-04	1.98877505e-03
7.10082934e-01	5.29842456e-02	-3.99397879e-02	9.13611847e-04	1.39580695e-02
7.93732336e-01	6.62028601e-02	-3.90968877e-02	9.50861234e-04	2.80568337e-02
8.81617093e-01	8.16748995e-02	-3.81731399e-02	9.84987546e-04	4.44867472e-02
9.73648712e-01	9.96169391e-02	-3.71804352e-02	1.01514094e-03	6.34516449e-02
1.06973453e+00	1.20248767e-01	-3.61310205e-02	1.04094592e-03	8.51586924e-02
1.16977778e+00	1.43792205e-01	-3.50350468e-02	1.06235482e-03	1.09819513e-01
