0.00000000e+00	0.00000000e+00	-2.23309430e-01	4.65729729e-02	-1.76736457e-01
2.51728808e-03	6.65877661e-07	-2.23309270e-01	4.65730339e-02	-1.76735570e-01
1.00666176e-02	1.06486794e-05	-2.23306871e-01	4.65741261e-02	-1.76722096e-01
2.26403871e-02	5.38637149e-05	-2.23296503e-01	4.65788954e-02	-1.76663743e-01
4.02259358e-02	1.70036015e-04	-2.23268637e-01	4.65917310e-02	-1.76506870e-01
6.28055566e-02	4.14500199e-04	-2.23209976e-01	4.66188402e-02	-1.76176635e-01
9.03565137e-02	8.57921471e-04	-2.23103611e-01	4.66679955e-02	-1.75577694e-01
1.22851066e-01	1.58593893e-03	-2.22928990e-01	4.67483281e-02	-1.74594723e-01
1.60256493e-01	2.69873272e-03	-2.22662158e-01	4.68702661e-02	-1.73093159e-01
2.02535132e-01	4.31051678e-03	-2.22275802e-01	4.70450619e-02	-1.70920223e-01
2.49644411e-01	6.54895946e-03	-2.21739485e-01	4.72841372e-02	-1.67906389e-01
3.01536896e-01	9.55453434e-03	-2.21019906e-01	4.75985175e-02	-1.63866854e-01
3.58160335e-01	1.34798041e-02	-2.20081015e-01	4.79974853e-02	-1.58603725e-01
4.19457713e-01	1.84886404e-02	-2.18884425e-01	4.84877266e-02	-1.51908058e-01
4.85367309e-01	2.47553829e-02	-2.17389753e-01	4.90716780e-02	-1.43562692e-01
5.55822757e-01	3.24639420e-02	-2.15555038e-01	4.97455524e-02	-1.33345544e-01
6.30753115e-01	4.18068468e-02	-2.13337305e-01	5.04979564e-02	-1.21032502e-01
7.10082934e-01	5.29842456e-02	-2.10693217e-01	5.13076887e-02	-1.06401282e-01
7.93732336e-01	6.62028601e-02	-2.07579976e-01	5.21420008e-02	-8.92351151e-02
8.81617093e-01	8.16748995e-02	-2.03956532e-01	5.29555400e-02	-6.93260927e-02
9.73648712e-01	9.96169391e-02	-1.99785098e-01	5.36889365e-02	-4.64792220e-02
1.06973453e+00	1.20248767e-01	-1.95033224e-01	5.42704371e-02	-2.05140195e-02
1.16977778e+00	1.43792205e-01	-1.89676735e-01	5.46176035e-02	8.73307402e-03
1.27367775e+00	1.70469910e-01	-1.83703107e-01	5.46426274e-02	4.14094297e-02
1.38132981e+00	2.00504154e-01	-1.77115150e-01	5.42601115e-02	7.76491146e-02
1.49262556e+00	2.34115601e-01	-1.69933452e-01	5.33961894e-02	1.17578339e-01
1.60745294e+00	2.71522073e-01	-1.62195189e-01	5.19975721e-02	1.61324457e-01
1.72569633e+00	3.12937318e-01	-1.53947633e-01	5.00364461e-02	2.09026132e-01
1.84723666e+00	3.58569781e-01	-1.45238124e-01	4.75115436e-02	2.60843200e-01
1.97195156e+00	4.08621386e-01	-1.36105567e-01	4.44484575e-02	3.16964276e-01
2.09971545e+00	4.63286339e-01	-1.26578018e-01	4.09027419e-02	3.77611063e-01
2.23039968e+00	5.22749943e-01	-1.16677834e-01	3.69636593e-02	4.43035768e-01
2.36387266e+00	5.87187446e-01	-1.06431798e-01	3.27529802e-02	5.13508628e-01
2.50000000e+00	6.56762917e-01	-9.58844303e-02	2.84163575e-02	5.89294844e-01
2.63864463e+00	7.31628158e-01	-8.51136602e-02	2.41076579e-02	6.70622156e-01
2.77966694e+00	8.11921661e-01	-7.42467826e-02	1.99718764e-02	7.57646755e-01
